elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
50507,0,653.15955,11.58383,4737.711,84.28061,0.0100766085,0.14933373,0,59.17426
50523,0,624.3,11.0701885,4738.4478,84.293724,0.01040812,0.14938852,0,59.79586
50540,0,593.08093,10.514552,4739.1035,84.30539,0.0033095833,0.14942199,0,59.724007
50557,0,563.1429,9.981715,4739.745,84.31681,0.005371304,0.14944477,0,59.5293
50573,0,532.3071,9.4329,4740.2993,84.326675,0.0049847313,0.14947195,0,59.67862
50590,0,524.15955,9.28789,4740.7837,84.3353,0.0013232492,0.14948681,0,59.53982
50607,0,510.32382,9.041641,4741.2383,84.34339,9.2918146E-4,0.14949122,0,59.618176
50623,0,490.03094,8.6804695,4741.665,84.35098,0.0010030691,0.14949188,0,59.702465
50640,0,481.75952,8.533256,4742.0703,84.35819,0.0065009906,0.14950857,0,59.67015
50657,0,441.29047,7.8129873,4742.4473,84.36491,0.004538472,0.14953288,0,59.647465
50674,0,417.76666,7.394311,4742.764,84.370544,0.0049064443,0.14955609,0,59.3908
50691,0,407.12857,7.204974,4743.018,84.37507,0.0049440525,0.14958143,0,59.59174
50707,0,407.08334,7.2041693,4743.29,84.379906,0.002600422,0.14959969,0,59.759235
50723,0,396.78333,7.02085,4743.574,84.384964,0.0030398527,0.1496141,0,59.964172
50740,0,362.56668,6.4118624,4743.819,84.38931,0.0038381452,0.14963171,0,60.0027
50757,0,342.98334,6.0633187,4744.013,84.39278,0.0036884653,0.14965095,0,59.921783
50773,0,337.47382,5.96526,4744.1606,84.3954,0.0025304123,0.14966635,0,60.107437
50790,0,332.8857,5.883601,4744.298,84.39784,0.0041059963,0.14968444,0,59.98237
50807,0,326.68332,5.773211,4744.432,84.40024,0.0038105743,0.14970572,0,59.87334
50823,0,325.7857,5.7572355,4744.554,84.402405,0.0030799864,0.14972398,0,59.887585
50840,0,321.7881,5.6860857,4744.6675,84.40442,0.0037631625,0.14974257,0,60.044262
50856,0,322.3,5.6951966,4744.7876,84.406555,0.003635067,0.14976238,0,59.97577
50873,0,353.45953,6.2497735,4744.959,84.409615,0.0067830742,0.14979172,0,59.93643
50890,0,375.9357,6.649804,4745.1978,84.413864,0.0077926684,0.14982885,0,60.165474
50907,0,374.6238,6.626455,4745.4707,84.41872,0.007603369,0.14986719,0,59.927124
50923,0,374.24524,6.6197176,4745.769,84.42403,0.0026884493,0.14989035,0,59.927704
50940,0,364.6357,6.448687,4746.0674,84.42934,0.0026522423,0.1499024,0,60.10528
50957,0,359.25714,6.352959,4746.3633,84.4346,0.0026590312,0.14991513,0,59.978077
50974,0,347.87143,6.1503167,4746.6353,84.43944,0.002842342,0.14992851,0,59.808563
50990,0,391.81668,6.9324536,4746.968,84.44536,0.0037838402,0.14994588,0,59.99676
51006,0,426.03333,7.541441,4747.3853,84.4528,0.0036073094,0.14996527,0,60.034924
51023,0,520.10474,9.215722,4747.966,84.46313,0.0046531265,0.1499876,0,60.14523
51040,0,604.83093,10.723679,4748.7383,84.476875,0.0044570356,0.150012,0,60.046753
51056,0,708.9024,12.57594,4749.7773,84.49537,0.004493803,0.1500361,0,59.946255
51074,0,757.6857,13.444185,4750.9775,84.51673,0.0052958135,0.15006255,0,59.571415
51090,0,830.94525,14.748057,4752.3037,84.54034,0.0059382655,0.15009278,0,60.031303
51107,0,929.41907,16.500692,4753.8745,84.56829,0.0058178054,0.1501244,0,60.174747
51123,0,998.7048,17.733839,4755.624,84.59943,0.004412492,0.15015112,0,60.1759
51140,0,1060.0786,18.82617,4757.5005,84.63282,0.0043316754,0.15017408,0,60.12514
51156,0,1115.1262,19.805906,4759.581,84.66985,0.004346828,0.15019695,0,60.15487
51173,0,1185.5643,21.059563,4761.787,84.70912,0.0041447366,0.15021937,0,60.092396
51189,0,1158.8785,20.58461,4764.0664,84.74969,0.0019114802,0.15023454,0,60.321526
51208,0,1120.0977,19.89439,4766.2114,84.78786,0.0023302159,0.15024582,0,59.934795
51224,0,1064.1381,18.89842,4768.2803,84.82468,0.0025057492,0.1502581,0,59.741657
51240,0,1040.15,18.471481,4770.282,84.86031,0.0032002253,0.15027338,0,59.918205
51256,0,1002.39526,17.799522,4772.1426,84.893425,0.003070011,0.15029036,0,60.12504
51273,0,939.29047,16.676384,4773.965,84.92585,0.003959135,0.15030935,0,60.28547
51290,0,954.98096,16.955643,4775.7593,84.957794,0.004356404,0.15033162,0,60.159256
51306,0,967.0095,17.169727,4777.54,84.98949,0.0042819157,0.15035467,0,60.059113
51323,0,953.1429,16.92293,4779.2603,85.0201,0.0048968997,0.15037926,0,60.00274
51340,0,866.2238,15.375944,4780.907,85.049416,0.0048830127,0.15040573,0,60.030544
51357,0,821.2143,14.574865,4782.4473,85.07683,0.0048856167,0.15043254,0,60.01848
51374,0,714.39526,12.673702,4783.77,85.10037,0.0049440595,0.15045881,0,59.993153
51390,0,746.3357,13.242177,4785.0034,85.122314,0.0049331016,0.15048514,0,60.40574
51407,0,786.2143,13.951937,4786.3237,85.14581,0.004935156,0.15051168,0,59.91453
51424,0,822.9405,14.605589,4787.7354,85.17094,0.0046008783,0.1505369,0,59.9656
51442,0,755.7714,13.410114,4789.1587,85.19627,0.004937715,0.15056244,0,59.684513
51457,0,722.8738,12.824602,4790.435,85.218994,0.004874558,0.15058841,0,59.8595
51473,0,717.9024,12.736122,4791.6445,85.240524,0.0044366457,0.15061274,0,59.959393
51490,0,686.85,12.183452,4792.801,85.2611,0.0041353833,0.15063515,0,60.388733
51506,0,650.74286,11.540817,4793.921,85.28104,0.00419187,0.15065731,0,60.254562
51523,0,630.64764,11.183164,4794.966,85.29963,0.004189874,0.1506793,0,60.347706
51540,0,622.16907,11.032262,4795.9746,85.31758,0.0038396348,0.15069951,0,60.209225
51556,0,603.7143,10.703804,4796.963,85.335175,0.0039053047,0.15071891,0,60.215557
51573,0,582.64526,10.328817,4797.9194,85.352196,0.004976945,0.15074082,0,60.213448
51590,0,570.2881,10.108885,4798.8374,85.36854,0.0017095457,0.15075275,0,60.122852
51607,0,552.6786,9.795471,4799.7124,85.38411,0.002322183,0.15075503,0,60.184685
51623,0,1624.5952,28.873428,4801.869,85.42249,0.00348125,0.15076084,0,60.16426
51639,0,3339.6738,59.398373,4807.319,85.519485,0.010409604,0.15079501,0,60.298553
51656,0,5112.0264,90.94267,4816.967,85.6912,0.009110537,0.15084338,0,60.123924
51673,0,5023.043,89.35895,4828.8364,85.90246,0.0026143405,0.15086868,0,60.26711
51690,0,5162.7524,91.8455,4840.9067,86.11729,0.0038323775,0.15088327,0,59.851257
51706,0,5191.2,92.3518,4852.8335,86.32956,0.0036039955,0.15090127,0,60.07525
51723,0,5019.2,89.29055,4864.609,86.53914,9.328837E-4,0.15091129,0,60.02288
51739,0,4868.931,86.616066,4876.0024,86.74192,0.0038666418,0.15092427,0,60.24737
51756,0,4702.874,83.66058,4887.0127,86.93788,0.0033165622,0.15094313,0,60.09852
51772,0,4512.612,80.2743,4897.3765,87.12233,0.0029627762,0.15095924,0,60.27993
51789,0,4124.664,73.369606,4907.405,87.30082,0.0077662105,0.1509893,0,60.195866
51807,0,3646.8809,64.866035,4915.9233,87.45243,0.0068655666,0.15102766,0,59.97459
51823,0,3393.9739,60.364803,4923.967,87.59559,0.008705115,0.15106775,0,60.106636
51839,0,3067.957,54.56236,4931.329,87.72662,0.003387534,0.1510944,0,60.28709
51856,0,2762.6477,49.128468,4937.75,87.840904,0.00438458,0.15111338,0,59.97546
51872,0,2753.988,48.974346,4943.941,87.95109,0.003113855,0.15113159,0,60.333195
51889,0,2685.4453,47.75442,4950.0503,88.05982,0.002384787,0.15114428,0,60.03975
51906,0,2599.8809,46.231544,4955.969,88.16516,0.0025214872,0.15115602,0,60.032867
51922,0,2428.188,43.175762,4961.594,88.26528,0.0022742667,0.15116751,0,60.43497
51939,0,2193.9475,39.00675,4966.7573,88.35718,0.004442093,0.15118527,0,60.262794
51956,0,1894.488,33.67698,4971.273,88.43754,0.0040356256,0.15120693,0,60.200928
51973,0,1764.2928,31.359764,4975.2603,88.50851,0.002123814,0.15122153,0,59.99225
51990,0,1654.0215,29.397158,4978.9683,88.5745,0.0018015542,0.15123056,0,59.722843
52006,0,1560.8429,27.738766,4982.369,88.63503,0.001861978,0.15123704,0,59.98775
52023,0,1417.5548,25.188526,4985.5317,88.69132,0.006113543,0.15125471,0,60.06156
52039,0,1085.7667,19.283367,4988.142,88.73778,0.0046010343,0.15127715,0,60.13957
52056,0,822.8571,14.604105,4990.0176,88.77116,0.0048846295,0.15129781,0,59.9767
52073,0,691.25476,12.261848,4991.3647,88.79514,0.003215153,0.15131418,0,60.04299
52090,0,529.57855,9.384337,4992.3286,88.812294,7.740669E-4,0.15131868,0,59.868275
52106,0,365.6476,6.4666967,4992.8745,88.82201,0.0012317706,0.15131925,0,59.976955
52123,0,372.94763,6.596623,4993.241,88.82853,0.002722526,0.15132798,0,59.95565
52139,0,374.99524,6.6330657,4993.6206,88.83529,0.0024430095,0.15134087,0,60.035873
52156,0,371.40475,6.5691624,4994.0034,88.842094,0.0040461435,0.15135792,0,60.060776
52172,0,354.3381,6.26541,4994.3613,88.848465,0.0026106923,0.15137412,0,60.347164
52189,0,351.80237,6.2202797,4994.6743,88.854034,0.0028798394,0.15138747,0,60.10784
52207,0,340.34763,6.016408,4994.9136,88.8583,0.001627973,0.1513973,0,59.76932
52224,0,326.02142,5.7614303,4995.093,88.86148,0.0036733015,0.15141068,0,59.58132
52240,0,310.3619,5.4827228,4995.2246,88.86383,0.0032898025,0.15142675,0,59.8785
52257,0,304.8524,5.3846645,4995.3223,88.86557,0.0032067508,0.15144125,0,59.891552
52273,0,299.34286,5.286606,4995.3975,88.86691,0.003222323,0.1514558,0,60.0251
52290,0,293.83334,5.1885476,4995.4556,88.86794,0.0032194033,0.15146933,0,60.325993
52306,0,290.14285,5.1228642,4995.502,88.868774,5.8229733E-4,0.15147337,0,60.257534
52323,0,291.65475,5.149773,4995.538,88.86941,0.0011882428,0.15147288,0,60.065857
52339,0,294.80475,5.205837,4995.5815,88.870186,0.001074628,0.15147534,0,60.287514
52356,0,290.98334,5.137823,4995.6226,88.87092,0.0012639753,0.1514795,0,60.022625
52373,0,289.8524,5.1176944,4995.6587,88.87156,0.0018704346,0.15148605,0,60.230938
52389,0,288.41666,5.0921416,4995.6924,88.87216,0.0017567235,0.15149432,0,60.32574
52406,0,287.05475,5.067902,4995.719,88.87264,0.0010635166,0.15150063,0,59.97956
52423,0,295.60715,5.2201176,4995.7563,88.87329,0.002720756,0.15151024,0,60.12718
52441,0,285.28094,5.036332,4995.7856,88.87382,0.0020183455,0.15152091,0,59.484802
52459,0,272.08096,4.801399,4995.799,88.874054,0.0021500476,0.15153006,0,59.265644
52477,0,279.7976,4.93874,4995.8027,88.87412,0.0012659946,0.15153623,0,58.873604
52494,0,281.7976,4.9743357,4995.815,88.874344,0.008439515,0.15156284,0,59.04341
52510,0,304.40475,5.376697,4995.8516,88.87499,0.00709448,0.15159887,0,59.233032
52525,0,327.99048,5.796476,4995.9575,88.876884,6.6194544E-4,0.15160932,0,60.08513
52542,0,358.25952,6.3352036,4996.1323,88.87999,0.0018680457,0.15160944,0,59.85595
52558,0,380.99524,6.739854,4996.3804,88.88441,0.0011827727,0.15161362,0,60.03438
52574,0,389.8095,6.89673,4996.6797,88.88973,8.6903933E-4,0.15161675,0,60.11385
52591,0,400.95477,7.0950933,4997.0063,88.895546,9.2786434E-4,0.15161915,0,60.273674
52607,0,411.87143,7.2893877,4997.37,88.90202,7.529864E-4,0.151622,0,60.388462
52623,0,484.16666,8.5760975,4997.839,88.91036,0.015842065,0.15167198,0,60.43448
52639,0,549.74286,9.743221,4998.4785,88.92175,0.013012863,0.1517484,0,60.705402
52656,0,605.4429,10.73457,4999.264,88.93573,0.007385596,0.15180025,0,60.419495
52673,0,604.9548,10.725882,5000.1284,88.95111,0.0016536294,0.15182014,0,60.784794
52689,0,599.51904,10.629137,5000.991,88.96647,0.0027283733,0.15182965,0,60.559086
52708,0,602.9738,10.690624,5001.8667,88.982056,0.0034676506,0.15184517,0,60.265785
52725,0,595.79285,10.562819,5002.7344,88.9975,0.0034141697,0.15186255,0,59.672676
52741,0,580.3571,10.288094,5003.568,89.01233,0.0034241972,0.15187952,0,59.856693
52757,0,583.2476,10.339539,5004.404,89.02721,0.0019276242,0.15189087,0,59.991604
52774,0,582.0381,10.318011,5005.244,89.04217,0.0022082317,0.15189967,0,60.059464
52790,0,582.2619,10.321995,5006.087,89.05716,0.0021556178,0.15190943,0,60.350624
52806,0,572.6786,10.151431,5006.932,89.072205,7.070099E-4,0.15191403,0,60.275677
52823,0,547.0738,9.695718,5007.7285,89.08638,9.78624E-4,0.1519164,0,60.588177
52840,0,543.0262,9.623678,5008.5044,89.10019,9.2821213E-4,0.1519196,0,60.079193
52857,0,535.1857,9.484134,5009.267,89.11376,7.329516E-4,0.15192215,0,60.14567
52873,0,522.93335,9.266066,5010.0103,89.12699,7.69563E-4,0.15192445,0,60.259335
52889,0,503.60953,8.922141,5010.7227,89.13967,0.0013964251,0.1519288,0,60.450825
52907,0,502.7119,8.906165,5011.411,89.15192,0.0010782663,0.15193403,0,60.39741
52924,0,498.15237,8.825015,5012.0977,89.16414,0.001137921,0.15193865,0,59.913208
52940,0,489.59286,8.672672,5012.772,89.17614,6.288199E-4,0.1519416,0,60.17218
52956,0,481.23572,8.523932,5013.431,89.187874,6.298097E-4,0.1519412,0,60.210052
52972,0,470.6262,8.335104,5014.077,89.19937,6.296241E-4,0.15194115,0,60.530937
52989,0,459.27142,8.133013,5014.6924,89.21032,8.762278E-4,0.15194301,0,60.420704
53006,0,455.3262,8.062795,5015.3013,89.22116,0.0029214085,0.15195124,0,60.362312
53023,0,447.48572,7.92325,5015.902,89.23185,0.0025379371,0.15196186,0,60.264946
53039,0,417.70477,7.3932095,5016.469,89.24194,0.0030243148,0.15197259,0,60.46567
53056,0,411.07144,7.2751493,5017.0,89.25139,0.0020619957,0.15198113,0,60.508163
53072,0,375.34286,6.6392527,5017.4873,89.26007,0.0022424306,0.15198927,0,60.349045
53089,0,489.59286,8.672672,5018.0425,89.26995,0.016527064,0.15204407,0,60.203613
53105,0,595.04285,10.54947,5018.888,89.284996,0.0111758225,0.15211643,0,60.2557
53123,0,724.44763,12.852613,5020.0054,89.304886,0.01217918,0.15218009,0,60.07244
53139,0,935.9167,16.616337,5021.533,89.33208,0.01199105,0.15224572,0,60.224926
53156,0,934.7357,16.59532,5023.183,89.36144,-5.1842304E-4,0.1522537,0,60.242886
53172,0,934.35,16.588453,5024.72,89.388794,0.0018271031,0.15224053,0,60.362324
53188,0,933.4524,16.572477,5026.2456,89.41595,0.0021189644,0.15224192,0,60.329712
53206,0,936.8905,16.633669,5027.763,89.442955,0.004968335,0.1522102,0,59.868523
53223,0,940.32855,16.69486,5029.261,89.46962,0.004434078,0.15217726,0,60.024395
53239,0,875.3476,15.538329,5030.789,89.49681,0.006704714,0.15216394,0,60.1431
53255,0,834.79285,14.816536,5032.084,89.51986,0.005225201,0.15214875,0,60.340237
53272,0,787.13574,13.968336,5032.501,89.527275,0.0055026095,0.15212479,0,60.143505
53289,0,752.38336,13.349814,5031.7827,89.514496,8.737558E-4,0.152083,0,60.228172
53306,0,717.57855,12.730358,5029.571,89.47513,0.0023476938,0.1519825,0,59.909256
53322,0,710.8381,12.610392,5026.9365,89.42824,0.0020713306,0.15189236,0,60.36378
53338,0,692.85,12.290239,5024.6436,89.38743,0.0036893652,0.15183355,0,60.360287
53356,0,633.1071,11.226937,5022.5117,89.349495,0.011595353,0.15182158,0,59.87584
53372,0,568.1286,10.070451,5020.5625,89.3148,0.01011298,0.15186088,0,60.296124
53389,0,501.99524,8.89341,5018.6987,89.28163,0.008893143,0.15190333,0,60.169765
53406,0,469.23572,8.310356,5016.758,89.24708,0.002461533,0.1519128,0,60.02815
53422,0,440.52142,7.7993,5014.969,89.21525,0.00366746,0.15189604,0,60.304672
53440,0,462.2,8.185135,5013.7427,89.19342,0.0015036489,0.15187001,0,59.90295
53457,0,458.5381,8.11996,5012.9814,89.17987,0.0053438023,0.15182234,0,59.52185
53474,0,442.26666,7.8303614,5012.544,89.17208,0.0046237735,0.15179284,0,59.584465
53491,0,446.0119,7.8970194,5012.171,89.16544,0.005223638,0.15178254,0,59.68208
53509,0,445.88095,7.8946886,5011.865,89.16,0.0023791413,0.15175936,0,59.370384
53526,0,447.3976,7.921682,5011.6636,89.15642,0.0029124846,0.1517388,0,59.50329
53542,0,443.63333,7.8546853,5011.5273,89.15399,0.0024350886,0.15172255,0,59.560394
53557,0,441.81906,7.8223953,5011.321,89.150314,0.0025188616,0.15171285,0,59.741814
53574,0,439.20953,7.775951,5011.018,89.14493,0.0025031543,0.15168847,0,59.89317
53590,0,477.6143,8.459478,5010.6895,89.13908,0.010608394,0.15167785,0,60.051567
53606,0,467.18094,8.273786,5010.408,89.13407,0.0049257157,0.15168482,0,60.074215
53623,0,444.23334,7.865364,5010.192,89.13022,0.0059912177,0.1516949,0,60.27489
53639,0,429.90714,7.610387,5009.9556,89.12602,0.005591244,0.15170805,0,60.28483
53655,0,635.7238,11.273509,5009.937,89.12569,0.007979311,0.15171774,0,60.301624
53672,0,875.6619,15.543923,5010.475,89.13526,0.007531548,0.1517355,0,60.324615
53689,0,1224.3048,21.749065,5011.797,89.15879,0.011525551,0.15177111,0,60.347797
53706,0,1259.7548,22.380003,5013.5757,89.190445,0.007223662,0.15179716,0,60.247356
53722,0,1292.2262,22.95793,5015.4854,89.224434,0.0080302665,0.15182307,0,60.379913
53740,0,1270.0333,22.56294,5017.4126,89.258736,0.0015053728,0.15183605,0,60.08665
53756,0,1237.5809,21.985353,5019.3013,89.29235,0.0031929475,0.15184036,0,59.96942
53773,0,1196.0048,21.245382,5021.138,89.32504,0.0028765271,0.15184392,0,60.001106
53789,0,1173.6761,20.847977,5022.8696,89.35586,0.002935856,0.15184355,0,60.12894
53806,0,1161.6333,20.63364,5024.636,89.3873,0.003007756,0.15183496,0,60.09419
53822,0,1109.2953,19.702127,5026.3833,89.418396,0.0029942747,0.1518212,0,60.42894
53840,0,1033.0333,18.344818,5027.9487,89.44626,0.0033630463,0.15180956,0,60.252296
53857,0,1008.6429,17.910717,5029.4834,89.47357,0.0018500129,0.15177427,0,59.692833
53873,0,914.4143,16.233639,5030.8975,89.49874,0.0021337066,0.15175307,0,59.92119
53889,0,900.1881,15.980439,5032.222,89.522316,9.243238E-4,0.15174635,0,60.281456
53906,0,893.68335,15.864668,5033.5703,89.5463,0.0024777493,0.15174337,0,60.470005
53922,0,880.1,15.622912,5034.9624,89.57109,0.0021864818,0.15174133,0,60.405468
53939,0,759.0571,13.468594,5036.272,89.5944,0.0050589754,0.15174407,0,60.2133
53956,0,741.75,13.160562,5037.4155,89.614746,0.007447945,0.15176588,0,60.116352
53972,0,620.98096,11.011116,5038.2993,89.63048,0.0070000133,0.15179035,0,60.392555
53989,0,495.39523,8.775943,5038.972,89.64245,0.0073175803,0.15181227,0,60.262352
54005,0,481.68332,8.5318985,5039.372,89.64957,5.6569837E-4,0.15178834,0,60.323635
54022,0,473.23334,8.381506,5039.68,89.65506,0.0018316763,0.15176523,0,60.14948
54041,0,461.49286,8.172549,5039.9473,89.659805,5.4977904E-4,0.15175918,0,60.13883
54058,0,442.4762,7.8340907,5040.146,89.663345,0.0014293735,0.15175422,0,59.451862
54074,0,441.57858,7.818115,5040.277,89.66567,0.0012644496,0.15175344,0,59.688545
54090,0,435.07382,7.7023435,5040.3677,89.66729,0.0042885127,0.15176086,0,59.963352
54106,0,411.34286,7.2799807,5040.3867,89.667625,0.0041412353,0.15177268,0,60.06561
54123,0,402.04047,7.114416,5040.3145,89.66634,0.0041688494,0.15178107,0,60.18983
54138,0,375.4881,6.6418376,5040.183,89.664,0.00419918,0.15178892,0,60.472298
54155,0,385.98572,6.8286743,5040.0894,89.66234,0.0044616926,0.15179963,0,60.258114
54172,0,400.58572,7.088525,5040.057,89.66176,0.004412472,0.15181369,0,60.38802
54188,0,403.8619,7.1468344,5040.0635,89.66187,0.003151453,0.15182291,0,60.254578
54206,0,396.01666,7.007205,5040.033,89.66133,0.0040759854,0.15182808,0,60.03493
54222,0,395.55475,6.9989834,5039.9756,89.66031,0.0039026355,0.1518404,0,60.529076
54239,0,430.9405,7.6287785,5039.983,89.660446,0.0036954158,0.15185586,0,60.10886
54255,0,411.2119,7.27765,5039.99,89.660576,0.0032575626,0.15185773,0,60.471764
54272,0,407.55,7.212475,5039.897,89.65891,0.0033396601,0.15183413,0,60.30334
54288,0,391.79047,6.931987,5039.7715,89.65668,0.0024864133,0.15179856,0,60.28153
54305,0,386.9238,6.8453703,5039.142,89.64548,5.3427403E-4,0.15142584,0,60.313316
54322,0,370.44763,6.5521274,5036.0073,89.58968,9.0030016E-4,0.15087986,0,60.139282
54339,0,366.09286,6.4746213,5029.758,89.478455,0.004497703,0.15039045,0,60.075157
54355,0,349.61667,6.1813784,5017.4175,89.25882,0.0043833745,0.14985,0,60.242447
54372,0,346.3881,6.123916,4998.8374,88.92813,0.004404811,0.14912304,0,60.161465
54388,0,333.62857,5.8968225,4979.9,88.59108,0.0023112255,0.148305,0,60.224316
54405,0,300.12857,5.30059,4960.8906,88.252754,0.0028936919,0.14749968,0,59.945618
54422,0,276.8095,4.8855577,4940.67,87.89287,0.0027844794,0.14667726,0,60.20002
54438,0,257.09763,4.534726,4919.791,87.52126,0.0028049569,0.1458467,0,60.1044
54456,0,256.2,4.51875,4899.123,87.15342,0.0046540666,0.14504045,0,59.758945
54473,0,256.6881,4.5274377,4871.879,86.66853,0.0043073585,0.14427589,0,59.911705
54489,0,259.2,4.572144,4844.638,86.1837,0.0038438244,0.14352365,0,60.033344
54505,0,262.53094,4.6314282,4822.3486,85.786995,0.0012855299,0.14272846,0,60.171173
54522,0,263.8619,4.6551166,4797.406,85.343056,0.0017652101,0.14193171,0,60.11712
54539,0,269.2976,4.751861,4772.471,84.89927,0.015200829,0.14119314,0,60.016037
54556,0,268.17142,4.7318172,4745.2954,84.4156,0.007912522,0.14048691,0,59.59796
54573,0,263.17856,4.6429543,4722.0225,84.00139,0.00927908,0.13974223,0,59.87771
54588,0,272.6357,4.811272,4698.7524,83.587234,0.0061634034,0.13896516,0,60.194237
54605,0,309.58572,5.4689083,4674.099,83.148445,0.0019914573,0.138152,0,60.304604
54622,0,314.94287,5.5642548,4650.352,82.72579,0.0027736973,0.13734356,0,60.11478
54639,0,466.05237,8.253699,4626.7817,82.3063,0.0079835,0.13656956,0,60.063953
