elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
258729,0,2459.007,100.79973,4859.224,85.42962,0.055622287,0.1679514,0,60.084602
258746,0,6590.7476,154.4707,4864.0127,85.51535,0.09251612,0.1681307,0,60.05685
258761,0,5086.881,134.9356,4872.714,85.67115,0.08027509,0.16835284,0,60.304558
258778,0,5086.881,134.9356,4879.27,85.788536,0.08257028,0.16859873,0,60.401623
258795,0,3763.774,117.748535,4885.619,85.90222,0.05975075,0.16880058,0,60.177216
258811,0,2590.8572,102.51245,4888.861,85.960266,0.06402941,0.16895603,0,60.497593
258828,0,2524.0024,101.64401,4887.26,85.93159,0.06322716,0.16907184,0,60.31487
258844,0,2737.7715,104.42085,4883.001,85.85535,0.0508778,0.16911198,0,60.42355
258861,0,3890.6929,119.39721,4880.7275,85.81464,0.05232122,0.16912834,0,60.18892
258879,0,4262.807,124.23094,4880.846,85.816765,0.05205058,0.1691471,0,59.723934
258895,0,3442.5476,113.575836,4881.51,85.828636,0.07228432,0.16922931,0,60.163914
258912,0,3326.6238,112.06999,4882.1187,85.83955,0.053334165,0.16929942,0,60.07549
258929,0,3507.6,114.42087,4884.527,85.88267,0.05688732,0.16936192,0,60.05839
258944,0,10113.643,200.2328,4902.657,86.20729,0.10593245,0.16961612,0,60.26473
258961,0,13027.066,238.07794,4927.7983,86.65743,0.044222347,0.16979568,0,60.33264
258978,0,13027.066,238.07794,4952.819,87.10543,0.055792995,0.1697487,0,60.15189
258995,0,13027.066,238.07794,4976.972,87.537895,0.053623497,0.16966337,0,60.260822
259012,0,9616.4,193.77368,4997.7207,87.9094,0.075295284,0.16965714,0,60.067272
259028,0,2996.7024,107.78435,5003.8296,88.01878,0.07123183,0.1697346,0,60.259056
259045,0,2692.6213,103.83436,5002.2905,87.99123,0.05739837,0.16982538,0,60.087086
259061,0,3385.3047,112.83226,4998.9023,87.93056,0.043642156,0.16985664,0,60.26025
259078,0,3939.505,120.031265,4997.3286,87.902374,0.04622145,0.16981201,0,60.1934
259094,0,3939.505,120.031265,4996.797,87.89285,0.04573783,0.1697644,0,60.16695
259112,0,3665.419,116.47092,4997.8774,87.9122,0.073199965,0.1698184,0,59.693935
259128,0,3509.769,114.449036,5000.2456,87.95461,0.06805082,0.16991855,0,60.28788
259144,0,3368.4,112.61266,5002.2085,87.98975,0.06631707,0.16995862,0,60.433468
259162,0,2773.1548,104.88048,5002.999,88.00391,0.041772492,0.1698925,0,59.811028
259179,0,2571.488,102.26085,5002.2334,87.9902,0.046374597,0.1697862,0,59.864323
259195,0,2319.0356,98.98151,5001.215,87.97196,0.07135198,0.16981058,0,60.120964
259211,0,2275.5571,98.416725,5000.4883,87.958954,0.06666872,0.16990331,0,60.208588
259229,0,2571.688,102.26344,5000.358,87.95662,0.09007936,0.17001474,0,59.83966
259244,0,2846.6667,105.83539,5000.43,87.95792,0.085689865,0.1701426,0,60.157898
259261,0,2978.5286,107.54826,5000.209,87.95396,0.08651289,0.17026463,0,60.49922
259278,0,3173.038,110.074936,5000.251,87.954704,0.07570053,0.17036909,0,59.95827
259294,0,3840.255,118.74202,5001.6875,87.98042,0.08369158,0.1705091,0,60.612133
259311,0,4229.3,123.795685,5005.7617,88.053375,0.082193255,0.17067716,0,60.30714
259328,0,4377.5522,125.721466,5010.031,88.129814,0.062410343,0.17070246,0,60.04921
259344,0,4581.095,128.36548,5014.817,88.21551,0.06041543,0.17060745,0,60.51557
259361,0,4582.226,128.38017,5019.6064,88.30126,0.060789477,0.17050204,0,60.205757
259378,0,4582.226,128.38017,5024.4697,88.38834,0.06071934,0.17053697,0,60.240135
259397,0,13027.066,238.07794,5049.1855,88.83088,0.061215,0.17063661,0,59.626396
259414,0,13027.066,238.07794,5072.214,89.2432,0.061122064,0.17071448,0,59.338814
259430,0,7937.9976,171.97137,5088.438,89.53369,0.06088173,0.17083175,0,59.572693
259446,0,5637.764,142.09152,5094.8506,89.64851,0.07901418,0.17094755,0,59.893425
259461,0,4456.514,126.74718,5093.395,89.622444,0.07561435,0.17104821,0,60.427967
259478,0,4440.819,126.5433,5092.541,89.607155,0.08384816,0.17113194,0,60.36453
259494,0,4683.2334,129.69225,5095.0186,89.65152,0.067539915,0.17119853,0,60.51067
259511,0,4771.4214,130.8378,5099.897,89.73887,0.07059771,0.17126414,0,60.43586
259529,0,4771.4214,130.8378,5105.4937,89.83907,0.07002437,0.17132998,0,60.10208
259547,0,13027.066,238.07794,5130.029,90.27838,0.069532625,0.17132035,0,59.42319
259563,0,13027.066,238.07794,5152.721,90.684685,0.06962483,0.17126828,0,59.98154
259580,0,7717.0024,169.10065,5172.324,91.03568,0.060739554,0.17125161,0,59.79506
259596,0,3605.031,115.686485,5174.24,91.069984,0.05751716,0.17123339,0,60.08731
259612,0,2614.5452,102.82015,5174.482,91.07431,0.05812136,0.17123131,0,60.03173
259629,0,4610.736,128.7505,5172.6494,91.041504,0.09850667,0.17137542,0,59.973824
259645,0,5037.9165,134.29955,5175.267,91.08837,0.090934426,0.1715557,0,60.647736
259662,0,5037.9165,134.29955,5179.514,91.16442,0.092354216,0.17170453,0,60.40089
259678,0,4269.4736,124.317535,5184.1885,91.24811,0.06894108,0.17170888,0,60.484924
259695,0,3450.3833,113.67762,5182.1694,91.21195,0.07333104,0.17166895,0,60.361877
259712,0,3458.2166,113.77937,5178.293,91.14255,0.08078061,0.1716947,0,60.252857
259728,0,3113.688,109.30398,5157.0864,90.76285,0.07143635,0.17167397,0,60.340527
259747,0,3048.0571,108.45144,5138.7383,90.434326,0.0731884,0.17154972,0,59.857124
259763,0,3434.1096,113.46623,5129.3423,90.26609,0.08161715,0.17141888,0,59.762066
259779,0,3400.8857,113.03465,5120.2163,90.10269,0.08003675,0.1713101,0,59.858585
259795,0,3400.8857,113.03465,5112.9004,89.971695,0.08033308,0.17118047,0,60.355732
259812,0,4039.8928,121.3353,5108.5103,89.89309,0.082359895,0.1710488,0,60.208584
259829,0,5151.5,135.775,5107.138,89.86852,0.08712879,0.17095867,0,60.219513
259845,0,5151.5,135.775,5107.402,89.87324,0.08623462,0.17087154,0,60.521584
259861,0,4913.4263,132.68243,5107.7183,89.878914,0.08535385,0.17076823,0,60.35249
259878,0,4703.0073,129.9491,5107.372,89.87271,0.059345,0.17058238,0,60.129295
259895,0,4665.374,129.46025,5099.051,89.72372,0.06422166,0.17037176,0,60.15503
259913,0,3544.9595,114.90616,5086.165,89.493,0.056022834,0.17015919,0,60.349667
259930,0,2603.038,102.67068,5073.4204,89.2648,0.057560112,0.16996966,0,59.500595
259946,0,2603.038,102.67068,5066.5117,89.141106,0.057271875,0.16985542,0,59.892883
259962,0,2553.8,102.03108,5063.4556,89.08639,0.038124118,0.16970325,0,60.39232
259979,0,2478.75,101.05618,5060.4404,89.0324,0.056414086,0.16958019,0,60.1304
259994,0,2342.8406,99.29073,5057.446,88.978775,0.05298472,0.16953032,0,60.64881
260011,0,2100.4333,96.141884,5054.7617,88.93072,0.06489885,0.16952342,0,60.689274
260029,0,2113.4785,96.31134,5052.0635,88.88241,0.06266495,0.1695817,0,60.08465
260045,0,3793.288,118.13193,5051.9893,88.88107,0.08322665,0.16978706,0,60.19154
260061,0,4546.952,127.92197,5056.645,88.96445,0.07937133,0.17005822,0,60.42859
260078,0,4546.952,127.92197,5057.9346,88.98753,0.0800942,0.17020723,0,60.10973
260095,0,4494.355,127.23872,5056.807,88.96735,0.06721008,0.17015952,0,60.309624
260112,0,4926.662,132.85435,5057.836,88.98577,0.061313257,0.17001931,0,60.21673
260128,0,4999.7715,133.80405,5059.45,89.01467,0.06241891,0.16987666,0,60.214504
260145,0,3595.3857,115.56119,5060.7646,89.03821,0.05070436,0.16961959,0,60.34092
260160,0,2827.9238,105.59193,5059.801,89.02095,0.040808313,0.16925938,0,60.62874
260179,0,2473.8523,100.99257,5055.673,88.94704,0.04266382,0.16895346,0,60.14082
260195,0,2539.5786,101.846344,5048.9595,88.82683,0.07302497,0.16873145,0,60.142906
260211,0,2568.7761,102.22562,5038.7354,88.64377,0.06733225,0.16852842,0,60.239735
260227,0,2568.7761,102.22562,5030.987,88.505035,0.06839964,0.16831288,0,60.46694
260244,0,3890.281,119.39186,5029.427,88.4771,0.059566043,0.16819412,0,60.3239
260261,0,3674.1572,116.58443,5031.5645,88.51537,0.04736573,0.16808908,0,60.147385
260278,0,2743.4404,104.49449,5018.6875,88.28481,0.049653288,0.16784295,0,60.41556
260294,0,3523.3,114.6248,5002.483,87.99467,0.04726981,0.16753796,0,60.501953
260311,0,4095.4666,122.057205,4991.4067,87.79635,0.047716714,0.16737372,0,60.079666
260327,0,4095.4666,122.057205,4992.8755,87.82264,0.047632918,0.1672771,0,60.391495
260344,0,9891.159,197.34277,5003.8105,88.01844,0.085819155,0.16728385,0,60.28762
260361,0,7137.9097,161.57828,5009.9395,88.128174,0.068159774,0.16716924,0,60.393906
260377,0,4062.7644,121.6324,4993.348,87.83111,0.07147091,0.1669291,0,60.29445
260394,0,3491.8428,114.21618,4975.725,87.515564,0.04918728,0.166641,0,60.2541
260411,0,2634.8477,103.08388,4956.661,87.17423,0.051847115,0.16630548,0,59.82414
260428,0,2559.3572,102.103264,4937.5776,86.832535,0.051348396,0.16596851,0,60.02244
260446,0,2478.9905,101.05931,4933.0356,86.75121,0.07498247,0.1657015,0,59.527447
260463,0,3469.8713,113.93077,4928.7812,86.67503,0.07067453,0.16554935,0,59.59593
260479,0,4105.8213,122.19171,4926.509,86.634346,0.07148227,0.16543315,0,59.742104
260495,0,3359.769,112.50055,4924.043,86.5902,0.046847202,0.16523512,0,59.90393
260511,0,2501.957,101.35764,4921.078,86.53711,0.055531275,0.16500357,0,60.349438
260528,0,2465.8691,100.88886,4916.7637,86.45986,0.05390301,0.16484171,0,59.99479
260543,0,2449.4666,100.6758,4910.484,86.34743,0.034102786,0.16464521,0,60.75032
260563,0,2514.2334,101.51711,4904.48,86.23992,0.037815325,0.16440733,0,59.938267
260581,0,3170.4905,110.04184,4899.9844,86.159424,0.07602379,0.16429725,0,59.379807
260597,0,3346.3452,112.32617,4898.757,86.13745,0.0688597,0.1642532,0,59.31224
260613,0,11168.871,213.94014,4907.672,86.29707,0.06613031,0.16420656,0,59.833855
260630,0,11168.871,213.94014,4916.2476,86.45062,0.06664207,0.1641373,0,59.505054
260647,0,8933.457,184.90228,4931.3306,86.72068,0.06969768,0.16405943,0,59.678246
260664,0,3316.207,111.93468,4933.282,86.75563,0.07116342,0.16399717,0,59.747845
260680,0,3452.569,113.70602,4931.0176,86.71508,0.070888594,0.1638885,0,59.92435
260696,0,3245.5525,111.01689,4928.481,86.66966,0.037580203,0.16364634,0,60.038246
260713,0,2605.7166,102.705475,4917.3784,86.47087,0.04382553,0.16345018,0,60.121803
260729,0,2502.757,101.368034,4906.661,86.27898,0.04265453,0.1633172,0,60.04423
260746,0,3338.0334,112.2182,4902.438,86.20336,0.06300224,0.16323365,0,60.35855
260762,0,3341.8286,112.2675,4900.1895,86.16309,0.04454495,0.16317245,0,60.173656
260780,0,2598.3381,102.60963,4894.8096,86.06677,0.048005693,0.16309921,0,60.068375
260796,0,2354.4,99.44089,4891.2153,86.00242,0.061184876,0.16307539,0,60.399483
260812,0,2100.2095,96.13898,4887.5923,85.937546,0.05871378,0.16315739,0,60.39187
260828,0,2096.0356,96.08476,4880.8013,85.815956,0.05917711,0.16328114,0,60.74771
260844,0,2205.7285,97.50966,4873.7817,85.69028,0.033025146,0.16329062,0,60.814102
260860,0,2408.238,100.14024,4869.9995,85.62254,0.05316573,0.1632607,0,60.73264
260878,0,2454.8904,100.74625,4868.74,85.600006,0.04938937,0.16325237,0,60.387215
260894,0,6937.1,158.96979,4872.0713,85.659645,0.09942649,0.16333722,0,60.68993
260912,0,6704.65,155.95029,4875.015,85.71235,0.07363927,0.16350292,0,60.080395
260929,0,6704.65,155.95029,4873.66,85.688095,0.07847437,0.16367255,0,59.966415
260945,0,4756.3213,130.64165,4873.9077,85.69252,0.0599785,0.16379778,0,60.220215
260961,0,2753.755,104.62848,4873.2646,85.68101,0.06344648,0.1638986,0,60.48603
260977,0,2880.3025,106.27232,4873.925,85.69283,0.059129708,0.16402327,0,60.776134
260994,0,2990.5452,107.70436,4874.921,85.71066,0.0599391,0.16410837,0,60.44313
261011,0,2733.0571,104.35962,4875.781,85.72606,0.05474558,0.16419592,0,60.152786
261027,0,3321.419,112.00238,4876.8145,85.744576,0.055198908,0.16430554,0,60.484413
261044,0,3258.5596,111.18585,4879.1304,85.78603,0.088643834,0.16442548,0,60.55797
261061,0,3281.931,111.48944,4881.029,85.82003,0.08237291,0.16455524,0,60.34075
261077,0,3147.2048,109.739365,4883.3906,85.86232,0.053405046,0.16458744,0,60.36274
261094,0,2968.2856,107.415215,4885.2197,85.895065,0.058836523,0.16458605,0,60.378933
261111,0,2968.2856,107.415215,4883.7456,85.868675,0.057818122,0.16464697,0,59.836407
261128,0,10048.31,199.38414,4892.4854,86.025154,0.118329495,0.16491851,0,60.163376
261144,0,10025.429,199.08691,4905.4897,86.258,0.088255174,0.16517247,0,60.299328
261161,0,10025.429,199.08691,4919.1875,86.503265,0.09389411,0.16540378,0,60.150368
261178,0,7236.726,162.86191,4930.1177,86.69897,0.067188166,0.16560687,0,60.202354
261193,0,3489.1763,114.18154,4933.8667,86.7661,0.05759145,0.165703,0,60.497246
261211,0,3462.6118,113.83647,4936.1987,86.807846,0.05939083,0.16578075,0,60.134525
261227,0,7885.702,171.29205,4944.84,86.96257,0.04612585,0.16582093,0,60.13246
261244,0,4961.8213,133.31108,4954.528,87.136024,0.049635023,0.1658521,0,60.352592
261261,0,4469.226,126.91231,4958.6055,87.209045,0.048977055,0.16575389,0,60.138718
261277,0,3882.8025,119.294716,4961.1924,87.255356,0.08179967,0.16567713,0,60.354263
261293,0,3486.6929,114.14928,4959.4165,87.22356,0.05912246,0.16563986,0,60.446926
261310,0,3628.5024,115.99138,4956.809,87.17687,0.06337444,0.1656511,0,60.31221
261329,0,4296.145,124.663994,4957.113,87.18232,0.08649949,0.16579045,0,59.937866
261348,0,4569.6167,128.21637,4958.8857,87.21406,0.05332603,0.16587117,0,58.949062
261364,0,4526.85,127.660835,4960.475,87.242516,0.059546053,0.16593045,0,59.3182
261381,0,4526.85,127.660835,4962.047,87.27066,0.0583798,0.16602087,0,59.223415
261397,0,3761.7024,117.721634,4964.3643,87.31216,0.055401057,0.16607912,0,59.72262
261413,0,3211.1953,110.57059,4964.9434,87.322525,0.055959567,0.16612956,0,59.925453
261429,0,3131.5144,109.53554,4966.422,87.34899,0.05994845,0.16619888,0,59.858753
261445,0,3278.55,111.445526,4967.1973,87.36288,0.069574915,0.16634673,0,60.14389
261462,0,3713.831,117.099785,4967.756,87.37288,0.06447652,0.16652362,0,60.21339
261480,0,3387.3713,112.8591,4968.1924,87.3807,0.04370207,0.16659863,0,59.59736
261496,0,3760.1643,117.70165,4969.5337,87.40471,0.0606284,0.16665158,0,60.037907
261514,0,4257.279,124.159134,4973.631,87.47807,0.057454713,0.16672762,0,59.767906
261530,0,4257.279,124.159134,4977.4395,87.546265,0.05804978,0.16681325,0,59.7748
261546,0,3500.7666,114.33209,4979.567,87.58436,0.03605847,0.16684817,0,60.19884
261562,0,2717.0833,104.152115,4980.0947,87.5938,0.04018184,0.16684806,0,60.2655
261579,0,3102.6143,109.16013,4979.789,87.58833,0.076602906,0.16693777,0,60.215206
261596,0,3432.8977,113.450485,4981.5425,87.61973,0.06977395,0.16703688,0,60.2409
261613,0,11169.998,213.95477,5001.8936,87.98411,0.06730586,0.16709521,0,59.93636
261631,0,9744.136,195.43294,5020.501,88.317276,0.04071471,0.16701081,0,59.238964
261648,0,5424.2144,139.31754,5031.2373,88.509514,0.04570055,0.16684705,0,59.90011
261663,0,4103.581,122.16261,5030.4575,88.49556,0.07730661,0.16680147,0,60.217102
261679,0,4793.471,131.12422,5033.9097,88.557365,0.07138048,0.16683668,0,60.22979
261695,0,4793.471,131.12422,5037.4404,88.62058,0.07249163,0.1669126,0,60.56225
261711,0,4051.7905,121.48985,5040.7017,88.67897,0.052069426,0.1669458,0,60.776443
261728,0,3302.245,111.75332,5041.9917,88.70207,0.049985528,0.1669212,0,60.544724
261744,0,2637.476,103.11803,5041.6885,88.69664,0.05037626,0.1668823,0,60.900913
261761,0,3058.5,108.58709,5041.267,88.689095,0.060007807,0.16686408,0,60.612946
261778,0,3237.5334,110.91272,5042.161,88.70511,0.05820189,0.16686171,0,60.883236
261795,0,3237.5334,110.91272,5043.627,88.731346,0.0585405,0.16690356,0,60.348587
261811,0,3154.4856,109.83394,5044.717,88.75086,0.071582295,0.16696866,0,60.461163
261827,0,2749.6667,104.57537,5044.293,88.74328,0.05739864,0.16700883,0,60.81363
261845,0,2525.5144,101.66365,5042.777,88.71613,0.060058076,0.1670404,0,60.197807
261861,0,2586.7356,102.45891,5040.7856,88.68048,0.05407524,0.16696823,0,60.260933
261881,0,2511.9905,101.487976,5036.937,88.61157,0.0518777,0.16682595,0,59.41475
261898,0,2498.481,101.31249,5034.161,88.56187,0.05228974,0.16674499,0,59.172764
261915,0,2493.5596,101.248566,5032.2773,88.52814,0.05221248,0.16669458,0,59.684982
261935,0,3960.8381,120.30839,5033.1597,88.54394,0.08677609,0.16674814,0,58.631832
261951,0,4655.8477,129.3365,5037.2246,88.616714,0.080295414,0.16689825,0,59.363033
261969,0,3740.293,117.44353,5033.8145,88.555664,0.045321636,0.16684082,0,58.54834
261993,0,2847.3762,105.844604,5024.085,88.381454,0.064405985,0.16670093,0,56.87481
262010,0,2891.5762,106.41876,5017.456,88.26276,0.043807335,0.16663566,0,56.913803
262029,0,2487.5952,101.17108,5015.764,88.23247,0.047669582,0.16657735,0,56.726124
262046,0,2453.6523,100.73017,5014.4194,88.20839,0.046945408,0.16651693,0,57.365623
262065,0,6004.317,146.853,5018.3306,88.27842,0.046649557,0.16645554,0,56.45792
262083,0,4622.5264,128.90366,5018.541,88.28219,0.054259617,0.16640992,0,56.384735
262100,0,4600.5835,128.61862,5011.655,88.15889,0.05283273,0.16637379,0,56.838264
262119,0,3510.0715,114.452965,5009.2886,88.116516,0.035402324,0.16625343,0,56.168995
262142,0,2929.95,106.91724,5008.7915,88.10762,0.036198992,0.16605851,0,54.93011
262161,0,2252.8738,98.12207,5006.9204,88.07412,0.039234094,0.16586636,0,54.657238
262179,0,2464.931,100.87668,5002.445,87.99398,0.021614952,0.16556166,0,54.60201
262197,0,2680.962,103.6829,4993.3296,87.83077,0.024918541,0.16520469,0,55.063812
262213,0,2600.069,102.63211,4981.751,87.62347,0.035229884,0.16490448,0,55.851246
262230,0,2515.481,101.53332,4969.975,87.41261,0.033296503,0.16461964,0,56.071426
262245,0,2455.9263,100.759705,4959.0493,87.21699,0.031986818,0.16437821,0,56.908012
262261,0,2430.9023,100.43465,4949.1196,87.03919,0.023293035,0.16413498,0,57.50445
262278,0,2446.8977,100.642426,4943.1084,86.931564,0.02492312,0.16389197,0,57.711308
262294,0,2267.6548,98.31407,4939.7935,86.87221,0.032041997,0.16368832,0,58.364834
262310,0,2140.3333,96.66018,4936.4277,86.81195,0.02170424,0.16346966,0,58.52382
262327,0,1972.0667,94.47441,4933.658,86.76236,0.02364257,0.16323484,0,58.437935
262344,0,2038.8239,95.341576,4930.8115,86.711395,0.023279132,0.16300303,0,58.85034
262361,0,2075.993,95.8244,4926.21,86.629,0.02089395,0.16277003,0,58.79335
262377,0,2195.9094,97.38211,4920.316,86.52346,0.036572598,0.162624,0,58.70295
262393,0,2408.793,100.147446,4917.31,86.46964,0.028743789,0.16251157,0,59.665745
262411,0,2515.2715,101.530594,4916.1777,86.44937,0.03021169,0.16233543,0,59.244938
262427,0,2426.2786,100.37459,4915.281,86.43331,0.031315226,0.16220339,0,59.705143
262443,0,2596.7048,102.58841,4915.181,86.43153,0.038287118,0.1620987,0,59.530785
262460,0,3043.9475,108.398056,4915.351,86.43457,0.036979888,0.1619335,0,59.315845
262477,0,2680.681,103.67925,4914.369,86.41699,0.051257405,0.16171655,0,59.97635
262493,0,2260.712,98.22389,4912.6504,86.386215,0.036004297,0.16144723,0,59.86531
262511,0,1889.9309,93.40747,4910.229,86.34286,0.038864255,0.16115779,0,59.41921
262529,0,1857.9404,92.99192,4904.2197,86.23526,0.038328014,0.16083068,0,59.248814
262545,0,1871.0881,93.162704,4891.3315,86.0045,0.029188756,0.16042186,0,59.546036
262561,0,1885.4404,93.349144,4879.3174,85.78939,0.030902367,0.16006114,0,59.766674
262577,0,2200.2,97.43784,4872.3154,85.66402,0.019196954,0.15971226,0,59.870262
262593,0,2538.531,101.83273,4866.729,85.56399,0.026623383,0.15942773,0,60.24203
262611,0,2696.4404,103.88397,4864.3906,85.522125,0.02523093,0.1592014,0,59.81552
262629,0,2696.4404,103.88397,4862.23,85.48344,0.025492013,0.15896414,0,59.79087
262646,0,2592.188,102.52974,4858.9653,85.42498,0.028221902,0.15867011,0,59.402744
262662,0,2305.281,98.80284,4852.0776,85.30166,0.027710047,0.15835048,0,59.74449
262679,0,2155.9023,96.86242,4840.5034,85.09442,0.043935318,0.15809269,0,59.581078
262696,0,2173.6428,97.092865,4831.956,84.941376,0.041501872,0.15792128,0,59.458717
262713,0,2196.512,97.38994,4828.4336,84.87831,0.041958146,0.15776078,0,59.33154
262730,0,2201.6453,97.45662,4823.505,84.79006,0.030322889,0.15754843,0,59.229893
262746,0,2250.0286,98.08511,4807.649,84.50616,0.045023113,0.15725365,0,59.620075
262762,0,2518.6404,101.574356,4790.851,84.2054,0.04226682,0.15705028,0,60.08117
262778,0,2545.6047,101.92462,4779.655,84.00493,0.042783625,0.15692315,0,60.309364
262795,0,2508.7048,101.4453,4768.415,83.80367,0.022428691,0.15671743,0,60.111347
262813,0,2471.8047,100.965965,4760.755,83.66653,0.026245242,0.15652709,0,59.901955
262830,0,2422.4905,100.32538,4756.2246,83.5854,0.02296574,0.15636238,0,59.51419
262847,0,2218.6714,97.67779,4750.4097,83.48129,0.022002852,0.15617625,0,59.25809
262864,0,1919.4642,93.79111,4743.5127,83.357796,0.022183392,0.1559484,0,59.339306
262881,0,1986.0952,94.65664,4739.332,83.28294,0.029161122,0.15572228,0,59.45466
262897,0,2038.3214,95.33505,4736.7896,83.23742,0.027852796,0.15551257,0,59.288902
262914,0,2158.993,96.902565,4734.652,83.19915,0.028098108,0.15531604,0,59.5295
262930,0,2206.512,97.51984,4732.8027,83.16604,0.032692023,0.155144,0,59.87246
262946,0,2147.505,96.75334,4723.0195,82.99087,0.013433091,0.15487124,0,60.208782
262962,0,2061.812,95.6402,4710.5156,82.76698,0.01704414,0.15459985,0,60.237053
262978,0,1936.119,94.007454,4702.654,82.62622,0.026378054,0.15440719,0,60.29779
262995,0,1875.881,93.22496,4693.175,82.456505,0.024627944,0.15416455,0,60.34436
263011,0,1928.5714,93.90941,4682.4814,82.26503,0.025814265,0.15388973,0,60.792133
263027,0,1966.3096,94.39963,4673.5405,82.10494,0.025591832,0.15370029,0,60.926846
263043,0,2004.0476,94.88984,4667.4565,81.99601,0.025633536,0.1535009,0,60.998478
263060,0,1932.4048,93.959206,4656.9585,81.808044,0.01596176,0.15323372,0,60.63391
263077,0,1887.8,93.37979,4646.456,81.62,0.028972106,0.15299183,0,60.806393
263093,0,1924.2762,93.853615,4637.594,81.46133,0.026532665,0.15277109,0,60.76883
263110,0,1984.8738,94.64078,4630.876,81.341034,0.020653386,0.15252571,0,60.465107
263127,0,1978.1881,94.553925,4624.0566,81.21894,0.017569885,0.15227468,0,60.45176
263143,0,1871.9095,93.17337,4620.0024,81.14635,0.01814804,0.15198937,0,60.60379
263161,0,1840.6119,92.76682,4616.7793,81.08864,0.018039636,0.15168126,0,60.224438
263177,0,1882.269,93.307945,4613.6494,81.0326,0.017295321,0.151375,0,60.308746
263193,0,1975.9429,94.524765,4610.395,80.97433,0.01743488,0.15105891,0,60.368893
263210,0,1946.238,94.1389,4605.075,80.879074,0.017104663,0.15073794,0,60.291447
263226,0,1974.5691,94.50691,4596.9414,80.73344,0.023915645,0.15042959,0,60.458927
263243,0,1957.3429,94.28315,4587.1978,80.558975,0.022638585,0.15012325,0,60.59375
263260,0,2075.738,95.82109,4580.674,80.44217,0.029305179,0.14983322,0,60.038536
263277,0,2025.0762,95.163,4574.2666,80.327446,0.017287001,0.1495419,0,60.51991
263293,0,1974.5167,94.50623,4570.5347,80.26062,0.01954041,0.1492407,0,60.604527
263310,0,1796.3334,92.19165,4564.1206,80.145775,0.029806338,0.14892252,0,60.13846
263327,0,2092.9524,96.04471,4554.0073,79.96471,0.014376173,0.14855051,0,60.07001
263343,0,2234.3215,97.88108,4546.713,79.8341,0.017269328,0.14809877,0,60.26922
263360,0,2204.719,97.496544,4541.5454,79.74157,0.023712143,0.14764087,0,60.12366
263376,0,2184.8406,97.23833,4535.2305,79.6285,0.026936501,0.14727806,0,60.52522
263393,0,2113.995,96.318054,4528.159,79.501884,0.026331933,0.1469554,0,60.124023
263410,0,2152.3428,96.816185,4520.0728,79.3571,0.02644529,0.14674574,0,60.24723
263426,0,2037.6523,95.32636,4512.373,79.21924,0.018434394,0.14654167,0,60.381523
263443,0,2038.9642,95.3434,4505.885,79.103065,0.019936437,0.14628886,0,60.331112
263460,0,2060.9,95.62835,4499.458,78.988,0.014646695,0.1460293,0,60.091114
263476,0,2112.9358,96.30429,4492.9893,78.87217,0.020486515,0.14577082,0,60.090935
263493,0,2137.5715,96.624306,4489.531,78.81025,0.019391548,0.14552094,0,60.22728
263510,0,2114.9094,96.329926,4487.41,78.77228,0.013551027,0.14525029,0,60.111496
263526,0,2070.712,95.755806,4483.89,78.70925,0.014646124,0.14489296,0,60.169178
263545,0,1993.2928,94.75014,4477.07,78.587135,0.014440794,0.14449474,0,59.839874
263563,0,1996.7738,94.79535,4470.8115,78.475075,0.02355057,0.14414376,0,58.97849
263580,0,1978.7214,94.56085,4462.5,78.32626,0.023592316,0.14388728,0,59.16243
263596,0,1960.2595,94.32104,4449.45,78.092606,0.023584489,0.14366832,0,59.592335
263613,0,1921.4833,93.81734,4436.281,77.856804,0.039727256,0.14349356,0,59.458706
263629,0,2154.9404,96.84993,4424.6997,77.64945,0.016230658,0.14317757,0,59.551773
263645,0,2294.4167,98.66171,4415.6787,77.48793,0.020636272,0.14275955,0,59.82587
263663,0,2227.6572,97.79451,4407.8257,77.34732,0.024404176,0.14248225,0,59.433296
263681,0,2131.9094,96.55076,4403.2114,77.264694,0.023697693,0.14226979,0,59.28257
263697,0,2032.9619,95.265434,4401.918,77.24154,0.023830157,0.14206447,0,59.419113
263713,0,2122.4285,96.4276,4399.7524,77.20277,0.02048057,0.14180113,0,60.00865
263729,0,2396.2834,99.984955,4396.7905,77.14973,0.026394647,0.1415121,0,59.87326
263745,0,2441.8596,100.57698,4394.287,77.104904,0.025285758,0.14125025,0,60.603764
263761,0,2373.9905,99.695366,4391.7515,77.05951,0.020706784,0.14097548,0,60.530586
263778,0,2256.5881,98.17032,4388.995,77.010155,0.02156534,0.14069173,0,60.507942
263794,0,2179.5833,97.17003,4385.917,76.95505,0.021404361,0.14037272,0,60.519726
263810,0,2407.4238,100.12966,4380.7974,76.86338,0.030309662,0.1400415,0,60.505177
263828,0,2886.962,106.358826,4374.9805,76.759224,0.041962024,0.1397615,0,60.2184
263844,0,3161.9644,109.93108,4368.9697,76.651596,0.039777204,0.13944797,0,60.25262
263861,0,2853.431,105.92326,4361.375,76.51561,0.019039342,0.13903184,0,60.24503
263877,0,2453.7666,100.73165,4352.8228,76.36249,0.02292769,0.13858461,0,60.92645
263893,0,2444.7405,100.6144,4346.3423,76.24646,0.03248651,0.1382597,0,60.690975
