elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
58266,0,419.22858,204.68942,268.8684,131.23566,3.7004717E-4,9.376736E-4,0,60.073326
58282,0,419.22858,204.68942,269.72382,131.65355,3.624188E-4,9.3870715E-4,0,60.087494
58299,0,417.69287,203.93921,270.5775,132.07059,3.2818277E-4,9.398468E-4,0,59.944607
58316,0,415.74762,202.9889,271.4271,132.48563,3.5342108E-4,9.407472E-4,0,60.12697
58332,0,414.72382,202.48877,272.2733,132.899,3.4596655E-4,9.411969E-4,0,60.11925
58350,0,414.72382,202.48877,273.11758,133.31146,2.6024997E-4,9.416977E-4,0,59.920273
58366,0,414.72382,202.48877,273.9619,133.72392,2.7632184E-4,9.424424E-4,0,60.16794
58383,0,414.72382,202.48877,274.80624,134.1364,2.0742968E-4,9.426342E-4,0,59.940327
58401,0,414.72382,202.48877,275.65054,134.54886,2.2034695E-4,9.4204844E-4,0,59.86869
58416,0,414.72382,202.48877,276.49484,134.9613,2.1792497E-4,9.412329E-4,0,60.096622
58433,0,410.98334,200.66147,277.33392,135.37122,3.9206087E-4,9.415325E-4,0,60.04225
58450,0,410.98334,200.66147,278.16876,135.77905,3.141589E-4,9.4228337E-4,0,59.878532
58466,0,410.98334,200.66147,279.0032,136.18669,3.287655E-4,9.428418E-4,0,60.21485
58483,0,415.8095,203.01913,279.8426,136.59676,9.6084876E-4,9.4503106E-4,0,60.018585
58499,0,420.2262,205.17679,280.6944,137.01288,8.423332E-4,9.478675E-4,0,60.05167
58516,0,420.74762,205.4315,281.5521,137.43187,8.6455484E-4,9.504003E-4,0,60.08255
58533,0,416.24286,203.23085,282.40067,137.84642,0.0010695428,9.5413753E-4,0,60.050953
58550,0,422.24286,206.16197,283.25504,138.26381,9.2499366E-4,9.581727E-4,0,59.977673
58566,0,431.53333,210.70052,284.13116,138.6918,9.5209666E-4,9.6189947E-4,0,60.114662
58583,0,427.69763,208.82672,285.0114,139.12183,0.0011254434,9.6629094E-4,0,60.106
58600,0,429.3976,209.65718,285.88635,139.54924,0.0010929408,9.711747E-4,0,60.026417
58616,0,443.76666,216.67674,286.7739,139.98283,0.001285221,9.766783E-4,0,60.059273
58632,0,486.0238,231.80824,287.73672,137.19109,0.0018012854,9.846025E-4,0,60.096554
58649,0,528.28094,231.80905,288.80017,126.67971,0.0017045233,9.93724E-4,0,60.065987
58666,0,548.8095,231.80939,289.94077,122.42135,0.0017226662,0.0010026819,0,60.027157
58682,0,486.49286,205.47676,291.03857,122.88525,0.0028822105,0.001015165,0,60.117565
58699,0,540.64764,228.36049,292.1064,123.33647,0.0022547818,0.0010283062,0,60.041744
58716,0,599.3143,231.81013,293.3286,113.41211,0.0023724248,0.0010403479,0,60.09252
58732,0,603.55475,231.81021,294.69354,113.13946,0.002434831,0.001052869,0,60.090427
58749,0,614.86426,231.81035,295.98398,111.54441,0.00242313,0.0010655884,0,60.024513
58765,0,635.5238,231.81061,297.31595,108.403175,0.002425324,0.001078333,0,60.11084
58782,0,628.46906,229.23642,298.68448,108.90253,9.5317425E-4,0.001085275,0,60.16636
58799,0,630.1857,229.86281,300.03943,109.396935,4.54142E-4,0.0010864957,0,59.998486
58816,0,625.1619,228.0297,301.3954,109.89171,5.477105E-4,0.0010869437,0,60.098072
58832,0,624.0833,227.63614,302.73895,110.38196,3.9626408E-4,0.0010879403,0,60.15793
58850,0,622.8,227.16786,304.0792,110.87099,3.4761886E-4,0.0010888922,0,59.946167
58866,0,622.8,227.16786,305.4176,111.35935,3.1127417E-4,0.0010894774,0,60.079494
58884,0,622.4381,227.03581,306.7557,111.84761,0.0012620041,0.0010929715,0,59.97467
58899,0,622.1786,226.94112,308.0904,112.33462,0.0010837422,0.0010981583,0,59.972126
58917,0,616.1786,224.7518,309.426,112.82197,0.0011171664,0.0011030742,0,59.908188
58933,0,611.40717,223.01077,310.74744,113.304146,9.069122E-4,0.0011073103,0,59.890926
58950,0,599.0024,218.48445,312.042,113.776505,8.834652E-4,0.0011109004,0,59.829136
58965,0,585.26666,213.47247,313.319,114.24247,8.8786153E-4,0.0011144619,0,60.09947
58982,0,574.6071,209.58293,314.55624,114.69392,0.0010002821,0.0011181829,0,60.120483
58999,0,553.89764,202.02632,315.75397,115.13096,9.792033E-4,0.0011219897,0,60.134182
59016,0,535.34283,195.25594,316.899,115.54876,9.831556E-4,0.0011261486,0,60.018234
59033,0,504.99286,184.18166,317.99817,115.94984,0.0015666826,0.0011322733,0,60.102814
59050,0,490.84763,179.02025,319.04245,116.33088,0.0014572713,0.0011393464,0,60.0286
59066,0,455.73096,166.20665,320.02527,116.6895,0.0015381663,0.0011464334,0,60.020798
59082,0,456.21667,166.38388,320.96664,117.03299,0.00147645,0.0011535278,0,59.96158
59099,0,439.30237,160.21208,321.90234,117.37442,0.0011974671,0.0011595478,0,60.04414
59116,0,447.89285,163.34663,322.816,117.707794,9.34154E-4,0.0011640379,0,60.092052
59132,0,425.54285,155.19142,323.72333,118.038864,0.0010217081,0.0011679685,0,60.040417
59149,0,426.74762,155.63103,324.59543,118.357086,0.0010052918,0.0011719904,0,60.03401
59166,0,404.3976,147.47581,325.45242,118.66979,0.0010083698,0.0011765045,0,60.09388
59182,0,403.80713,147.26036,326.27206,118.968864,9.262215E-4,0.0011811308,0,60.093426
59199,0,396.3762,144.5489,327.08597,119.26585,8.199009E-4,0.0011852405,0,60.01391
59215,0,389.73334,142.12502,327.86673,119.550735,8.368058E-4,0.0011891475,0,60.036484
59232,0,385.7881,140.68544,328.6442,119.83443,5.765135E-4,0.0011921395,0,60.09472
59249,0,376.50952,137.29982,329.40793,120.1131,6.253183E-4,0.0011945748,0,60.108116
59266,0,362.89523,132.33215,330.1336,120.37789,6.1616744E-4,0.0011970431,0,59.940773
59282,0,362.43094,132.16275,330.85016,120.63934,3.8435066E-4,0.001198255,0,60.11532
59299,0,361.55713,131.84392,331.56473,120.900085,3.7266966E-4,0.0011986223,0,59.96459
59315,0,360.2738,131.37564,332.27637,121.15975,3.9252982E-4,0.0011990726,0,60.08786
59332,0,358.58096,130.75795,332.9843,121.418076,3.3788924E-4,0.001200162,0,60.099888
59350,0,356.47858,129.99081,333.6848,121.673676,3.4813434E-4,0.0012008394,0,59.91038
59365,0,356.47858,129.99081,334.3797,121.92723,2.4938164E-4,0.0012004563,0,60.093143
59382,0,356.47858,129.99081,335.07416,122.180626,2.351195E-4,0.0011999874,0,60.112732
59400,0,356.47858,129.99081,335.76846,122.433975,2.3779365E-4,0.0011998471,0,59.96576
59415,0,356.47858,129.99081,336.4626,122.68725,2.5350036E-4,0.0011999061,0,60.09571
59432,0,356.47858,129.99081,337.15652,122.94046,2.5055534E-4,0.0011996672,0,60.06253
59449,0,354.1238,129.13159,337.84772,123.192665,3.5583763E-4,0.0011995602,0,59.966515
59465,0,351.35953,128.12294,338.5329,123.44267,3.360972E-4,0.0011996778,0,60.082108
59483,0,334.12857,121.8356,339.2026,123.68704,6.9097866E-4,0.001200565,0,59.744095
59499,0,337.40475,123.03103,339.84558,123.92165,6.244384E-4,0.0012017676,0,60.183453
59516,0,338.73572,123.51668,340.47656,124.15189,6.369147E-4,0.00120247,0,60.12831
59532,0,340.14523,124.031,341.10428,124.380936,0.0012687992,0.0012054989,0,60.109318
59549,0,353.73096,128.98825,341.75232,124.6174,0.0014163118,0.0012107958,0,60.125504
59565,0,364.52142,132.92554,342.42172,124.86166,0.0013886532,0.0012163008,0,60.080994
59582,0,364.90714,133.06627,343.10425,125.1107,9.996401E-4,0.0012212828,0,60.109215
59599,0,366.6238,133.69266,343.7896,125.36079,5.75937E-4,0.0012242981,0,59.979656
59616,0,366.6238,133.69266,344.47424,125.61059,6.5538136E-4,0.001226406,0,60.098595
59632,0,363.80475,132.66403,345.1435,125.8548,4.8062293E-4,0.0012253592,0,60.019886
59649,0,362.93094,132.3452,345.77872,126.08658,5.133902E-4,0.001221525,0,59.938572
59665,0,359.80475,131.20448,346.38147,126.30651,5.072463E-4,0.0012175497,0,60.103012
59682,0,367.80475,134.12358,346.97348,126.52253,5.1735796E-4,0.0012164435,0,59.993202
59699,0,377.4405,137.63953,347.58102,126.74421,6.107655E-4,0.0012172342,0,60.053684
59715,0,383.59525,139.88531,348.20602,126.97227,5.9325155E-4,0.0012178961,0,60.145504
59732,0,383.59525,139.88531,348.83423,127.20149,2.6147076E-4,0.0012185241,0,60.17251
59749,0,383.59525,139.88531,349.46243,127.43072,3.2367965E-4,0.0012190426,0,60.092922
59765,0,383.59525,139.88531,350.09064,127.65994,3.120155E-4,0.0012195279,0,60.06596
59782,0,383.59525,139.88531,350.7188,127.889145,5.025965E-4,0.0012207218,0,60.15403
59799,0,383.59525,139.88531,351.34705,128.11838,4.138834E-4,0.0012221412,0,59.98455
59815,0,383.59525,139.88531,351.9753,128.34763,4.305171E-4,0.001223392,0,60.07082
59832,0,387.17618,141.19194,352.60892,128.57883,0.0016784645,0.001228355,0,60.039585
59849,0,388.8095,141.78793,353.24796,128.812,0.0021522,0.0012378474,0,59.971428
59865,0,389.93332,142.198,353.88773,129.04544,0.0020633745,0.0012483394,0,60.03076
59882,0,401.30713,146.34814,354.54672,129.2859,0.0010524335,0.0012546843,0,60.042072
59899,0,416.06668,151.7337,355.23355,129.53653,0.001241985,0.0012588375,0,60.086044
59916,0,430.1881,156.88641,355.9521,129.79869,0.0012064441,0.001263939,0,60.02097
59932,0,444.4119,162.07648,356.702,130.07234,0.0010099604,0.0012686056,0,60.124355
59950,0,444.82144,162.2259,357.47565,130.35463,8.057189E-4,0.0012720933,0,59.98181
59966,0,442.66904,161.44054,358.24777,130.63637,8.4401417E-4,0.0012752279,0,59.96177
59982,0,441.23096,160.9158,358.99994,130.91081,6.657882E-4,0.0012758006,0,60.059555
59999,0,442.45953,161.36409,359.75284,131.18555,6.9920556E-4,0.0012748826,0,59.971363
60015,0,441.12857,160.87845,360.50558,131.4602,6.9293985E-4,0.0012743913,0,60.079285
60032,0,438.25714,159.83069,361.24026,131.72829,3.8512278E-4,0.0012730397,0,60.043835
60049,0,438.25714,159.83069,361.9481,131.98656,3.78715E-4,0.0012709778,0,60.036545
60065,0,438.25714,159.83069,362.63437,132.23698,3.7991646E-4,0.0012688963,0,60.000526
60082,0,438.25714,159.83069,363.29877,132.4794,2.6371877E-4,0.0012655746,0,59.952953
60099,0,438.25714,159.83069,363.9418,132.71404,3.891986E-4,0.001261882,0,60.03526
60115,0,438.25714,159.83069,364.55887,132.9392,3.6567112E-4,0.0012583751,0,60.02557
60131,0,430.10477,156.856,365.15253,133.1558,3.4488732E-4,0.0012546184,0,60.154644
60148,0,429.84525,156.7613,365.71973,133.36278,3.4878426E-4,0.0012508208,0,60.070995
60165,0,429.17618,156.51717,366.2825,133.56812,3.4805358E-4,0.0012481991,0,59.9912
60182,0,414.66666,151.22284,366.8152,133.76251,0.0012407235,0.0012489054,0,60.064247
60199,0,413.32144,150.732,367.33167,133.95096,0.0010328627,0.0012508632,0,59.979954
60215,0,422.4381,154.05853,367.82962,134.13264,0.0010718366,0.0012524899,0,60.073116
60232,0,424.5381,154.82478,368.32474,134.31331,7.9740473E-4,0.0012542567,0,60.139088
60249,0,430.0476,156.83514,368.81628,134.49268,8.488607E-4,0.0012560558,0,59.94132
60265,0,426.32858,155.47813,369.29404,134.66699,8.392127E-4,0.0012588768,0,60.038486
60282,0,430.99524,157.18092,369.7817,134.84494,0.0011615294,0.0012637571,0,60.111683
60298,0,433.8143,158.20956,370.27826,135.02612,7.689457E-4,0.0012683067,0,60.065865
60315,0,438.99524,160.10002,370.78433,135.21078,8.4255514E-4,0.0012721277,0,60.05474
60332,0,442.38095,161.33542,371.29852,135.3984,6.456042E-4,0.0012744686,0,60.009247
60348,0,442.38095,161.33542,371.8117,135.58566,4.4896454E-4,0.001275133,0,60.038048
60365,0,442.38095,161.33542,372.3193,135.77087,4.858345E-4,0.0012751855,0,59.991272
60381,0,442.22382,161.27808,372.82123,135.95401,3.6805705E-4,0.0012752902,0,60.09622
60399,0,442.06668,161.22075,373.3176,136.13515,3.901403E-4,0.0012753621,0,59.964825
60415,0,440.4762,160.6404,373.80804,136.3141,3.859997E-4,0.001275304,0,59.99505
60431,0,440.4762,160.6404,374.28003,136.48631,3.3421407E-4,0.0012745211,0,60.075935
60449,0,437.75952,159.64912,374.72006,136.64688,5.041561E-4,0.0012739078,0,59.937325
60466,0,435.04285,158.65784,375.12604,136.79501,4.72292E-4,0.0012736442,0,59.95566
60482,0,432.22382,157.62923,375.5039,136.93289,5.73474E-4,0.0012735791,0,60.026142
60499,0,429.91666,156.78737,375.85837,137.06223,5.5450236E-4,0.0012736158,0,60.02864
60515,0,428.73572,156.35646,376.1904,137.18338,5.5805955E-4,0.0012735056,0,59.901527
60531,0,425.91666,155.32782,376.5017,137.29698,8.888844E-4,0.001274465,0,60.13289
60549,0,423.7619,154.54158,376.80518,137.40771,0.0012567684,0.0012790695,0,60.01484
60565,0,422.52856,154.09155,377.1015,137.51584,0.0011877902,0.0012852536,0,60.11251
60582,0,418.73572,152.7076,377.38736,137.62013,0.0011944161,0.001290335,0,60.040524
60599,0,416.52618,151.90137,377.66666,137.72205,0.001017202,0.0012949897,0,60.035057
60615,0,416.16428,151.76932,377.94562,137.82385,0.0010504297,0.0012997031,0,59.987244
60632,0,416.47144,151.8814,378.22388,137.92538,4.6828587E-4,0.0013020693,0,60.016598
60649,0,416.77856,151.99345,378.5027,138.0271,5.774378E-4,0.0013031233,0,60.07114
60665,0,418.88095,152.76059,378.7823,138.12912,5.569719E-4,0.0013044232,0,60.075005
60681,0,423.08572,154.29486,379.07153,138.23466,5.4781395E-4,0.0013061777,0,60.128693
60699,0,403.95953,147.31596,379.32288,138.32639,5.920493E-4,0.0013039671,0,60.03981
60715,0,393.85715,143.62975,379.52277,138.39932,5.837552E-4,0.0012993083,0,60.087738
60732,0,390.73096,142.48904,379.7021,138.46475,5.853104E-4,0.0012960415,0,60.07009
60748,0,387.60477,141.34833,379.85355,138.52002,6.3343626E-4,0.001293367,0,60.093906
60765,0,384.17142,140.09555,379.99557,138.57184,6.2441267E-4,0.0012906966,0,59.97792
60782,0,382.53333,139.49783,380.1262,138.61949,7.3983707E-4,0.0012907295,0,59.891155
60798,0,379.2024,138.28242,380.2547,138.6664,6.798947E-4,0.001291447,0,60.08622
60815,0,369.1024,134.59706,380.3709,138.70879,6.911339E-4,0.0012914089,0,60.056816
60832,0,368.69287,134.44763,380.4978,138.7551,2.9527443E-4,0.0012904289,0,60.028465
60849,0,361.71906,131.90298,380.62317,138.80084,3.5510596E-4,0.001289399,0,59.982647
60865,0,362.5381,132.20184,380.73828,138.84285,3.4388754E-4,0.0012888183,0,59.986233
60882,0,358.23334,130.63109,380.8448,138.88171,6.843975E-4,0.0012889917,0,60.022697
60900,0,353.72144,128.98476,380.9275,138.91188,6.205519E-4,0.0012896525,0,59.957428
60915,0,345.72382,126.06654,380.9973,138.93736,6.32523E-4,0.0012902217,0,59.949154
60932,0,327.5762,119.444725,381.04977,138.95651,0.0014462506,0.0012925145,0,60.04442
60949,0,326.14047,118.92085,381.06607,138.96245,0.0012695706,0.0012960015,0,59.96065
60966,0,338.16666,123.30904,381.09988,138.9748,0.0013026982,0.0012994428,0,60.06852
60982,0,345.73334,126.07002,381.17514,139.00226,7.996458E-4,0.0013015344,0,60.01776
60998,0,344.92142,125.77376,381.25613,139.0318,8.939681E-4,0.0013028604,0,60.02328
61015,0,349.77142,127.54346,381.34192,139.0631,8.762827E-4,0.0013043298,0,59.98603
61032,0,346.69763,126.421875,381.4356,139.09729,3.7026606E-4,0.0013042631,0,59.95829
61049,0,346.20953,126.24378,381.52637,139.1304,3.8013837E-4,0.0013035337,0,59.994247
61065,0,344.72144,125.70079,381.61758,139.16368,3.782873E-4,0.0013030643,0,59.848236
61082,0,344.72144,125.70079,381.7111,139.19781,3.272845E-4,0.0013029211,0,60.154533
61099,0,371.58572,135.5032,381.83752,139.24394,6.73905E-4,0.001303877,0,60.024757
61115,0,401.09048,146.26909,382.03412,139.31567,6.0891366E-4,0.0013052864,0,60.009346
61132,0,412.21667,150.32889,382.28122,139.40584,5.840985E-4,0.0013071193,0,60.003605
61149,0,425.98334,155.35216,382.5581,139.50687,5.8875134E-4,0.0013092541,0,60.02858
61165,0,437.10953,159.41196,382.86447,139.61865,5.878789E-4,0.0013113321,0,60.111004
61181,0,437.10953,159.41196,383.1817,139.73442,5.8995176E-4,0.0013121469,0,60.09944
61198,0,437.10953,159.41196,383.49777,139.84975,4.6369576E-4,0.0013101725,0,60.174362
61215,0,461.6381,168.36208,383.84583,139.97675,5.232977E-4,0.0013072822,0,60.085155
61232,0,461.6381,168.36208,384.22147,140.11382,3.2693733E-4,0.0013062396,0,60.012306
61248,0,461.6381,168.36208,384.60016,140.252,3.637549E-4,0.0013060431,0,60.098595
61265,0,461.6381,168.36208,384.98187,140.39128,3.568516E-4,0.0013056879,0,60.073227
61281,0,461.15,168.18398,385.36823,140.53226,3.2166837E-4,0.0013054659,0,60.068977
61298,0,461.15,168.18398,385.7524,140.67244,3.0462127E-4,0.0013049907,0,60.066105
61315,0,468.53094,170.8772,386.14465,140.81557,3.570679E-4,0.0013044903,0,60.052383
61331,0,465.91428,169.9224,386.5367,140.95862,2.1584496E-4,0.001302166,0,60.035286
61348,0,464.32382,169.34206,386.9191,141.09814,2.909913E-4,0.001298823,0,60.034016
61365,0,462.63095,168.72437,387.2949,141.23526,2.7690135E-4,0.0012957451,0,59.99274
61382,0,462.63095,168.72437,387.666,141.37067,1.7124903E-4,0.0012922401,0,59.942337
61400,0,462.63095,168.72437,388.03912,141.50682,1.9105885E-4,0.0012885325,0,59.63132
61415,0,462.63095,168.72437,388.40503,141.64034,1.873445E-4,0.0012848625,0,60.06368
61431,0,462.63095,168.72437,388.76852,141.77298,2.0240675E-4,0.0012809453,0,60.08676
61449,0,460.8119,168.06062,389.13586,141.907,2.0312032E-4,0.0012775899,0,60.041553
61465,0,457.6857,166.9199,389.49512,142.0381,3.1488514E-4,0.0012750064,0,60.087646
61481,0,457.6857,166.9199,389.84888,142.16718,2.1209056E-4,0.0012719834,0,60.028286
61498,0,457.6857,166.9199,390.19684,142.29414,2.3136454E-4,0.0012686219,0,60.09512
61515,0,457.6857,166.9199,390.5363,142.418,2.2775066E-4,0.0012653237,0,59.98768
61532,0,457.6857,166.9199,390.87228,142.54062,2.8272768E-4,0.0012640673,0,60.0861
61548,0,457.6857,166.9199,391.20856,142.6633,2.7966953E-4,0.0012644777,0,60.03131
61564,0,457.6857,166.9199,391.5448,142.786,2.8024294E-4,0.0012649581,0,60.104668
61581,0,457.6857,166.9199,391.88107,142.9087,2.9592932E-4,0.0012650285,0,60.021503
61598,0,457.6857,166.9199,392.21753,143.03146,3.1496573E-4,0.0012649226,0,60.004654
61615,0,457.6857,166.9199,392.55417,143.15431,3.113964E-4,0.0012648826,0,60.09339
61632,0,463.6381,169.09186,392.89575,143.27895,5.822752E-4,0.0012654362,0,59.861366
61648,0,471.4881,171.95622,393.23953,143.40439,5.314855E-4,0.0012639315,0,60.13764
61665,0,481.03094,175.43828,393.60696,143.53845,5.4100854E-4,0.0012610122,0,60.079033
61681,0,481.03094,175.43828,393.98267,143.67554,4.0746614E-4,0.0012579398,0,60.091263
61698,0,489.72382,178.61017,394.36826,143.81624,4.4603128E-4,0.001255426,0,60.031406
61714,0,497.90475,181.59529,394.7736,143.96414,4.388003E-4,0.0012534399,0,60.137127
61731,0,496.57382,181.10965,395.1838,144.11382,3.7224218E-4,0.0012523567,0,60.083527
61748,0,496.24286,180.98889,395.58554,144.26042,3.8472185E-4,0.0012518557,0,60.084377
61764,0,495.4,180.68134,395.97998,144.40434,3.823819E-4,0.0012512457,0,60.111164
61781,0,495.4,180.68134,396.3677,144.5458,3.1884742E-4,0.0012504153,0,60.065937
61798,0,495.4,180.68134,396.7495,144.68512,3.3078628E-4,0.001248887,0,60.054535
61815,0,495.4,180.68134,397.1303,144.82408,3.2854776E-4,0.0012470704,0,60.021023
61831,0,493.9119,180.13835,397.51233,144.96347,2.9044732E-4,0.0012447509,0,60.03304
61848,0,493.9119,180.13835,397.88943,145.10106,2.7525896E-4,0.0012419404,0,59.9928
61865,0,493.9119,180.13835,398.2612,145.23672,2.781068E-4,0.0012390328,0,59.963306
61882,0,499.35953,182.12613,398.63535,145.37325,0.0019862216,0.0012421234,0,59.999725
61898,0,499.4762,182.16869,399.01035,145.51007,0.0016659502,0.0012486103,0,60.103687
61915,0,498.56906,181.83769,399.3791,145.64462,0.001726001,0.0012540291,0,60.058
61931,0,491.65475,179.31474,399.73367,145.77402,0.002476533,0.0012617429,0,59.990265
61948,0,486.74048,177.52159,400.06454,145.89473,0.0026183366,0.0012712178,0,60.036655
61965,0,481.8262,175.72845,400.37048,146.00638,0.0025917485,0.0012812924,0,60.007088
61981,0,540.63336,197.18637,400.72754,146.13664,0.0063914587,0.0013048664,0,60.037067
61998,0,594.5738,216.86852,401.223,146.31744,0.005679013,0.0013362434,0,60.131813
62014,0,627.9524,229.04791,401.8246,146.53694,0.0058125965,0.0013665239,0,60.0671
62031,0,615.9048,224.6519,402.44736,146.76419,0.004732811,0.0013936615,0,59.965622
62048,0,602.52856,219.7711,403.04434,146.98203,0.0059658885,0.0014224699,0,60.042202
62065,0,592.84283,216.2369,403.61383,147.18983,0.0057346867,0.0014536595,0,60.032494
62081,0,507.7881,185.20158,404.19852,147.40317,0.0063864626,0.0014863617,0,60.014545
62098,0,558.54047,203.72044,404.58655,147.54475,0.012267551,0.0015393564,0,60.00869
62115,0,650.3595,231.81078,405.1585,144.38188,0.011164848,0.0016028762,0,60.084866
62131,0,737.7952,231.81165,405.92084,127.50605,0.016497675,0.0016796932,0,59.9329
62148,0,836.5857,231.81242,406.90604,112.71848,0.015497769,0.0017654701,0,60.062313
62164,0,978.25476,231.81325,408.25174,96.71029,0.015685253,0.0018499126,0,60.093643
62181,0,1096.8547,231.81378,409.82657,86.584175,0.022814631,0.0019573495,0,60.05528
62198,0,1059.1453,223.84245,411.56168,86.95096,7.864628E-4,0.0020122756,0,60.03993
62214,0,1006.0595,212.62074,413.193,87.29579,0.0049167443,0.0020281044,0,60.001152
62231,0,957.96906,202.45497,414.72202,87.61901,0.009430765,0.0020682525,0,60.02692
62248,0,928.5714,196.24066,416.13193,87.91705,0.008584387,0.002115872,0,60.00453
62265,0,886.7595,187.40213,417.3822,88.18134,0.008743082,0.0021615578,0,60.028183
62282,0,1004.57855,212.30768,418.80252,88.48158,0.027048476,0.0022658133,0,59.79764
62298,0,1007.8357,212.9962,420.30798,88.79982,0.027358536,0.0024144794,0,60.11828
62314,0,1009.57855,213.36461,421.85855,89.127594,0.027300399,0.0025636216,0,60.072876
62331,0,1017.7762,215.0975,423.41937,89.45753,0.006610534,0.002646965,0,60.080795
62348,0,1008.65,213.16833,424.9852,89.78853,0.0036398452,0.0026714492,0,60.108215
62364,0,986.0143,208.38342,426.5173,90.112404,0.0051933383,0.0026936973,0,60.13647
62381,0,980.70715,207.26155,428.046,90.43554,0.007876426,0.0027287023,0,60.012558
62399,0,853.0952,180.2859,429.43372,90.7289,0.0073733465,0.0027687894,0,59.979877
62415,0,825.6405,174.4823,430.58792,90.97288,0.007467674,0.0028079234,0,59.97437
62431,0,679.54285,143.59898,431.46973,91.15928,0.006133036,0.002843534,0,59.989822
62448,0,662.1095,139.91379,432.2256,91.31906,0.012622728,0.0028969045,0,60.018642
62464,0,629.9381,133.11313,432.92236,91.466354,0.011405911,0.0029618517,0,60.132553
62482,0,614.76666,129.90608,433.55893,91.600914,0.0073648607,0.0030111428,0,59.996223
62498,0,602.4643,127.305504,434.1635,91.728714,0.008122558,0.0030532558,0,60.08594
