elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
68169,0,1949.4738,34.68429,1684.3851,29.966864,0.0072206818,0.0146288965,0,60.11743
68186,0,1954.1881,34.76819,1687.1261,30.015642,0.0070716003,0.01463534,0,60.054153
68203,0,1922.8381,34.210293,1689.7958,30.06315,0.009332825,0.014647348,0,60.111313
68220,0,1963.7762,34.938816,1692.5286,30.111782,0.0059068818,0.014657244,0,60.03027
68236,0,1935.5786,34.43702,1695.3627,30.162218,0.0065855253,0.01465703,0,60.007545
68254,0,1856.8309,33.035652,1697.8152,30.205862,0.0064582797,0.014655843,0,60.07562
68270,0,1792.0333,31.882536,1699.8647,30.242334,0.007912997,0.014660443,0,59.74336
68286,0,1763.0238,31.366293,1701.5074,30.271568,0.0076402375,0.014666602,0,60.00049
68303,0,1763.9547,31.382858,1702.8485,30.295433,0.00769138,0.014681071,0,60.172657
68319,0,1730.4429,30.786493,1703.8439,30.313145,0.0075658634,0.014700499,0,60.125046
68336,0,1775.1357,31.581833,1704.7988,30.33014,0.007589398,0.014713753,0,60.079773
68353,0,1754.519,31.214945,1705.7737,30.347488,0.0073500676,0.014725057,0,60.05331
68369,0,1692.6857,30.114576,1706.7452,30.364777,0.004729265,0.0147287315,0,60.138718
68386,0,1662.3429,29.574608,1707.772,30.383049,0.0052206656,0.014725492,0,60.044064
68404,0,1567.9738,27.895245,1708.7905,30.401175,0.005201932,0.014724233,0,60.016586
68420,0,1582.3524,28.151123,1709.8077,30.419277,0.004124865,0.014720808,0,59.955658
68436,0,1540.4357,27.405188,1710.6248,30.433815,0.0043268153,0.014712826,0,59.954605
68453,0,1532.6453,27.266552,1711.5009,30.449406,0.005946696,0.014718232,0,60.0878
68469,0,1560.8619,27.768686,1712.4044,30.465487,0.0054242285,0.014731177,0,59.984642
68486,0,1582.15,28.147522,1713.3635,30.482553,0.008033294,0.014747199,0,59.940796
68503,0,1650.8715,29.370466,1714.3276,30.499712,0.0075440947,0.014764246,0,60.12167
68519,0,1713.9572,30.493118,1715.4539,30.519753,0.008005071,0.014780656,0,60.00081
68536,0,1786.6929,31.787498,1716.6624,30.541258,0.0077717416,0.014796318,0,60.069553
68553,0,1809.4071,32.19171,1717.825,30.561949,0.007815491,0.014810809,0,60.08177
68569,0,1799.7142,32.019222,1718.7886,30.579096,0.007238127,0.014827298,0,60.057816
68586,0,1758.7953,31.291044,1719.7163,30.595606,0.0074978634,0.014843231,0,60.046547
68602,0,1790.5024,31.855293,1720.6536,30.612286,0.0074491627,0.014858135,0,60.10003
68619,0,1787.531,31.802414,1721.687,30.630676,0.007235508,0.01487279,0,60.10018
68637,0,1956.85,34.81556,1723.0063,30.654154,0.0048524756,0.014886421,0,59.930023
68653,0,2011.6643,35.791016,1724.7332,30.684885,0.0063146455,0.014890592,0,60.0511
68669,0,2116.5547,37.657608,1726.574,30.717644,0.007390125,0.01490669,0,60.081352
68687,0,2031.2976,36.140404,1728.441,30.750868,0.009648915,0.014931043,0,59.921204
68704,0,1942.8357,34.566162,1730.1436,30.781166,0.009225392,0.014957008,0,60.008358
68719,0,1949.7357,34.688953,1731.7107,30.809055,0.008449405,0.014978231,0,60.12231
68737,0,2007.5834,35.71839,1733.4281,30.839617,0.0080304,0.014999396,0,59.932354
68753,0,2145.0334,38.164406,1735.4751,30.876045,0.008108963,0.01501543,0,60.07132
68769,0,2147.8286,38.21415,1737.6493,30.914736,0.008361568,0.015028805,0,60.12274
68786,0,2010.3762,35.768093,1739.6672,30.950645,0.008094458,0.015043838,0,59.99575
68803,0,1964.0834,34.944283,1741.3397,30.980408,0.008144541,0.015058953,0,59.998978
68819,0,1872.3096,33.311108,1742.8231,31.006807,0.006668463,0.015069398,0,60.098938
68836,0,1782.1761,31.70712,1743.8759,31.025543,0.006052715,0.015077471,0,60.085594
68853,0,1774.2833,31.566662,1744.8955,31.043686,0.0061681676,0.015089015,0,60.017365
68869,0,1784.1285,31.741865,1746.0028,31.063393,0.0067053996,0.015103815,0,60.056217
68886,0,1791.4476,31.872112,1747.2838,31.08619,0.005114043,0.0151123805,0,60.00468
68903,0,1783.6595,31.733519,1748.6038,31.109678,0.005412422,0.015113313,0,60.07318
68919,0,1727.9833,30.742722,1750.0299,31.135056,0.006120984,0.015115413,0,60.038612
68936,0,1627.9381,28.96235,1751.3635,31.15879,0.0059881285,0.015112756,0,59.91951
68952,0,1640.4429,29.184883,1752.7015,31.182602,0.006013039,0.015115625,0,60.140755
68969,0,1590.9071,28.30336,1753.97,31.205173,0.005677768,0.015123462,0,60.138203
68986,0,1558.1857,27.721062,1754.994,31.223396,0.0057406314,0.015127148,0,60.095245
69005,0,1552.95,27.627888,1755.7759,31.23731,0.0057288446,0.015131698,0,59.90646
69021,0,1567.5048,27.8869,1756.1912,31.244701,0.0059285397,0.015138147,0,59.996346
69036,0,1609.5453,28.635038,1756.512,31.250408,0.0058349334,0.015132887,0,59.987698
69052,0,1646.5619,29.293774,1756.7947,31.255442,0.005852484,0.015126253,0,60.07393
69069,0,1705.731,30.346727,1757.2131,31.262888,0.0051333485,0.015121579,0,60.052517
69086,0,1746.3452,31.069485,1757.7906,31.273163,0.005118614,0.015116766,0,60.07658
69102,0,1751.1428,31.154863,1758.282,31.281908,0.005121377,0.015108724,0,60.09906
69119,0,1796.3762,31.95982,1758.9272,31.293392,0.008407086,0.015108188,0,60.05477
69136,0,1718.2428,30.569384,1759.5052,31.303679,0.009570036,0.015126917,0,60.038387
69153,0,1721.7047,30.630991,1760.1582,31.315298,0.009351984,0.015154236,0,59.973545
69169,0,1781.0667,31.687376,1761.1183,31.332382,0.007760782,0.015176689,0,60.02492
69188,0,1851.4928,32.940655,1762.1685,31.35107,0.00821233,0.015196415,0,59.72707
69203,0,1928.1738,34.30525,1763.2607,31.370508,0.008127665,0.015214843,0,60.009377
69219,0,1950.2142,34.697468,1764.3732,31.390306,0.0051662666,0.01522257,0,60.041462
69236,0,1930.2357,34.341938,1765.0704,31.402714,0.007337594,0.0152216405,0,60.01586
69252,0,1896.2119,33.73646,1765.4042,31.408653,0.00693047,0.015219465,0,60.1496
69269,0,1905.738,33.905987,1765.8444,31.416487,0.00602714,0.015214271,0,60.100124
69286,0,1945.7119,34.617348,1766.2703,31.424065,0.0061965147,0.0152139105,0,60.01423
69303,0,1949.3928,34.68285,1766.853,31.434437,0.00683886,0.015221967,0,60.07136
69319,0,1977.1881,35.17749,1767.5593,31.447004,0.006328743,0.015230486,0,60.014965
69336,0,1918.9547,34.141186,1768.3398,31.460894,0.007834954,0.015239639,0,59.943554
69352,0,1897.3239,33.756252,1769.0604,31.473717,0.00755254,0.015250839,0,60.062855
69369,0,1826.9905,32.504623,1769.6262,31.483786,0.0058908174,0.01525691,0,60.115818
69386,0,1780.7476,31.681698,1770.0774,31.491816,0.0066495463,0.015252958,0,60.080086
69403,0,1739.6238,30.949873,1770.5652,31.500496,0.006507285,0.015251886,0,59.995136
69419,0,1681.8167,29.921156,1770.8143,31.50493,0.006322501,0.015254238,0,60.00687
69436,0,1773.738,31.55696,1771.3202,31.513931,0.0061457423,0.015258954,0,60.136543
69452,0,1803.019,32.078033,1772.0397,31.526735,0.0061788848,0.015266829,0,60.10481
69469,0,1763.3309,31.371758,1772.6125,31.53693,0.0057337293,0.015273446,0,60.14071
69486,0,1778.6381,31.64416,1773.1489,31.546474,0.0066559073,0.01528007,0,59.955833
69503,0,1760.8477,31.327566,1773.7615,31.557377,0.006482999,0.015284596,0,59.96373
69519,0,1749.981,31.134186,1774.3473,31.567802,0.0044204732,0.015280834,0,60.07087
69536,0,1695.3309,30.161654,1775.111,31.581392,0.006273044,0.015278294,0,59.97996
69552,0,1598.85,28.44471,1775.8378,31.594324,0.0059256866,0.015281932,0,60.204063
69569,0,1506.1476,26.79501,1776.4667,31.605516,0.006130071,0.015287045,0,59.822105
69586,0,1447.95,25.759342,1776.9427,31.613989,0.006091749,0.015294417,0,60.139694
69602,0,1453.1761,25.852346,1777.2493,31.619442,0.0060989344,0.015301615,0,60.105217
69619,0,1474.3905,26.22987,1777.5677,31.625113,0.0065897526,0.015309355,0,60.081757
69636,0,1525.3,27.13584,1777.9669,31.632214,0.007116031,0.015317177,0,60.065517
69652,0,1583.6453,28.174131,1778.2737,31.637674,0.005924054,0.015314049,0,60.11932
69669,0,1684.7285,29.972977,1778.4952,31.641617,0.0062812557,0.015305757,0,60.06549
69686,0,1835.4833,32.655754,1778.8402,31.647755,0.00701268,0.01529813,0,60.001137
69703,0,1856.5,33.029762,1779.1875,31.653936,0.0068755383,0.015285555,0,59.988358
69719,0,1913.4048,34.042423,1779.5996,31.661268,0.00731059,0.015271939,0,60.008423
69736,0,1965.7024,34.97309,1779.9751,31.667952,0.0072290176,0.015261987,0,60.027576
69752,0,2022.1095,35.976894,1780.377,31.675102,0.0057699056,0.015255276,0,60.131428
69769,0,1963.7738,34.93877,1780.7609,31.681934,0.00783083,0.0152551755,0,60.08162
69786,0,1979.0596,35.210793,1780.8789,31.684036,0.005822969,0.015257381,0,59.97908
69803,0,1893.9524,33.696255,1781.0066,31.686308,0.0061994432,0.015257003,0,59.980846
69819,0,1854.7905,32.99934,1781.0461,31.687012,0.0072286883,0.015259205,0,60.033287
69836,0,1951.9976,34.729206,1781.2953,31.691444,0.008999658,0.015269642,0,60.11105
69852,0,1968.8143,35.028473,1781.5829,31.696564,0.008667601,0.0152848475,0,60.066372
69868,0,1958.6262,34.847168,1781.8798,31.701847,0.0095160175,0.015298135,0,60.169727
69886,0,2054.1309,36.546734,1782.5548,31.71386,0.009844296,0.015311639,0,60.10336
69903,0,2143.476,38.136696,1783.5887,31.732258,0.009782745,0.015328221,0,60.00854
69919,0,2169.543,38.60057,1784.7506,31.752935,0.00781963,0.015339856,0,60.065132
69936,0,2126.743,37.838917,1785.7867,31.771374,0.008187714,0.015348037,0,59.940895
69952,0,2092.4285,37.228268,1786.627,31.786325,0.008118698,0.01535888,0,60.05595
69968,0,2034.6024,36.199215,1787.3469,31.799139,0.0068958695,0.015361071,0,60.108215
69986,0,1963.9595,34.942078,1787.8463,31.808025,0.00712515,0.015357634,0,60.05845
70002,0,1926.6761,34.278595,1787.9979,31.810722,0.007350927,0.01535806,0,60.04576
70019,0,1930.369,34.344315,1788.1329,31.813126,0.006635541,0.015361813,0,60.072834
70035,0,1882.0691,33.484783,1788.0709,31.812021,0.0064386185,0.015365351,0,60.12092
70052,0,1805.3643,32.119766,1787.6954,31.80534,0.0064755417,0.015358796,0,60.064518
70069,0,1812.5405,32.247475,1786.9838,31.792675,0.0074742753,0.015350318,0,60.013756
70086,0,1766.9048,31.435356,1786.3708,31.781769,0.0064575546,0.015342371,0,60.05228
70102,0,1745.4976,31.0544,1785.7516,31.770748,0.00664819,0.015333429,0,60.00408
70119,0,1746.4048,31.070545,1785.4323,31.765066,0.0063447584,0.015324404,0,59.995884
70136,0,1626.8357,28.942734,1785.2848,31.76244,0.0053708986,0.015310909,0,59.888912
70152,0,1565.4143,27.849699,1784.8777,31.755196,0.005553497,0.015305023,0,60.15977
70169,0,1532.0143,27.255323,1784.365,31.746073,0.0061338884,0.015306907,0,60.1417
70186,0,1495.9214,26.613026,1783.9987,31.739553,0.0061014113,0.015309039,0,60.038692
70203,0,1443.7262,25.68418,1783.2299,31.725872,0.0061075008,0.015306596,0,59.971558
70219,0,1553.8524,27.643948,1781.8071,31.700554,0.006016982,0.015301192,0,60.076366
70236,0,1631.4714,29.025229,1780.2894,31.673546,0.0060339537,0.015297013,0,60.057823
70256,0,1807.6119,32.159767,1779.3444,31.656727,0.0060307714,0.015298176,0,59.172268
70270,0,1917.281,34.1114,1779.2126,31.654385,0.005126968,0.015299148,0,60.149677
70286,0,1831.05,32.576862,1779.443,31.658482,0.007205806,0.015299575,0,60.00981
70302,0,1737.1571,30.905975,1779.7378,31.663729,0.006816024,0.015297655,0,60.304886
70318,0,1689.9833,30.066486,1779.8019,31.66487,0.0065845908,0.015292484,0,60.44719
70335,0,1654.1523,29.42885,1779.5366,31.660149,0.0072936937,0.015290171,0,60.297844
70353,0,1637.8547,29.138826,1779.1062,31.652489,0.0071607367,0.01529237,0,60.141464
70369,0,1655.3595,29.450333,1778.6646,31.64463,0.005760831,0.015291315,0,60.269615
70385,0,1737.9095,30.919367,1778.4702,31.641172,0.0058384473,0.015293069,0,60.251858
70402,0,1703.6904,30.310415,1778.4574,31.640944,0.0058238944,0.015284776,0,60.280655
70419,0,1690.6714,30.078732,1778.4543,31.640888,0.004066566,0.015262493,0,60.24141
70436,0,1673.8619,29.779596,1778.3353,31.638771,0.005410082,0.01525331,0,60.079365
70452,0,1637.1523,29.126324,1777.9323,31.631598,0.005158173,0.015247943,0,60.160347
70469,0,1527.4309,27.17376,1777.4115,31.62233,0.0065137176,0.015244578,0,60.186554
70485,0,1446.1381,25.727098,1776.7579,31.610699,0.0041965507,0.015238989,0,60.160107
70502,0,1342.1786,23.87707,1775.7288,31.592384,0.0046310197,0.015232372,0,60.125343
70519,0,1238.1904,22.026531,1774.5468,31.57135,0.0050677266,0.015230194,0,59.9429
70536,0,1218.7572,21.680704,1773.3328,31.549747,0.002710673,0.015218704,0,60.132645
70552,0,1162.0048,20.670755,1771.8458,31.523285,0.0031526205,0.01519922,0,60.1143
70568,0,1307.6761,23.263075,1770.2104,31.494183,0.008647505,0.015197416,0,60.18061
70585,0,1512.6405,26.910553,1768.8846,31.470589,0.0076172147,0.015197928,0,60.153404
70602,0,1671.3976,29.73574,1767.9978,31.454807,0.007810394,0.0151920905,0,60.07134
70620,0,1715.8024,30.525955,1767.3782,31.44378,0.005460016,0.015178148,0,60.08461
70635,0,1815.95,32.308147,1766.8171,31.433796,0.008971989,0.015168501,0,60.1089
70652,0,1814.8928,32.289337,1766.4735,31.427683,0.008313494,0.0151731,0,60.101357
70669,0,1903.4905,33.86599,1766.1176,31.421349,0.0053917733,0.015168843,0,60.10179
70685,0,1849.2452,32.90066,1766.0408,31.419981,0.006761485,0.015159861,0,60.09346
70702,0,1898.769,33.78197,1766.0386,31.419943,0.006504664,0.015163062,0,59.96914
70719,0,1846.7786,32.856766,1766.0746,31.420582,0.00835696,0.015176291,0,60.12966
70735,0,1749.6238,31.127829,1765.8059,31.415802,0.005893876,0.0151849035,0,60.03896
70752,0,1768.3357,31.460821,1765.515,31.410625,0.0063557043,0.01518934,0,60.02822
70768,0,1671.6761,29.7407,1765.2283,31.405521,0.007075829,0.015194202,0,60.121326
70785,0,1733.4952,30.84081,1765.161,31.404325,0.007782986,0.015201392,0,59.980255
70802,0,1701.5,30.271435,1765.2701,31.406267,0.007650394,0.015210944,0,60.0576
70818,0,1758.8881,31.292694,1765.477,31.409948,0.006061123,0.015218376,0,60.04039
70836,0,1820.719,32.393013,1766.1129,31.421265,0.0072711874,0.015227395,0,59.957027
70853,0,1848.512,32.88761,1766.803,31.433546,0.0070443004,0.015237799,0,60.119476
70869,0,1847.5786,32.871002,1767.7026,31.449556,0.007176735,0.015249123,0,59.85226
70886,0,1868.8857,33.250175,1768.6338,31.466125,0.0058667543,0.015257353,0,60.003357
70902,0,1955.4833,34.791237,1769.9333,31.489252,0.0061123758,0.015263103,0,60.00855
70918,0,1897.55,33.760277,1771.3385,31.514257,0.009334242,0.015274367,0,60.057945
70935,0,1835.45,32.655163,1772.5964,31.536644,0.008730142,0.015288384,0,60.118618
70952,0,1758.7,31.289347,1773.36,31.550232,0.0067697973,0.015290601,0,59.995964
70969,0,1732.0667,30.81539,1773.237,31.548044,0.0059874943,0.015281995,0,60.02939
70985,0,1768.7762,31.46866,1772.1628,31.528929,0.0061341757,0.015271991,0,60.04316
71002,0,1802.8214,32.074516,1771.0632,31.50936,0.0049488675,0.015264603,0,59.857536
71019,0,1781.9619,31.703308,1769.9065,31.488773,0.0060790707,0.015252984,0,60.124287
71035,0,1756.531,31.250748,1769.1106,31.47461,0.007307532,0.015238024,0,60.072376
71052,0,1715.9238,30.528116,1768.2909,31.460024,0.0067171017,0.015222769,0,60.07407
71068,0,1605.4166,28.561567,1767.28,31.442034,0.0063654585,0.015209972,0,60.0643
71085,0,1611.5143,28.670078,1766.1134,31.421274,0.005563468,0.015199653,0,60.056458
71102,0,1581.269,28.131844,1764.9852,31.401197,0.0057138414,0.0151854595,0,60.12646
71118,0,1524.8785,27.128338,1763.9818,31.38334,0.0055234414,0.015170215,0,60.112267
71135,0,1568.981,27.91317,1763.1854,31.369167,0.0065765856,0.015157818,0,60.098816
71152,0,1634.2047,29.07387,1762.5869,31.358517,0.006379121,0.01515527,0,60.10387
71169,0,1670.4642,29.719133,1761.8544,31.345482,0.0051484616,0.01515203,0,60.046898
71185,0,1605.7595,28.567669,1760.9805,31.32993,0.0074835955,0.01515199,0,59.96209
71202,0,1602.7072,28.513351,1759.9941,31.312378,0.0070457575,0.015159223,0,59.97945
71220,0,1479.1357,26.314314,1759.1271,31.296946,0.006685665,0.015166108,0,59.944973
71236,0,1350.7715,24.029987,1758.044,31.277672,0.0067531825,0.015172281,0,60.013885
71252,0,1223.8381,21.771124,1756.7428,31.254519,0.006740523,0.015178644,0,60.055984
71268,0,1265.1523,22.506336,1755.2996,31.228834,0.0052818204,0.0151790995,0,60.02556
71285,0,1264.2762,22.490746,1753.9772,31.205301,0.005263704,0.015171512,0,60.013588
71302,0,1304.3167,23.20329,1752.886,31.185883,0.005267101,0.015162953,0,60.032223
71318,0,1398.0143,24.870703,1752.0735,31.171425,0.004819149,0.015153967,0,60.056805
71335,0,1356.7,24.135489,1751.6777,31.164381,0.0060309237,0.015151151,0,59.974583
71354,0,1286.4261,22.884918,1751.2643,31.157022,0.005803716,0.0151575925,0,59.57328
71368,0,1308.2285,23.272905,1751.1235,31.154518,0.0061723264,0.015167121,0,60.093407
71386,0,1270.731,22.605612,1751.2335,31.156475,0.005655882,0.01516974,0,60.070316
71402,0,1190.0667,21.170137,1751.2344,31.15649,0.0057527153,0.015174444,0,60.147167
71418,0,1148.4286,20.42916,1751.1991,31.155865,0.0038393163,0.015177332,0,60.11992
71435,0,1150.881,20.472801,1751.0831,31.153801,0.0061519826,0.01517544,0,60.094177
71452,0,1140.719,20.291962,1750.5117,31.143631,0.005718358,0.015164197,0,60.035366
71470,0,1164.8595,20.72156,1749.3557,31.123058,0.0066440143,0.015150049,0,59.925365
71485,0,1185.0476,21.08082,1747.7499,31.094482,0.004683256,0.015132361,0,59.966812
71502,0,1202.369,21.389065,1746.0266,31.063816,0.0050508985,0.015114645,0,60.146236
71519,0,1204.3262,21.423895,1744.2399,31.032019,0.005962927,0.015102951,0,60.018597
71536,0,1188.7452,21.146622,1742.3082,30.997644,0.0058861896,0.015098378,0,60.009758
71552,0,1151.5809,20.485258,1740.3412,30.96264,0.0059005776,0.015096905,0,60.115814
71568,0,1172.8881,20.864431,1738.2871,30.926086,0.0054363883,0.015092666,0,60.09468
71585,0,1240.3643,22.065216,1736.397,30.89245,0.005673437,0.015090953,0,60.024742
71602,0,1291.7262,22.979237,1734.778,30.863638,0.00562899,0.015086366,0,60.136913
71618,0,1341.5524,23.865927,1733.5137,30.84114,0.005637324,0.015078471,0,60.066887
71635,0,1372.5167,24.416958,1732.4832,30.8228,0.0063118353,0.015073408,0,60.010403
71652,0,1408.6881,25.060652,1730.8881,30.794416,0.0061853644,0.015065523,0,60.093388
71668,0,1455.0024,25.884846,1728.4078,30.750277,0.005714571,0.015053636,0,60.128777
71685,0,1537.5,27.352943,1725.4507,30.697655,0.0076973103,0.015053178,0,60.075745
71701,0,1583.8,28.176886,1722.7396,30.649408,0.007325547,0.015062669,0,60.10037
71720,0,1586.1595,28.218874,1720.6161,30.61162,0.0058957017,0.01506794,0,59.937157
71736,0,1518.219,27.009827,1718.9647,30.582232,0.005272075,0.015065635,0,59.988995
71751,0,1497.2524,26.636713,1718.063,30.566185,0.005389005,0.015057325,0,60.101494
71768,0,1424.6619,25.344915,1717.3301,30.553143,0.007094356,0.015052751,0,60.089798
71785,0,1359.0619,24.177519,1716.6537,30.541105,0.0052025854,0.015053388,0,60.040665
71801,0,1343.5714,23.901855,1716.2593,30.534086,0.005557292,0.015057352,0,60.072235
71818,0,1306.6976,23.245663,1715.9478,30.528542,0.0049852235,0.015055118,0,60.079266
71835,0,1268.3096,22.562523,1715.7747,30.525463,0.004944199,0.015047732,0,60.00781
71852,0,1243.1428,22.114664,1715.6832,30.523834,0.0049518915,0.015046689,0,60.06503
71868,0,1183.0476,21.045227,1715.574,30.52189,0.005127969,0.015045065,0,59.97035
71885,0,1170.5167,20.822233,1714.9712,30.511164,0.00550185,0.015046302,0,60.090218
71902,0,1158.8262,20.614193,1714.0748,30.495213,0.005431747,0.015051141,0,59.981163
71918,0,1116.6333,19.86334,1712.8701,30.473774,0.0041352613,0.015047082,0,59.991566
71935,0,1057.9357,18.818777,1711.1714,30.443542,0.0043783523,0.01503852,0,60.023922
71951,0,1083.469,19.27316,1709.4031,30.412075,0.006823295,0.01503875,0,60.055653
71969,0,1179.5381,20.982775,1707.9207,30.385695,0.0042339154,0.015036527,0,60.045826
71985,0,1226.1881,21.812943,1706.8027,30.3658,0.005609369,0.015030533,0,59.98397
72002,0,1298.5977,23.101519,1706.1162,30.353582,0.0053514712,0.015029307,0,59.977917
72018,0,1365.1476,24.28582,1705.782,30.347635,0.0063146385,0.015035776,0,60.137135
72035,0,1386.8667,24.672325,1705.563,30.343739,0.007905539,0.015050938,0,60.089577
72052,0,1417.9429,25.225346,1705.3757,30.340406,0.007607245,0.015060195,0,59.99508
72068,0,1381.2,24.571482,1705.064,30.334858,0.005536113,0.015058891,0,59.97466
72085,0,1389.0048,24.710373,1704.3848,30.322771,0.0059244502,0.015055592,0,59.986942
72102,0,1398.238,24.874685,1703.6753,30.310144,0.003382205,0.015033811,0,59.976257
72119,0,1336.4572,23.775253,1702.712,30.293005,0.0071213488,0.015015104,0,60.077927
72137,0,1308.2572,23.273417,1701.6644,30.27436,0.0063661607,0.015005957,0,59.31228
72151,0,1314.9119,23.391842,1700.5363,30.254284,0.006507758,0.014997551,0,60.377686
72168,0,1370.9357,24.388823,1699.5521,30.23677,0.0069575147,0.014992173,0,60.36841
72185,0,1405.6929,25.007349,1698.5563,30.21905,0.0068731853,0.0149871,0,60.319847
72202,0,1459.3905,25.962934,1697.6632,30.203156,0.0068889973,0.014987049,0,60.098766
72218,0,1536.3048,27.331676,1697.0721,30.192638,0.0061001442,0.014985463,0,60.311867
72235,0,1537.9524,27.360996,1696.5476,30.183304,0.006248054,0.014988523,0,60.20162
72251,0,1493.3547,26.567352,1696.0514,30.174473,0.0062674372,0.014987484,0,60.25209
72268,0,1493.4833,26.56964,1695.4293,30.163403,0.007195053,0.014983434,0,60.247696
72285,0,1453.8928,25.8651,1694.6735,30.149952,0.0070211254,0.014987996,0,60.219612
72301,0,1389.8048,24.72461,1693.4044,30.127369,0.005515576,0.014985682,0,60.21095
72318,0,1353.0905,24.071255,1691.9641,30.101738,0.0058101206,0.014978466,0,60.147823
72335,0,1334.9357,23.748178,1690.3956,30.073824,0.0057548936,0.01497294,0,60.110374
72351,0,1344.3738,23.916136,1688.9369,30.047867,0.005269291,0.01496805,0,60.116596
72368,0,1337.0,23.784912,1687.6174,30.024385,0.0055919904,0.014967463,0,60.070957
72385,0,1333.7262,23.726654,1686.2234,29.999577,0.0055314843,0.014968848,0,60.151245
72401,0,1372.4952,24.416576,1684.9675,29.977228,0.007559948,0.014976477,0,60.17795
72418,0,1374.0381,24.44403,1683.8953,29.958147,0.007608252,0.014983479,0,60.170452
72435,0,1365.7357,24.296286,1682.8473,29.939497,0.007599195,0.014987283,0,60.024208
72451,0,1342.5619,23.883892,1681.7983,29.920832,0.010879564,0.0150020365,0,60.094093
72470,0,1396.5643,24.8449,1680.88,29.904488,0.007007283,0.015017102,0,59.88274
72485,0,1444.5476,25.698795,1680.2404,29.893106,0.0077333357,0.015028057,0,60.204475
72501,0,1483.9762,26.400454,1679.8777,29.886652,0.00888313,0.0150483865,0,60.131557
72518,0,1520.3715,27.048132,1679.8175,29.88558,0.005547863,0.015058755,0,60.09452
72535,0,1537.4976,27.352903,1679.9998,29.888824,0.0061732256,0.015059999,0,60.144592
72551,0,1548.2928,27.545012,1680.1365,29.891256,0.00605597,0.015062955,0,60.142063
72568,0,1571.9452,27.96592,1680.3297,29.894695,0.0075694313,0.01506752,0,60.08985
72585,0,1585.8405,28.213196,1680.5419,29.898472,0.0072856573,0.0150732305,0,60.117325
72601,0,1551.3905,27.600136,1680.7224,29.901684,0.0057710977,0.015077385,0,60.1035
72618,0,1534.9143,27.30693,1680.6886,29.901081,0.0055354205,0.015079846,0,60.001015
72636,0,1507.3905,26.817127,1680.3127,29.894394,0.00557961,0.015081884,0,60.04288
72653,0,1411.4928,25.110563,1679.5531,29.880875,0.0065126303,0.015086992,0,59.899006
72669,0,1453.9714,25.866499,1678.6156,29.864191,0.004587848,0.015086611,0,59.959217
72686,0,1374.9,24.45937,1677.6976,29.847857,0.0049487446,0.015081892,0,59.956997
72702,0,1322.4166,23.525393,1676.555,29.827524,0.0064810347,0.015088171,0,60.002716
72719,0,1272.6952,22.640566,1675.5809,29.810186,0.004249157,0.01508991,0,60.002117
72736,0,1254.9785,22.325287,1674.498,29.790916,0.004667634,0.015084913,0,59.825077
72753,0,1264.3071,22.491295,1673.5844,29.774656,0.005303533,0.015088171,0,59.93401
72768,0,1315.5739,23.40362,1672.903,29.762531,0.0069922907,0.015100106,0,60.17296
72785,0,1393.0262,24.781939,1672.398,29.753544,0.0064109173,0.0151133025,0,59.984344
72801,0,1437.7881,25.578506,1672.0007,29.746475,0.0065199244,0.015116223,0,60.189354
72818,0,1464.5262,26.054327,1671.6624,29.740454,0.004871538,0.015117211,0,60.079338
72834,0,1504.0358,26.757427,1671.2913,29.73385,0.0051806103,0.0151209645,0,60.12345
72851,0,1530.019,27.219816,1670.9208,29.727257,0.0051226593,0.015124082,0,60.139046
72868,0,1458.8738,25.95374,1670.1979,29.714392,0.006442735,0.015128266,0,60.011864
72885,0,1405.0667,24.996204,1669.1229,29.695265,0.0061952206,0.015133028,0,60.108852
72902,0,1371.2357,24.394161,1667.7831,29.671421,0.004941876,0.015127021,0,59.98796
72918,0,1341.6143,23.86703,1666.1418,29.642214,0.0072274357,0.015122199,0,60.080044
72935,0,1352.5,24.060745,1664.3195,29.609781,0.006798893,0.015127251,0,60.03457
72951,0,1351.1761,24.037188,1662.5573,29.578423,0.004687502,0.015124685,0,59.99243
72968,0,1333.7524,23.727121,1661.1338,29.553091,0.005540248,0.0151132615,0,60.05618
72985,0,1304.6643,23.20948,1659.8616,29.53045,0.0053803585,0.015101022,0,59.915253
73002,0,1260.5143,22.4238,1658.8995,29.513332,0.006904482,0.0150936805,0,59.801044
73018,0,1138.8905,20.259422,1657.707,29.49211,0.0041857543,0.015085749,0,60.138775
73035,0,1082.3167,19.252653,1656.2142,29.465544,0.0066856192,0.015085919,0,60.153526
73051,0,1032.3738,18.363886,1654.6931,29.438477,0.0062168944,0.0150923785,0,60.04762
73068,0,1020.5762,18.15394,1653.0209,29.408716,0.0048656957,0.015085606,0,60.15313
73084,0,998.36664,17.758707,1651.4816,29.381323,0.00580699,0.015074466,0,60.091766
73101,0,1011.48334,17.992126,1649.7698,29.35086,0.0056304974,0.015063195,0,60.08621
73118,0,1077.3119,19.16359,1648.0231,29.319778,0.004830329,0.015051754,0,60.08325
73135,0,1135.1952,20.193663,1646.3844,29.290617,0.0053888643,0.015042806,0,60.0982
73151,0,1166.6238,20.752954,1644.746,29.26146,0.005284139,0.015034254,0,59.96909
73168,0,1194.1072,21.24204,1642.9054,29.228704,0.00479869,0.015022049,0,60.038227
