elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
224184,0,4457.2363,79.3116,4457.2363,79.3116,0.0034212705,0.0034212705,0,60.028206
224200,0,4424.9663,78.73733,4424.9663,78.73733,0.0033964978,0.0033964978,0,60.08949
224217,0,4392.377,78.15738,4392.377,78.15738,0.0033714804,0.0033714804,0,59.85458
224233,0,4355.718,77.50501,4355.718,77.50501,0.0033433386,0.0033433386,0,60.114258
224250,0,4318.1025,76.835625,4318.1025,76.835625,0.0033144627,0.0033144627,0,60.088673
224267,0,4270.997,75.99735,4270.997,75.99735,0.0032783018,0.0032783018,0,60.085056
224283,0,4226.94,75.213326,4226.94,75.213326,0.0032444808,0.0032444808,0,60.130535
224300,0,4183.2285,74.43545,4183.2285,74.43545,0.0032109255,0.0032109255,0,60.164417
224318,0,4136.332,73.6009,4136.332,73.6009,0.0031749248,0.0031749248,0,59.994156
224333,0,4089.852,72.77376,4089.852,72.77376,0.003139244,0.003139244,0,60.122402
224350,0,4034.4102,71.78713,4034.4102,71.78713,0.0030966832,0.0030966832,0,60.13276
224367,0,3984.17,70.89307,3984.17,70.89307,0.0030581157,0.0030581157,0,60.001236
224383,0,3944.203,70.18183,3944.203,70.18183,0.0030274347,0.0030274347,0,60.158978
224401,0,3920.5283,69.76053,3920.5283,69.76053,0.0030092606,0.0030092606,0,59.98243
224417,0,3914.3008,69.649704,3914.3008,69.649704,0.00300448,0.00300448,0,60.051067
224433,0,3916.8486,69.695045,3916.8486,69.695045,0.003006436,0.003006436,0,60.15567
224450,0,3934.9846,70.017784,3934.9846,70.017784,0.003020358,0.003020358,0,60.040993
224467,0,3965.6218,70.562996,3965.6218,70.562996,0.0030438772,0.0030438772,0,60.04201
224483,0,4004.5776,71.25624,4004.5776,71.25624,0.003073782,0.003073782,0,60.073307
224500,0,4045.9243,71.992035,4045.9243,71.992035,0.0031055224,0.0031055224,0,60.098587
224517,0,4084.9443,72.686424,4084.9443,72.686424,0.0031354763,0.0031354763,0,59.93568
224533,0,4123.9106,73.379845,4123.9106,73.379845,0.0031653892,0.0031653892,0,60.094543
224550,0,4158.996,74.00421,4158.996,74.00421,0.0031923228,0.0031923228,0,60.05986
224567,0,4191.265,74.57846,4191.265,74.57846,0.0032170948,0.0032170948,0,59.989277
224584,0,4213.387,74.972145,4213.387,74.972145,0.003234077,0.003234077,0,59.93882
224600,0,4229.3916,75.25695,4229.3916,75.25695,0.0032463628,0.0032463628,0,59.978508
224617,0,4240.7734,75.459496,4240.7734,75.459496,0.0032551002,0.0032551002,0,59.854195
224633,0,4248.7993,75.602325,4248.7993,75.602325,0.0032612616,0.0032612616,0,60.102005
224650,0,4254.438,75.70267,4254.438,75.70267,0.00326559,0.00326559,0,60.130608
224667,0,4253.3877,75.683975,4253.3877,75.683975,0.0032647836,0.0032647836,0,60.01069
224683,0,4249.353,75.61218,4249.353,75.61218,0.0032616865,0.0032616865,0,60.031666
224700,0,4243.206,75.502785,4243.206,75.502785,0.0032569675,0.0032569675,0,60.017323
224718,0,4237.5703,75.4025,4237.5703,75.4025,0.0032526415,0.0032526415,0,60.015945
224734,0,4232.59,75.313866,4232.59,75.313866,0.0032488182,0.0032488182,0,59.86919
224750,0,4227.2407,75.21867,4227.2407,75.21867,0.0032447118,0.0032447118,0,60.158783
224767,0,4223.803,75.1575,4223.803,75.1575,0.0032420726,0.0032420726,0,60.041428
224783,0,4222.684,75.13759,4222.684,75.13759,0.0032412137,0.0032412137,0,59.988964
224800,0,4219.259,75.07663,4219.259,75.07663,0.0032385844,0.0032385844,0,60.03259
224817,0,4208.16,74.87913,4208.16,74.87913,0.0032300644,0.0032300644,0,60.0099
224833,0,4191.24,74.57802,4191.24,74.57802,0.0032170757,0.0032170757,0,60.14381
224850,0,4168.212,74.16822,4168.212,74.16822,0.0031993976,0.0031993976,0,60.071358
224866,0,4140.694,73.67852,4140.694,73.67852,0.003178273,0.003178273,0,60.041016
224884,0,4109.861,73.12982,4109.861,73.12982,0.0031546038,0.0031546038,0,59.976574
224900,0,4073.0496,72.47474,4073.0496,72.47474,0.003126345,0.003126345,0,60.1418
224917,0,4037.544,71.842896,4037.544,71.842896,0.0030990888,0.0030990888,0,59.957455
224933,0,4001.492,71.201324,4001.492,71.201324,0.0030714134,0.0030714134,0,60.087246
224950,0,3966.9873,70.587296,3966.9873,70.587296,0.0030449252,0.0030449252,0,60.047905
224966,0,3935.025,70.0185,3935.025,70.0185,0.003020389,0.003020389,0,60.04116
224983,0,3902.2158,69.43464,3902.2158,69.43464,0.0029952028,0.0029952028,0,60.113255
225000,0,3879.541,69.03113,3879.541,69.03113,0.0029777961,0.0029777961,0,59.995987
225017,0,3875.9263,68.966805,3875.9263,68.966805,0.0029750213,0.0029750213,0,59.976284
225033,0,3891.7031,69.24756,3891.7031,69.24756,0.0029871326,0.0029871326,0,60.112988
225050,0,3922.462,69.79494,3922.462,69.79494,0.003010745,0.003010745,0,60.101093
225066,0,3969.9688,70.64035,3969.9688,70.64035,0.0030472141,0.0030472141,0,60.050026
225083,0,4032.0356,71.74487,4032.0356,71.74487,0.0030948606,0.0030948606,0,60.109543
225100,0,4105.1353,73.04572,4105.1353,73.04572,0.003150976,0.003150976,0,60.026684
225116,0,4180.2026,74.3816,4180.2026,74.3816,0.0032086023,0.0032086023,0,60.02954
225133,0,4253.783,75.69101,4253.783,75.69101,0.0032650873,0.0032650873,0,60.038654
225150,0,4323.8145,76.93727,4323.8145,76.93727,0.0033188476,0.0033188476,0,59.99611
225167,0,4389.1777,78.10046,4389.1777,78.10046,0.0033690247,0.0033690247,0,60.038055
225183,0,4449.883,79.18073,4449.883,79.18073,0.0034156253,0.0034156253,0,60.13158
225200,0,4494.4253,79.973404,4494.4253,79.973404,0.003449819,0.003449819,0,59.94223
225217,0,4521.914,80.462585,4521.914,80.462585,0.0034709212,0.0034709212,0,59.903698
225233,0,4528.7256,80.58379,4528.7256,80.58379,0.0034761499,0.0034761499,0,60.16775
225249,0,4515.2095,80.34327,4515.2095,80.34327,0.0034657742,0.0034657742,0,60.13912
225266,0,4488.3804,79.86582,4488.3804,79.86582,0.0034451785,0.0034451785,0,60.054234
225283,0,4443.004,79.05832,4443.004,79.05832,0.0034103447,0.0034103447,0,60.076614
225299,0,4386.567,78.05399,4386.567,78.05399,0.0033670205,0.0033670205,0,60.11865
225316,0,4328.6646,77.023575,4328.6646,77.023575,0.0033225708,0.0033225708,0,59.96434
225333,0,4268.2134,75.94781,4268.2134,75.94781,0.0032761646,0.0032761646,0,60.08792
225350,0,4214.0396,74.98375,4214.0396,74.98375,0.0032345776,0.0032345776,0,59.991875
225367,0,4165.1396,74.11354,4165.1396,74.11354,0.003197039,0.003197039,0,59.948112
225383,0,4125.655,73.41088,4125.655,73.41088,0.003166728,0.003166728,0,60.04166
225399,0,4102.641,73.00134,4102.641,73.00134,0.0031490615,0.0031490615,0,60.095913
225417,0,4092.244,72.81632,4092.244,72.81632,0.00314108,0.00314108,0,59.91308
225433,0,4082.67,72.64594,4082.67,72.64594,0.0031337305,0.0031337305,0,60.10306
225449,0,4070.0776,72.42186,4070.0776,72.42186,0.0031240638,0.0031240638,0,60.12949
225466,0,4054.4333,72.143456,4054.4333,72.143456,0.0031120544,0.0031120544,0,60.03206
225483,0,4040.33,71.89248,4040.33,71.89248,0.0031012278,0.0031012278,0,60.101437
225499,0,4026.4924,71.646225,4026.4924,71.646225,0.0030906051,0.0030906051,0,60.054226
225516,0,4013.0854,71.407646,4013.0854,71.407646,0.003080313,0.003080313,0,59.97597
225533,0,4000.1196,71.17691,4000.1196,71.17691,0.0030703598,0.0030703598,0,60.06198
225549,0,3987.6895,70.9557,3987.6895,70.9557,0.0030608177,0.0030608177,0,60.119053
225566,0,3978.1187,70.785385,3978.1187,70.785385,0.0030534705,0.0030534705,0,59.980034
225583,0,3971.0547,70.659676,3971.0547,70.659676,0.0030480477,0.0030480477,0,60.11182
225599,0,3965.883,70.56765,3965.883,70.56765,0.0030440777,0.0030440777,0,60.103848
225617,0,3963.055,70.51732,3963.055,70.51732,0.0030419065,0.0030419065,0,59.88505
225633,0,3970.2778,70.64585,3970.2778,70.64585,0.0030474514,0.0030474514,0,60.109596
225650,0,3991.806,71.02896,3991.806,71.02896,0.0030639777,0.0030639777,0,59.960087
225667,0,4026.8806,71.65314,4026.8806,71.65314,0.0030909032,0.0030909032,0,59.957237
225683,0,4076.3594,72.533646,4076.3594,72.533646,0.0031288862,0.0031288862,0,60.048615
225700,0,4134.953,73.576355,4134.953,73.576355,0.0031738658,0.0031738658,0,60.067444
225717,0,4205.824,74.837555,4205.824,74.837555,0.0032282711,0.0032282711,0,59.761414
225733,0,4279.027,76.14024,4279.027,76.14024,0.003284466,0.003284466,0,60.150177
225749,0,4354.922,77.490845,4354.922,77.490845,0.0033427277,0.0033427277,0,60.2259
225766,0,4435.3936,78.92289,4435.3936,78.92289,0.0034045028,0.0034045028,0,60.080235
225783,0,4510.8667,80.26599,4510.8667,80.26599,0.0034624406,0.0034624406,0,60.084415
225800,0,4587.7544,81.634254,4587.7544,81.634254,0.003521464,0.003521464,0,59.87175
225816,0,4653.296,82.80061,4653.296,82.80061,0.0035717778,0.0035717778,0,60.086277
225833,0,4711.319,83.83317,4711.319,83.83317,0.0036163197,0.0036163197,0,60.039642
225849,0,4760.186,84.70279,4760.186,84.70279,0.0036538332,0.0036538332,0,60.098114
225866,0,4792.9033,85.28502,4792.9033,85.28502,0.003678949,0.003678949,0,60.031166
225883,0,4818.2217,85.73557,4818.2217,85.73557,0.003698385,0.003698385,0,60.114033
225899,0,4826.752,85.887375,4826.752,85.887375,0.0037049334,0.0037049334,0,60.177303
225916,0,4827.187,85.89512,4827.187,85.89512,0.0037052676,0.0037052676,0,60.00782
225933,0,4818.8813,85.747314,4818.8813,85.747314,0.0036988913,0.0036988913,0,60.101143
225950,0,4802.847,85.461975,4802.847,85.461975,0.0036865827,0.0036865827,0,60.024303
225966,0,4785.731,85.15738,4785.731,85.15738,0.003673443,0.003673443,0,59.92763
225983,0,4763.3726,84.7595,4763.3726,84.7595,0.0036562793,0.0036562793,0,60.184128
225999,0,4741.9536,84.378334,4741.9536,84.378334,0.0036398368,0.0036398368,0,60.163895
226016,0,4718.489,83.96076,4718.489,83.96076,0.003621824,0.003621824,0,60.12632
226033,0,4698.4424,83.60402,4698.4424,83.60402,0.003606435,0.003606435,0,60.033436
226049,0,4684.0835,83.348495,4684.0835,83.348495,0.0035954122,0.0035954122,0,60.007828
226066,0,4678.048,83.24108,4678.048,83.24108,0.003590779,0.003590779,0,60.001152
226084,0,4675.6133,83.19776,4675.6133,83.19776,0.00358891,0.00358891,0,60.03488
226099,0,4680.6167,83.286804,4680.6167,83.286804,0.003592751,0.003592751,0,60.029846
226116,0,4689.8213,83.45061,4689.8213,83.45061,0.0035998172,0.0035998172,0,59.94661
226133,0,4697.0747,83.57968,4697.0747,83.57968,0.003605385,0.003605385,0,60.041706
226150,0,4703.119,83.68725,4703.119,83.68725,0.0036100252,0.0036100252,0,59.99095
226166,0,4697.9463,83.59519,4697.9463,83.59519,0.003606054,0.003606054,0,59.9607
226183,0,4687.454,83.40848,4687.454,83.40848,0.0035979997,0.0035979997,0,60.10266
226199,0,4667.314,83.05007,4667.314,83.05007,0.0035825393,0.0035825393,0,60.01201
226216,0,4630.9585,82.4031,4630.9585,82.4031,0.00355463,0.00355463,0,59.949005
226233,0,4583.601,81.56034,4583.601,81.56034,0.003518276,0.003518276,0,59.96167
226249,0,4518.1255,80.39516,4518.1255,80.39516,0.0034680127,0.0034680127,0,60.008297
226266,0,4452.0386,79.2191,4452.0386,79.2191,0.0034172805,0.0034172805,0,59.891182
226283,0,4381.2812,77.95993,4381.2812,77.95993,0.0033629625,0.0033629625,0,60.113365
226300,0,4304.76,76.598175,4304.76,76.598175,0.00330422,0.00330422,0,59.93212
226316,0,4230.451,75.27581,4230.451,75.27581,0.0032471763,0.0032471763,0,60.01679
226333,0,4153.7017,73.909996,4153.7017,73.909996,0.0031882587,0.0031882587,0,60.0118
226350,0,4085.6262,72.69855,4085.6262,72.69855,0.003136,0.003136,0,59.98229
226366,0,4022.3193,71.57196,4022.3193,71.57196,0.0030874016,0.0030874016,0,60.019695
226383,0,3965.4062,70.55916,3965.4062,70.55916,0.0030437117,0.0030437117,0,60.12518
226399,0,3920.3657,69.75763,3920.3657,69.75763,0.0030091356,0.0030091356,0,60.059925
226416,0,3885.77,69.141975,3885.77,69.141975,0.002982578,0.002982578,0,60.141594
226433,0,3865.971,68.78964,3865.971,68.78964,0.002967379,0.002967379,0,60.049698
226449,0,3859.2847,68.670654,3859.2847,68.670654,0.002962246,0.002962246,0,59.941414
226466,0,3862.9626,68.73611,3862.9626,68.73611,0.0029650696,0.0029650696,0,60.057262
226482,0,3874.1267,68.93478,3874.1267,68.93478,0.0029736399,0.0029736399,0,60.199398
226500,0,3892.9634,69.26999,3892.9634,69.26999,0.0029881,0.0029881,0,59.98616
226516,0,3915.7922,69.67625,3915.7922,69.67625,0.003005625,0.003005625,0,60.02263
226532,0,3946.7244,70.2267,3946.7244,70.2267,0.0030293702,0.0030293702,0,60.089054
226549,0,3981.5312,70.846115,3981.5312,70.846115,0.00305609,0.00305609,0,60.055996
226566,0,4022.229,71.57036,4022.229,71.57036,0.0030873322,0.0030873322,0,60.096504
226583,0,4067.3945,72.37411,4067.3945,72.37411,0.0031220042,0.0031220042,0,60.038666
226599,0,4109.357,73.12085,4109.357,73.12085,0.003154217,0.003154217,0,60.048504
226618,0,4158.1094,73.988434,4158.1094,73.988434,0.003191642,0.003191642,0,59.616726
226633,0,4204.4004,74.81222,4204.4004,74.81222,0.003227178,0.003227178,0,60.209618
226649,0,4254.1816,75.698105,4254.1816,75.698105,0.0032653932,0.0032653932,0,60.15347
226666,0,4304.616,76.59562,4304.616,76.59562,0.00330411,0.00330411,0,60.03415
226683,0,4349.4795,77.394,4349.4795,77.394,0.0033385498,0.0033385498,0,60.18102
226699,0,4403.9834,78.36392,4403.9834,78.36392,0.0033803903,0.0033803903,0,60.154312
226717,0,4453.856,79.25144,4453.856,79.25144,0.0034186756,0.0034186756,0,60.06684
226733,0,4510.3906,80.257515,4510.3906,80.257515,0.003462075,0.003462075,0,59.892174
226749,0,4565.9966,81.247055,4565.9966,81.247055,0.0035047617,0.0035047617,0,60.27092
226766,0,4610.819,82.0447,4610.819,82.0447,0.00353917,0.00353917,0,60.11463
226783,0,4663.3784,82.98004,4663.3784,82.98004,0.0035795178,0.0035795178,0,60.09145
226800,0,4703.4897,83.69385,4703.4897,83.69385,0.00361031,0.00361031,0,60.021034
226816,0,4749.413,84.511086,4749.413,84.511086,0.0036455633,0.0036455633,0,60.15014
226832,0,4788.717,85.21052,4788.717,85.21052,0.0036757353,0.0036757353,0,60.181232
226849,0,4813.077,85.64402,4813.077,85.64402,0.0036944358,0.0036944358,0,60.058086
226866,0,4844.893,86.210205,4844.893,86.210205,0.0037188597,0.0037188597,0,60.08626
226882,0,4856.203,86.41148,4856.203,86.41148,0.003727542,0.003727542,0,60.19949
226899,0,4872.1235,86.69479,4872.1235,86.69479,0.0037397635,0.0037397635,0,60.01644
226916,0,4877.5312,86.79103,4877.5312,86.79103,0.003743915,0.003743915,0,59.94967
226932,0,4865.801,86.582275,4865.801,86.582275,0.0037349097,0.0037349097,0,60.188957
226949,0,4866.176,86.58895,4866.176,86.58895,0.0037351977,0.0037351977,0,60.141327
226966,0,4848.945,86.28231,4848.945,86.28231,0.00372197,0.00372197,0,60.098194
226982,0,4848.1255,86.26774,4848.1255,86.26774,0.003721341,0.003721341,0,60.14485
226999,0,4848.8574,86.28076,4848.8574,86.28076,0.0037219028,0.0037219028,0,60.062576
227016,0,4843.0825,86.17799,4843.0825,86.17799,0.0037174697,0.0037174697,0,60.162643
227032,0,4863.2305,86.53654,4863.2305,86.53654,0.0037329367,0.0037329367,0,60.089508
227049,0,4876.554,86.77364,4876.554,86.77364,0.0037431647,0.0037431647,0,60.04685
227066,0,4918.394,87.51821,4918.394,87.51821,0.0037752837,0.0037752837,0,60.01249
227082,0,4968.9536,88.417946,4968.9536,88.417946,0.0038140963,0.0038140963,0,60.07021
227099,0,5005.501,89.06834,5005.501,89.06834,0.0038421522,0.0038421522,0,60.00072
227116,0,5059.367,90.02692,5059.367,90.02692,0.0038835034,0.0038835034,0,59.978386
227132,0,5095.6353,90.67234,5095.6353,90.67234,0.003911345,0.003911345,0,60.04146
227149,0,5149.827,91.63672,5149.827,91.63672,0.003952946,0.003952946,0,60.030605
227165,0,5203.5967,92.59358,5203.5967,92.59358,0.0039942227,0.0039942227,0,60.001102
227182,0,5241.9463,93.27603,5241.9463,93.27603,0.0040236623,0.0040236623,0,60.029346
227199,0,5300.208,94.31284,5300.208,94.31284,0.004068387,0.004068387,0,60.05916
227216,0,5342.4937,95.065346,5342.4937,95.065346,0.0041008485,0.0041008485,0,59.98227
227233,0,5405.401,96.18482,5405.401,96.18482,0.00414914,0.00414914,0,59.92357
227249,0,5470.89,97.35024,5470.89,97.35024,0.0041994136,0.0041994136,0,60.037537
227266,0,5521.626,98.25312,5521.626,98.25312,0.0042383615,0.0042383615,0,59.972916
227282,0,5594.151,99.543755,5594.151,99.543755,0.0042940364,0.0042940364,0,60.03737
227316,0,5656.9097,100.66059,5656.9097,100.66059,0.0043422133,0.0043422133,0,56.97232
227333,0,5751.464,102.34325,5751.464,102.34325,0.004414799,0.004414799,0,57.257416
227349,0,5860.8535,104.2899,5860.8535,104.2899,0.0044987733,0.0044987733,0,57.587734
227366,0,5961.5024,106.081024,5961.5024,106.081024,0.0045760376,0.0045760376,0,58.03255
227382,0,6091.3926,108.3925,6091.3926,108.3925,0.004675749,0.004675749,0,58.266716
227399,0,6209.015,110.48567,6209.015,110.48567,0.0047660437,0.0047660437,0,58.465107
227416,0,6351.5713,113.02256,6351.5713,113.02256,0.004875479,0.004875479,0,58.509117
227433,0,6503.6904,115.729614,6503.6904,115.729614,0.004992255,0.004992255,0,58.75287
227449,0,6634.35,118.054794,6634.35,118.054794,0.005092557,0.005092557,0,58.927692
227466,0,6784.474,120.72635,6784.474,120.72635,0.0052078012,0.0052078012,0,58.98072
227482,0,6913.001,123.01357,6913.001,123.01357,0.0053064665,0.0053064665,0,59.04706
227499,0,7056.244,125.56268,7056.244,125.56268,0.005416429,0.005416429,0,59.17496
227516,0,7206.5024,128.23663,7206.5024,128.23663,0.005531776,0.005531776,0,59.261765
227532,0,7345.0986,130.70303,7345.0986,130.70303,0.0056381715,0.0056381715,0,59.40706
227549,0,7516.105,133.74622,7516.105,133.74622,0.0057694465,0.0057694465,0,59.452602
227565,0,7678.5664,136.63733,7678.5664,136.63733,0.0058941618,0.0058941618,0,59.477936
227582,0,7866.803,139.98712,7866.803,139.98712,0.006038664,0.006038664,0,59.592857
227599,0,8068.958,143.5846,8068.958,143.5846,0.0061938507,0.0061938507,0,59.588326
227615,0,8246.932,146.75177,8246.932,146.75177,0.006330474,0.006330474,0,59.636787
227632,0,8438.074,150.15327,8438.074,150.15327,0.006477207,0.006477207,0,59.635235
227649,0,8604.002,153.10606,8604.002,153.10606,0.006604583,0.006604583,0,59.72127
227666,0,8775.56,156.15906,8775.56,156.15906,0.0067362813,0.0067362813,0,59.772972
227682,0,8941.938,159.11989,8941.938,159.11989,0.006864004,0.006864004,0,59.63631
227699,0,9068.676,161.37526,9068.676,161.37526,0.0069612954,0.0069612954,0,59.776615
227716,0,9190.853,163.54947,9190.853,163.54947,0.0070550856,0.0070550856,0,59.74435
227732,0,9276.298,165.07002,9276.298,165.07002,0.0071206787,0.0071206787,0,59.834156
227750,0,9349.134,166.36618,9349.134,166.36618,0.007176592,0.007176592,0,59.92082
227766,0,9402.793,167.32109,9402.793,167.32109,0.0072177844,0.0072177844,0,59.599907
227782,0,9414.88,167.5362,9414.88,167.5362,0.007227063,0.007227063,0,59.87197
227799,0,9416.895,167.57204,9416.895,167.57204,0.0072286096,0.0072286096,0,59.947906
227817,0,9395.975,167.19975,9395.975,167.19975,0.0072125504,0.0072125504,0,59.796455
227832,0,9378.288,166.88501,9378.288,166.88501,0.0071989726,0.0071989726,0,60.031315
227849,0,9356.573,166.49858,9356.573,166.49858,0.0071823034,0.0071823034,0,59.90146
227866,0,9321.084,165.86703,9321.084,165.86703,0.0071550594,0.0071550594,0,60.07778
227882,0,9294.352,165.39131,9294.352,165.39131,0.007134538,0.007134538,0,60.016468
227899,0,9271.454,164.98384,9271.454,164.98384,0.007116961,0.007116961,0,60.00771
227916,0,9267.567,164.91466,9267.567,164.91466,0.007113977,0.007113977,0,59.97108
227932,0,9274.679,165.04121,9274.679,165.04121,0.0071194363,0.0071194363,0,60.016357
227949,0,9277.813,165.09698,9277.813,165.09698,0.0071218424,0.0071218424,0,60.088005
227965,0,9286.629,165.25388,9286.629,165.25388,0.0071286093,0.0071286093,0,59.956524
227982,0,9298.006,165.45633,9298.006,165.45633,0.0071373433,0.0071373433,0,59.846024
227999,0,9316.787,165.79056,9316.787,165.79056,0.007151761,0.007151761,0,60.031338
228015,0,9338.209,166.17177,9338.209,166.17177,0.007168206,0.007168206,0,59.945175
228032,0,9356.453,166.49644,9356.453,166.49644,0.007182211,0.007182211,0,60.058956
228048,0,9375.274,166.83139,9375.274,166.83139,0.007196659,0.007196659,0,60.105938
228065,0,9392.845,167.14406,9392.845,167.14406,0.007210147,0.007210147,0,60.021584
228082,0,9409.309,167.43704,9409.309,167.43704,0.0072227865,0.0072227865,0,60.008247
228098,0,9422.16,167.66574,9422.16,167.66574,0.0072326516,0.0072326516,0,60.053253
228115,0,9429.226,167.79147,9429.226,167.79147,0.0072380756,0.0072380756,0,60.011665
228132,0,9431.732,167.83607,9431.732,167.83607,0.00724,0.00724,0,60.071274
228148,0,9435.357,167.9006,9435.357,167.9006,0.0072427825,0.0072427825,0,60.02426
228166,0,9442.963,168.03593,9442.963,168.03593,0.0072486214,0.0072486214,0,59.9643
228182,0,9454.308,168.23782,9454.308,168.23782,0.00725733,0.00725733,0,60.11259
228198,0,9471.247,168.53928,9471.247,168.53928,0.007270334,0.007270334,0,60.014206
228217,0,9490.391,168.87994,9490.391,168.87994,0.0072850296,0.0072850296,0,59.88684
228232,0,9511.961,169.26381,9511.961,169.26381,0.0073015885,0.0073015885,0,60.028656
228248,0,9528.618,169.56023,9528.618,169.56023,0.0073143756,0.0073143756,0,60.145805
228266,0,9542.689,169.81064,9542.689,169.81064,0.0073251775,0.0073251775,0,59.983086
228282,0,9559.227,170.10492,9559.227,170.10492,0.0073378724,0.0073378724,0,59.91792
228298,0,9568.825,170.27574,9568.825,170.27574,0.0073452406,0.0073452406,0,60.140633
228316,0,9575.082,170.3871,9575.082,170.3871,0.007350044,0.007350044,0,59.949356
228332,0,9564.876,170.20547,9564.876,170.20547,0.007342209,0.007342209,0,60.009094
228349,0,9547.221,169.89128,9547.221,169.89128,0.007328656,0.007328656,0,60.154045
228365,0,9530.079,169.58624,9530.079,169.58624,0.0073154964,0.0073154964,0,60.04571
228382,0,9498.994,169.03305,9498.994,169.03305,0.0072916346,0.0072916346,0,59.871105
228398,0,9464.747,168.4236,9464.747,168.4236,0.0072653443,0.0072653443,0,60.159466
228415,0,9406.967,167.39537,9406.967,167.39537,0.0072209886,0.0072209886,0,60.08745
228432,0,9343.555,166.2669,9343.555,166.2669,0.007172309,0.007172309,0,59.948853
228449,0,9282.824,165.18617,9282.824,165.18617,0.0071256887,0.0071256887,0,60.046387
228465,0,9203.939,163.78235,9203.939,163.78235,0.0070651323,0.0070651323,0,60.098366
228482,0,9127.143,162.41571,9127.143,162.41571,0.0070061777,0.0070061777,0,60.10962
228499,0,9022.592,160.55516,9022.592,160.55516,0.006925918,0.006925918,0,60.058502
228516,0,8917.092,158.67772,8917.092,158.67772,0.0068449304,0.0068449304,0,60.01666
228532,0,8819.292,156.9373,8819.292,156.9373,0.006769853,0.006769853,0,60.101814
228548,0,8700.352,154.82066,8700.352,154.82066,0.0066785472,0.0066785472,0,60.138844
228565,0,8590.3545,152.86322,8590.3545,152.86322,0.0065941066,0.0065941066,0,60.035065
228582,0,8448.389,150.33684,8448.389,150.33684,0.0064851246,0.0064851246,0,60.05525
228599,0,8308.839,147.85344,8308.839,147.85344,0.006377998,0.006377998,0,59.981007
228615,0,8180.449,145.56865,8180.449,145.56865,0.006279438,0.006279438,0,60.005093
228632,0,8024.9595,142.8016,8024.9595,142.8016,0.0061600744,0.0061600744,0,60.156586
228649,0,7883.384,140.28218,7883.384,140.28218,0.0060513923,0.0060513923,0,59.998875
228665,0,7704.5054,137.09892,7704.5054,137.09892,0.005914074,0.005914074,0,60.00969
228682,0,7529.562,133.98569,7529.562,133.98569,0.005779777,0.005779777,0,59.954517
228698,0,7367.1885,131.09615,7367.1885,131.09615,0.005655129,0.005655129,0,60.128983
228715,0,7173.251,127.6449,7173.251,127.6449,0.0055062505,0.0055062505,0,60.01106
228732,0,6997.7935,124.52251,6997.7935,124.52251,0.0053715585,0.0053715585,0,59.98796
228748,0,6784.942,120.73467,6784.942,120.73467,0.0052081607,0.0052081607,0,60.062447
228766,0,6580.6377,117.098946,6580.6377,117.098946,0.005051324,0.005051324,0,59.801186
228782,0,6397.922,113.8474,6397.922,113.8474,0.0049110604,0.0049110604,0,60.16508
228798,0,6192.128,110.18516,6192.128,110.18516,0.00475308,0.00475308,0,60.091835
228817,0,6017.489,107.07733,6017.489,107.07733,0.0046190163,0.0046190163,0,59.813087
228833,0,5818.9043,103.54339,5818.9043,103.54339,0.0044665704,0.0044665704,0,59.9981
228849,0,5637.615,100.31723,5637.615,100.31723,0.004327402,0.004327402,0,60.185356
228865,0,5486.888,97.63494,5486.888,97.63494,0.004211695,0.004211695,0,60.097176
228881,0,5321.4155,94.69024,5321.4155,94.69024,0.0040846677,0.0040846677,0,60.155033
228898,0,5193.0347,92.405624,5193.0347,92.405624,0.0039861146,0.0039861146,0,60.10905
228915,0,5051.699,89.890465,5051.699,89.890465,0.0038776167,0.0038776167,0,60.069817
228931,0,4928.5156,87.698326,4928.5156,87.698326,0.0037830537,0.0037830537,0,60.184547
228948,0,4841.2134,86.14473,4841.2134,86.14473,0.003716035,0.003716035,0,60.08016
228965,0,4746.2773,84.45528,4746.2773,84.45528,0.0036431563,0.0036431563,0,60.023148
228982,0,4675.8076,83.201225,4675.8076,83.201225,0.0035890592,0.0035890592,0,59.93741
228998,0,4576.0674,81.42628,4576.0674,81.42628,0.0035124926,0.0035124926,0,60.07899
229015,0,4469.424,79.52849,4469.424,79.52849,0.0034306264,0.0034306264,0,59.997864
229032,0,4380.991,77.954765,4380.991,77.954765,0.00336274,0.00336274,0,60.063988
229048,0,4268.05,75.9449,4268.05,75.9449,0.0032760394,0.0032760394,0,60.041134
229065,0,4175.376,74.2957,4175.376,74.2957,0.0032048973,0.0032048973,0,60.009094
229081,0,4064.87,72.329185,4064.87,72.329185,0.0031200661,0.0031200661,0,60.161327
229099,0,3958.2395,70.431625,3958.2395,70.431625,0.0030382099,0.0030382099,0,59.81904
229115,0,3881.5337,69.06659,3881.5337,69.06659,0.0029793258,0.0029793258,0,60.010357
229132,0,3793.8596,67.50637,3793.8596,67.50637,0.0029120217,0.0029120217,0,60.04757
229148,0,3736.3064,66.48218,3736.3064,66.48218,0.0028678405,0.0028678405,0,60.12558
229165,0,3672.0142,65.33805,3672.0142,65.33805,0.0028184857,0.0028184857,0,59.97525
229182,0,3618.2224,64.38079,3618.2224,64.38079,0.002777192,0.002777192,0,60.137165
229199,0,3593.5718,63.942116,3593.5718,63.942116,0.0027582687,0.0027582687,0,60.050484
