elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
11747,0,5.754236,185.07777,5.754236,115.701805,0.004986193,0.004986193,0,59.722404
11763,0,5.7711763,185.2648,5.7711763,116.07442,0.0050024204,0.0050024204,0,59.818577
11780,0,5.7988787,185.57066,5.7988787,116.68374,0.0050289556,0.0050289556,0,60.151394
11798,0,5.834878,185.96812,5.834878,117.475555,0.0050634397,0.0050634397,0,59.344585
11814,0,5.875495,186.41656,5.875495,118.368935,0.0051023457,0.0051023457,0,59.51125
11831,0,5.9201984,186.91013,5.9201984,119.3522,0.005145167,0.005145167,0,59.582855
11848,0,5.966213,187.41817,5.966213,120.36432,0.0051892432,0.0051892432,0,59.921078
11865,0,6.0106373,187.90865,6.0106373,121.341446,0.0052317968,0.0052317968,0,59.70679
11881,0,6.0487404,188.32933,6.0487404,122.179535,0.0052682958,0.0052682958,0,59.746815
11898,0,6.0775642,188.64757,6.0775642,122.81352,0.0052959053,0.0052959053,0,59.57667
11920,0,6.095708,188.8479,6.095708,123.2126,0.0053132847,0.0053132847,0,59.518185
11943,0,6.103628,188.93533,6.103628,123.38681,0.005320872,0.005320872,0,57.134052
11961,0,6.0994587,188.88931,6.0994587,123.2951,0.0053168777,0.0053168777,0,56.87482
11978,0,6.079031,188.66377,6.079031,122.84579,0.00529731,0.00529731,0,57.107086
11995,0,6.0445614,188.2832,6.0445614,122.087616,0.005264293,0.005264293,0,57.23972
12011,0,5.9933414,187.71768,5.9933414,120.96101,0.00521523,0.00521523,0,57.69286
12028,0,5.933773,187.06,5.933773,119.65079,0.005158169,0.005158169,0,57.815666
12045,0,5.866617,186.31854,5.866617,118.17367,0.005093842,0.005093842,0,58.413414
12061,0,5.793782,185.51439,5.793782,116.57163,0.005024074,0.005024074,0,58.613903
12078,0,5.720932,184.71007,5.720932,114.96927,0.004954292,0.004954292,0,58.673317
12095,0,5.644289,183.86386,5.644289,113.28348,0.0048808763,0.0048808763,0,58.731297
12111,0,5.576688,183.1175,5.576688,111.79657,0.004816122,0.004816122,0,59.188232
12130,0,5.5168505,182.45685,5.5168505,110.48042,0.004758804,0.004758804,0,58.301876
12146,0,5.4670277,181.90675,5.4670277,109.38455,0.00471108,0.00471108,0,58.56117
12163,0,5.4281664,181.47769,5.4281664,108.529785,0.0046738544,0.0046738544,0,58.780285
12180,0,5.392313,181.08185,5.392313,107.74117,0.0046395115,0.0046395115,0,58.917877
12196,0,5.364745,180.77747,5.364745,107.13481,0.0046131043,0.0046131043,0,59.341663
12212,0,5.3408327,180.51346,5.3408327,106.60885,0.004590199,0.004590199,0,59.473824
12228,0,5.320409,180.28796,5.320409,106.15962,0.004570635,0.004570635,0,59.773785
12246,0,5.3029776,180.09552,5.3029776,105.776215,0.0045539374,0.0045539374,0,59.31847
12263,0,5.286381,179.91226,5.286381,105.41116,0.00453804,0.00453804,0,59.16873
12281,0,5.2766905,179.80528,5.2766905,105.19801,0.0045287577,0.0045287577,0,58.952938
12298,0,5.2715244,179.74825,5.2715244,105.08439,0.0045238095,0.0045238095,0,59.3678
12318,0,5.2685194,179.71506,5.2685194,105.018295,0.0045209303,0.0045209303,0,58.420444
12335,0,5.267933,179.70859,5.267933,105.00539,0.0045203683,0.0045203683,0,58.635155
12351,0,5.2689533,179.71985,5.2689533,105.02784,0.004521346,0.004521346,0,59.079994
12367,0,5.2744646,179.7807,5.2744646,105.14906,0.004526626,0.004526626,0,59.186382
12385,0,5.2848864,179.89577,5.2848864,105.378296,0.0045366082,0.0045366082,0,59.366196
12405,0,5.3049793,180.11761,5.3049793,105.820244,0.0045558545,0.0045558545,0,59.034374
12427,0,5.3350286,180.44937,5.3350286,106.481186,0.004584639,0.004584639,0,56.87283
12444,0,5.3754244,180.89539,5.3754244,107.369705,0.0046233335,0.0046233335,0,56.965385
12461,0,5.424287,181.43486,5.424287,108.44446,0.0046701385,0.0046701385,0,57.316334
12478,0,5.4789314,182.03818,5.4789314,109.646385,0.004722482,0.004722482,0,57.186535
12494,0,5.53426,182.64905,5.53426,110.86334,0.00477548,0.00477548,0,57.75766
12511,0,5.586069,183.22107,5.586069,112.002914,0.004825108,0.004825108,0,58.18287
12528,0,5.635604,183.76797,5.635604,113.09245,0.004872557,0.004872557,0,58.03308
12545,0,5.678318,184.23956,5.678318,114.03196,0.004913472,0.004913472,0,58.145157
12561,0,5.7113714,184.6045,5.7113714,114.75898,0.004945134,0.004945134,0,58.675568
12578,0,5.7330294,184.84363,5.7330294,115.23536,0.0049658795,0.0049658795,0,58.55586
12595,0,5.741522,184.9374,5.741522,115.42215,0.0049740146,0.0049740146,0,58.844425
12611,0,5.7402983,184.92389,5.7402983,115.39524,0.004972842,0.004972842,0,58.946907
12628,0,5.7305593,184.81636,5.7305593,115.18103,0.004963514,0.004963514,0,58.88642
12645,0,5.712592,184.61798,5.712592,114.78583,0.0049463026,0.0049463026,0,59.179504
12661,0,5.689436,184.36232,5.689436,114.276505,0.004924122,0.004924122,0,59.273483
12678,0,5.663272,184.07346,5.663272,113.70102,0.00489906,0.00489906,0,59.362576
12694,0,5.6371565,183.78511,5.6371565,113.126595,0.004874044,0.004874044,0,59.299202
12712,0,5.6107435,183.4935,5.6107435,112.54564,0.0048487433,0.0048487433,0,59.24712
12729,0,5.587757,183.23972,5.587757,112.04005,0.0048267245,0.0048267245,0,59.060295
12746,0,5.572212,183.06808,5.572212,111.69812,0.0048118345,0.0048118345,0,59.067932
12762,0,5.5659533,182.99898,5.5659533,111.560455,0.004805839,0.004805839,0,59.516113
12778,0,5.573489,183.08218,5.573489,111.72621,0.004813058,0.004813058,0,59.740746
12795,0,5.589966,183.2641,5.589966,112.08862,0.0048288405,0.0048288405,0,59.424515
12813,0,5.619545,183.59067,5.619545,112.73923,0.0048571737,0.0048571737,0,59.422394
12831,0,5.6699066,184.1467,5.6699066,113.846954,0.0049054152,0.0049054152,0,59.09946
12846,0,5.7379847,184.89835,5.7379847,115.34435,0.0049706264,0.0049706264,0,59.270046
12863,0,5.8297997,185.91205,5.8297997,117.36385,0.0050585745,0.0050585745,0,59.438828
12879,0,5.9311924,187.03151,5.9311924,119.594025,0.0051556975,0.0051556975,0,59.654957
12896,0,6.0416183,188.2507,6.0416183,122.02288,0.005261473,0.005261473,0,59.856792
12912,0,6.15742,189.52925,6.15742,124.569984,0.0053723985,0.0053723985,0,59.98223
12928,0,6.269682,190.7687,6.269682,127.03922,0.0054799328,0.0054799328,0,59.993755
12945,0,6.3852634,192.04483,6.3852634,129.58148,0.0055906475,0.0055906475,0,59.83347
12962,0,6.4856777,193.15347,6.4856777,131.79012,0.0056868326,0.0056868326,0,59.81991
12979,0,6.571557,194.10165,6.571557,133.67908,0.005769096,0.005769096,0,60.02441
12995,0,6.6408844,194.86708,6.6408844,135.20395,0.005835504,0.005835504,0,60.17297
13011,0,6.690593,195.4159,6.690593,136.2973,0.0058831186,0.0058831186,0,60.309246
13028,0,6.731948,195.8725,6.731948,137.20692,0.0059227324,0.0059227324,0,60.34882
13044,0,6.7585115,196.16577,6.7585115,137.7912,0.0059481775,0.0059481775,0,60.199486
13061,0,6.775738,196.35597,6.775738,138.1701,0.0059646782,0.0059646782,0,60.22385
13078,0,6.7860384,196.4697,6.7860384,138.39667,0.005974545,0.005974545,0,60.247437
13094,0,6.790992,196.52438,6.790992,138.50563,0.0059792898,0.0059792898,0,60.264248
13111,0,6.79587,196.57825,6.79587,138.61292,0.005983962,0.005983962,0,60.14174
13127,0,6.793623,196.55344,6.793623,138.56349,0.0059818104,0.0059818104,0,60.212566
13144,0,6.7903185,196.51695,6.7903185,138.4908,0.005978645,0.005978645,0,60.04059
13161,0,6.7896357,196.50941,6.7896357,138.47578,0.005977991,0.005977991,0,60.225334
13178,0,6.7928524,196.54492,6.7928524,138.54654,0.005981072,0.005981072,0,60.176495
13194,0,6.8041315,196.66946,6.8041315,138.79463,0.005991876,0.005991876,0,60.324738
13212,0,6.8174973,196.81703,6.8174973,139.08862,0.006004679,0.006004679,0,60.08601
13228,0,6.8344374,197.00406,6.8344374,139.46123,0.006020906,0.006020906,0,60.16955
13245,0,6.8434677,197.10376,6.8434677,139.65985,0.006029556,0.006029556,0,60.076847
13261,0,6.842473,197.09277,6.842473,139.63795,0.0060286024,0.0060286024,0,60.01763
13278,0,6.8342466,197.00195,6.8342466,139.45703,0.0060207234,0.0060207234,0,60.16558
13295,0,6.8155813,196.79587,6.8155813,139.04648,0.006002844,0.006002844,0,60.137302
13311,0,6.790592,196.51997,6.790592,138.49683,0.005978907,0.005978907,0,60.0379
13328,0,6.7628975,196.2142,6.7628975,137.88766,0.005952379,0.005952379,0,59.925938
13345,0,6.73538,195.9104,6.73538,137.28242,0.00592602,0.00592602,0,60.060863
13361,0,6.7091627,195.62094,6.7091627,136.70576,0.0059009064,0.0059009064,0,60.117767
13378,0,6.6851482,195.35579,6.6851482,136.17755,0.005877903,0.005877903,0,59.924297
13395,0,6.6663876,195.14865,6.6663876,135.76491,0.005859933,0.005859933,0,59.922855
13411,0,6.654809,195.02081,6.654809,135.51022,0.005848842,0.005848842,0,60.09202
13428,0,6.651025,194.97903,6.651025,135.427,0.005845217,0.005845217,0,60.160973
13447,0,6.648472,194.95085,6.648472,135.37083,0.0058427714,0.0058427714,0,59.774097
13464,0,6.6405087,194.86293,6.6405087,135.19568,0.0058351434,0.0058351434,0,59.221813
13479,0,6.6259403,194.70209,6.6259403,134.87526,0.0058211884,0.0058211884,0,59.49408
13496,0,6.606497,194.48743,6.606497,134.44759,0.005802564,0.005802564,0,59.65734
13512,0,6.5819597,194.2165,6.5819597,133.90788,0.0057790605,0.0057790605,0,59.928944
13528,0,6.5483713,193.84567,6.5483713,133.1691,0.0057468866,0.0057468866,0,60.204834
13544,0,6.5109243,193.43222,6.5109243,132.34544,0.005711016,0.005711016,0,60.18484
13561,0,6.4650955,192.92624,6.4650955,131.33742,0.005667117,0.005667117,0,60.51098
13578,0,6.4154243,192.37782,6.4154243,130.24489,0.0056195376,0.0056195376,0,60.21848
13595,0,6.361992,191.78789,6.361992,129.06963,0.005568356,0.005568356,0,60.159027
13612,0,6.2980146,191.08151,6.2980146,127.66241,0.005507072,0.005507072,0,60.19891
13628,0,6.2326994,190.36038,6.2326994,126.22578,0.005444508,0.005444508,0,60.190403
13645,0,6.1627817,189.58844,6.1627817,124.68791,0.0053775343,0.0053775343,0,60.11209
13661,0,6.101407,188.91081,6.101407,123.33795,0.0053187446,0.0053187446,0,60.205097
13678,0,6.0454254,188.29274,6.0454254,122.10662,0.00526512,0.00526512,0,60.14242
13695,0,6.003833,187.83353,6.003833,121.19177,0.0052252784,0.0052252784,0,60.294502
13711,0,5.9675484,187.4329,5.9675484,120.393684,0.0051905224,0.0051905224,0,60.17476
13730,0,5.938758,187.11504,5.938758,119.76043,0.0051629446,0.0051629446,0,59.73552
13747,0,5.9165964,186.87036,5.9165964,119.27298,0.0051417165,0.0051417165,0,59.519062
13764,0,5.8985796,186.67143,5.8985796,118.876686,0.0051244586,0.0051244586,0,59.43952
13780,0,5.8894176,186.57028,5.8894176,118.67517,0.0051156823,0.0051156823,0,59.67542
13797,0,5.8794746,186.46051,5.8794746,118.45647,0.005106158,0.005106158,0,59.371647
13813,0,5.874696,186.40775,5.874696,118.35136,0.0051015806,0.0051015806,0,59.660095
13831,0,5.8676157,186.32957,5.8676157,118.19563,0.0050947983,0.0050947983,0,59.61542
13849,0,5.8626738,186.27501,5.8626738,118.08693,0.0050900644,0.0050900644,0,59.11502
13865,0,5.862438,186.2724,5.862438,118.08175,0.005089839,0.005089839,0,59.822292
13881,0,5.8581924,186.22552,5.8581924,117.988365,0.0050857714,0.0050857714,0,59.817394
13898,0,5.8632603,186.28148,5.8632603,118.09983,0.005090626,0.005090626,0,59.85935
13914,0,5.863779,186.28722,5.863779,118.111244,0.005091123,0.005091123,0,59.929337
13930,0,5.872549,186.38403,5.872549,118.304146,0.0050995243,0.0050995243,0,59.931053
13947,0,5.888077,186.55548,5.888077,118.645676,0.0051143975,0.0051143975,0,59.901417
13964,0,5.9017754,186.70673,5.9017754,118.94698,0.0051275194,0.0051275194,0,59.80245
13980,0,5.9323835,187.04466,5.9323835,119.620224,0.005156839,0.005156839,0,59.9114
13996,0,5.9594965,187.34401,5.9594965,120.21658,0.0051828097,0.0051828097,0,60.26063
14013,0,6.0006227,187.79808,6.0006227,121.12117,0.005222204,0.005222204,0,60.158287
14029,0,6.0498343,188.34142,6.0498343,122.20359,0.005269343,0.005269343,0,60.250614
14046,0,6.0990477,188.88477,6.0990477,123.28606,0.005316484,0.005316484,0,60.186337
14064,0,6.1664915,189.6294,6.1664915,124.76951,0.0053810882,0.0053810882,0,60.25131
14081,0,6.223462,190.2584,6.223462,126.0226,0.005435659,0.005435659,0,59.77671
14098,0,6.286394,190.95322,6.286394,127.406815,0.0054959417,0.0054959417,0,59.70111
14114,0,6.348051,191.63397,6.348051,128.76297,0.005555002,0.005555002,0,59.96467
14132,0,6.3996534,192.2037,6.3996534,129.898,0.0056044315,0.0056044315,0,59.652275
14147,0,6.457941,192.84723,6.457941,131.18004,0.005660264,0.005660264,0,60.239826
14163,0,6.4983435,193.2933,6.4983435,132.06871,0.005698966,0.005698966,0,60.28662
14179,0,6.534829,193.69614,6.534829,132.87123,0.005733914,0.005733914,0,60.56541
14195,0,6.565031,194.0296,6.565031,133.53554,0.0057628443,0.0057628443,0,60.541756
14212,0,6.578,194.17279,6.578,133.8208,0.0057752673,0.0057752673,0,60.68551
14228,0,6.58862,194.29004,6.58862,134.05438,0.00578544,0.00578544,0,60.781414
14245,0,6.577984,194.1726,6.577984,133.82043,0.005775252,0.005775252,0,60.718346
14261,0,6.5550823,193.91977,6.5550823,133.31671,0.005753315,0.005753315,0,60.726906
14278,0,6.524,193.57658,6.524,132.63304,0.005723541,0.005723541,0,60.683254
14294,0,6.4679213,192.95743,6.4679213,131.39957,0.005669824,0.005669824,0,60.488598
14313,0,6.4011545,192.22028,6.4011545,129.931,0.0056058685,0.0056058685,0,60.137993
14331,0,6.312996,191.24692,6.312996,127.99192,0.005521423,0.005521423,0,59.470898
14347,0,6.2077827,190.0853,6.2077827,125.67773,0.0054206406,0.0054206406,0,59.736275
14363,0,6.103917,188.93854,6.103917,123.393166,0.0053211492,0.0053211492,0,60.140274
14379,0,5.983733,187.6116,5.983733,120.74968,0.0052060257,0.0052060257,0,60.172764
14396,0,5.862094,186.26862,5.862094,118.07418,0.005089509,0.005089509,0,60.26717
14412,0,5.734309,184.85776,5.734309,115.26351,0.004967105,0.004967105,0,60.361317
14428,0,5.599869,183.37343,5.599869,112.30644,0.004838326,0.004838326,0,60.545532
14445,0,5.482463,182.07718,5.482463,109.72406,0.0047258646,0.0047258646,0,60.394497
14462,0,5.3621407,180.74872,5.3621407,107.07752,0.0046106093,0.0046106093,0,60.46673
14480,0,5.2516527,179.52884,5.2516527,104.6473,0.0045047738,0.0045047738,0,59.785065
14497,0,5.152588,178.43509,5.152588,102.46834,0.004409881,0.004409881,0,59.411003
14514,0,5.0603733,177.41696,5.0603733,100.44005,0.0043215496,0.0043215496,0,59.596996
14530,0,4.995549,176.70125,4.995549,99.01421,0.004259455,0.004259455,0,59.7103
14546,0,4.937955,176.06537,4.937955,97.747406,0.0042042867,0.0042042867,0,60.04162
14563,0,4.8935404,175.575,4.8935404,96.77049,0.004161743,0.004161743,0,60.190174
14579,0,4.8537197,175.13535,4.8537197,95.89462,0.004123599,0.004123599,0,60.11042
14596,0,4.8106728,174.66006,4.8106728,94.94779,0.0040823645,0.0040823645,0,60.1639
14612,0,4.780505,174.327,4.780505,94.28424,0.0040534674,0.0040534674,0,60.293514
14629,0,4.744547,173.93,4.744547,93.49333,0.004019023,0.004019023,0,60.393806
14645,0,4.7087736,173.53502,4.7087736,92.70648,0.0039847563,0.0039847563,0,60.305298
14661,0,4.66259,173.02512,4.66259,91.69066,0.0039405175,0.0039405175,0,60.548748
14678,0,4.603902,172.37715,4.603902,90.399796,0.003884301,0.003884301,0,60.42569
14694,0,4.5549545,171.83673,4.5549545,89.32317,0.0038374146,0.0038374146,0,60.421917
14711,0,4.5065804,171.30264,4.5065804,88.25917,0.0037910778,0.0037910778,0,60.515335
14728,0,4.4688344,170.8859,4.4688344,87.42894,0.0037549215,0.0037549215,0,60.403065
14745,0,4.431109,170.46938,4.431109,86.599144,0.0037187848,0.0037187848,0,60.139694
14762,0,4.3932853,170.05177,4.3932853,85.767204,0.0036825538,0.0036825538,0,59.83455
14779,0,4.367363,169.76556,4.367363,85.19704,0.0036577233,0.0036577233,0,60.10626
14796,0,4.3402157,169.46585,4.3402157,84.59992,0.0036317192,0.0036317192,0,59.706963
14812,0,4.319029,169.23192,4.319029,84.13391,0.0036114245,0.0036114245,0,60.168255
14828,0,4.294057,168.9562,4.294057,83.58464,0.0035875037,0.0035875037,0,60.297436
14844,0,4.2653112,168.63884,4.2653112,82.95237,0.003559969,0.003559969,0,60.616272
14862,0,4.242494,168.38692,4.242494,82.4505,0.0035381126,0.0035381126,0,60.418037
14879,0,4.2152433,168.08604,4.2152433,81.85111,0.003512009,0.003512009,0,60.054943
14895,0,4.1902313,167.80989,4.1902313,81.300964,0.0034880503,0.0034880503,0,60.036644
14912,0,4.163829,167.51839,4.163829,80.72023,0.0034627598,0.0034627598,0,59.988136
14928,0,4.1376925,167.22983,4.1376925,80.145355,0.003437724,0.003437724,0,60.27507
14945,0,4.119026,167.02373,4.119026,79.73478,0.0034198437,0.0034198437,0,60.214256
14961,0,4.100663,166.82098,4.100663,79.33087,0.0034022545,0.0034022545,0,60.23521
14978,0,4.0869226,166.66928,4.0869226,79.02865,0.0033890924,0.0033890924,0,60.23634
14994,0,4.073231,166.51813,4.073231,78.7275,0.0033759775,0.0033759775,0,60.31186
15010,0,4.060607,166.37874,4.060607,78.44982,0.0033638845,0.0033638845,0,60.51845
15027,0,4.0526357,166.29073,4.0526357,78.27449,0.0033562493,0.0033562493,0,60.412003
15044,0,4.0456524,166.21362,4.0456524,78.120895,0.0033495603,0.0033495603,0,60.36654
15060,0,4.041379,166.16644,4.041379,78.0269,0.0033454667,0.0033454667,0,60.40484
15077,0,4.0381665,166.13098,4.0381665,77.956245,0.0033423894,0.0033423894,0,60.30535
15094,0,4.036917,166.11719,4.036917,77.928764,0.0033411928,0.0033411928,0,60.42011
15111,0,4.034191,166.08708,4.034191,77.868805,0.0033385812,0.0033385812,0,60.1397
15127,0,4.0260873,165.99762,4.0260873,77.69055,0.0033308188,0.0033308188,0,59.975655
15144,0,4.0127707,165.85059,4.0127707,77.39765,0.003318063,0.003318063,0,60.034843
15161,0,3.9958377,165.66364,3.9958377,77.0252,0.003301843,0.003301843,0,60.196102
15178,0,3.9760804,165.4455,3.9760804,76.59064,0.003282918,0.003282918,0,60.0347
15194,0,3.9550207,165.21298,3.9550207,76.12742,0.003262745,0.003262745,0,60.03158
15211,0,3.9342015,164.98312,3.9342015,75.66949,0.0032428026,0.0032428026,0,60.155094
15227,0,3.913988,164.75995,3.913988,75.22489,0.0032234404,0.0032234404,0,60.028793
15244,0,3.8980315,164.58377,3.8980315,74.87392,0.0032081555,0.0032081555,0,60.217613
15260,0,3.886308,164.45433,3.886308,74.61606,0.0031969259,0.0031969259,0,60.224068
15277,0,3.8789525,164.37312,3.8789525,74.45427,0.0031898802,0.0031898802,0,60.207867
15294,0,3.8790848,164.37459,3.8790848,74.45718,0.0031900068,0.0031900068,0,59.922234
15311,0,3.8827243,164.41476,3.8827243,74.53723,0.003193493,0.003193493,0,60.087303
15327,0,3.8858144,164.44888,3.8858144,74.6052,0.003196453,0.003196453,0,60.17352
15344,0,3.8848617,164.43837,3.8848617,74.58424,0.0031955405,0.0031955405,0,59.990242
15361,0,3.879156,164.37537,3.879156,74.458755,0.003190075,0.003190075,0,60.097263
15378,0,3.8732138,164.30977,3.8732138,74.32805,0.003184383,0.003184383,0,59.965115
15394,0,3.8629825,164.19681,3.8629825,74.103004,0.0031745827,0.0031745827,0,60.07535
15411,0,3.854788,164.10632,3.854788,73.92277,0.0031667333,0.0031667333,0,59.9991
15427,0,3.8463283,164.01292,3.8463283,73.736694,0.0031586299,0.0031586299,0,60.030838
15444,0,3.8371809,163.91193,3.8371809,73.535484,0.0031498675,0.0031498675,0,60.32396
15460,0,3.8331027,163.86691,3.8331027,73.445786,0.003145961,0.003145961,0,60.040657
15477,0,3.828659,163.81784,3.828659,73.34805,0.0031417047,0.0031417047,0,59.955944
15494,0,3.8314388,163.84854,3.8314388,73.40919,0.0031443674,0.0031443674,0,59.881424
15513,0,3.8375146,163.91562,3.8375146,73.54283,0.0031501874,0.0031501874,0,59.776604
15530,0,3.845712,164.00612,3.845712,73.72314,0.0031580394,0.0031580394,0,59.147266
15545,0,3.8642218,164.21048,3.8642218,74.130264,0.0031757697,0.0031757697,0,59.77157
15561,0,3.8838935,164.42767,3.8838935,74.56295,0.0031946131,0.0031946131,0,59.956146
15577,0,3.9126067,164.74469,3.9126067,75.1945,0.003222117,0.003222117,0,60.27039
15593,0,3.943077,165.08112,3.943077,75.864716,0.0032513042,0.0032513042,0,60.49261
15610,0,3.9708812,165.38809,3.9708812,76.47628,0.0032779376,0.0032779376,0,60.408566
15627,0,4.0039687,165.7534,4.0039687,77.20405,0.003309632,0.003309632,0,60.193954
15643,0,4.0294366,166.03459,4.0294366,77.76423,0.0033340272,0.0033340272,0,60.535336
15662,0,4.0566125,166.33463,4.0566125,78.36196,0.0033600586,0.0033600586,0,60.210876
15679,0,4.0768294,166.55785,4.0768294,78.80665,0.003379424,0.003379424,0,59.676388
15698,0,4.0870237,166.6704,4.0870237,79.030876,0.0033891893,0.0033891893,0,59.37543
15716,0,4.0956526,166.76567,4.0956526,79.220665,0.0033974547,0.0033974547,0,59.171303
15733,0,4.0913687,166.71837,4.0913687,79.12644,0.003393351,0.003393351,0,58.780266
15750,0,4.0906153,166.71005,4.0906153,79.10987,0.0033926296,0.0033926296,0,58.959408
15767,0,4.086862,166.66861,4.086862,79.02731,0.0033890344,0.0033890344,0,58.92907
15786,0,4.0787773,166.57935,4.0787773,78.849495,0.0033812905,0.0033812905,0,58.970234
15809,0,4.075395,166.542,4.075395,78.7751,0.0033780502,0.0033780502,0,56.833588
