elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
22921,0,1301.1072,90.17814,1330.4104,92.2661,1.2332563E-4,0.13851707,72,40.840183
22946,0,1301.1072,90.17814,1333.5076,92.48677,1.0193596E-4,0.13652328,71,41.270596
22970,0,1301.1072,90.17814,1336.6041,92.70742,1.0594653E-4,0.13524903,70,40.98742
22994,0,1301.1072,90.17814,1339.702,92.92815,9.88047E-5,0.13464478,70,41.161243
23014,0,1301.1072,90.17814,1342.7982,93.148766,6.227974E-5,0.13381483,70,41.896446
23039,0,1301.1072,90.17814,1345.8955,93.36945,1.13304515E-4,0.13333058,69,41.886192
23059,0,1301.1072,90.17814,1348.9912,93.590034,1.0373737E-4,0.13151394,69,42.21231
23080,0,1301.1072,90.17814,1352.0881,93.81071,1.02280035E-4,0.13025907,68,42.66501
23099,0,1301.1072,90.17814,1355.1847,94.03134,1.0255329E-4,0.1282427,67,43.68618
23129,0,1301.1072,90.17814,1358.2804,94.25192,1.2431419E-4,0.12696043,67,43.87268
23149,0,1301.1072,90.17814,1361.3779,94.472626,1.0004361E-4,0.12459396,66,42.922752
23168,0,1301.1072,90.17814,1364.4755,94.693344,4.175264E-5,0.1236129,65,43.870758
23189,0,1301.1072,90.17814,1367.5713,94.913925,1.1844915E-4,0.12336829,65,44.64371
23210,0,1301.1072,90.17814,1370.6671,95.134514,1.0406855E-4,0.122370556,65,45.058285
23231,0,1301.1072,90.17814,1373.7637,95.355156,1.06764914E-4,0.12005859,64,45.58607
23249,0,1301.1072,90.17814,1376.8612,95.57587,8.962311E-5,0.119338065,63,46.137512
23274,0,1301.1072,90.17814,1379.9579,95.79652,1.1024368E-4,0.11712113,62,46.60265
23291,0,1301.1072,90.17814,1383.0555,96.01723,1.3602249E-4,0.11625616,62,46.1528
23310,0,1301.1072,90.17814,1386.153,96.23793,2.8081675E-5,0.11432196,61,46.55018
23337,0,1301.1072,90.17814,1389.2493,96.45856,4.8320573E-5,0.11420262,61,47.306984
23356,0,1301.1072,90.17814,1392.3467,96.67925,4.4525783E-5,0.11239959,60,46.56778
23376,0,1301.1072,90.17814,1395.4445,96.89999,5.598466E-5,0.111021124,59,46.41193
23399,0,1301.1072,90.17814,1398.5406,97.1206,1.407045E-4,0.10980332,59,47.605453
23415,0,1301.1072,90.17814,1401.6377,97.34127,8.407456E-5,0.10967212,59,47.402847
23435,0,1301.1072,90.17814,1404.7339,97.56188,7.084408E-5,0.10764012,58,47.421402
23462,0,1301.1072,90.17814,1407.8313,97.782585,7.332479E-5,0.107095584,58,47.180344
23485,0,1301.1072,90.17814,1410.9274,98.0032,7.285966E-5,0.10515096,57,46.6838
23512,0,1301.1072,90.17814,1414.0243,98.223854,1.389342E-4,0.10511692,57,45.786617
23530,0,1301.1072,90.17814,1417.1205,98.44447,1.2654523E-4,0.104700446,57,46.03198
23547,0,1301.1072,90.17814,1420.2175,98.665146,1.18162214E-4,0.10321488,56,46.763638
23563,0,1301.1072,90.17814,1423.3146,98.885826,7.373404E-5,0.1030984,56,47.96668
23581,0,1301.1072,90.17814,1426.411,99.10646,8.206432E-5,0.101154864,55,48.23288
23601,0,1301.1072,90.17814,1429.5077,99.3271,8.050239E-5,0.100982875,55,48.553387
23620,0,1301.1072,90.17814,1432.6041,99.54774,1.09150664E-4,0.09980427,54,49.30558
23648,0,1302.4429,90.273315,1435.6968,99.76809,9.092003E-4,0.09888653,54,47.773674
23666,0,1299.3715,90.05446,1438.7948,99.98884,6.1781553E-4,0.09660509,53,48.64137
23684,0,1290.9166,89.45203,1441.8777,100.2085,3.4949832E-4,0.09470464,52,49.320442
23704,0,1284.2,88.97344,1444.937,100.42649,3.998078E-4,0.09304079,51,49.911266
23729,0,1279.3334,88.62668,1447.9894,100.64398,3.9037477E-4,0.09068549,50,50.896126
23755,0,1279.3334,88.62668,1451.0337,100.8609,1.7126207E-5,0.08976372,50,49.52461
23770,0,1279.3334,88.62668,1454.0784,101.07784,1.2197378E-4,0.08844288,49,48.958576
23787,0,1279.3334,88.62668,1457.1244,101.29488,1.1793616E-4,0.08794346,49,49.35155
23816,0,1279.3334,88.62668,1460.1685,101.51178,1.18693206E-4,0.08719708,49,47.923885
23841,0,1279.3334,88.62668,1463.2124,101.728676,1.11987276E-4,0.0869142,49,48.59422
23856,0,1279.3334,88.62668,1466.2573,101.94563,1.0713558E-4,0.086640455,48,48.739212
23882,0,1279.3334,88.62668,1469.3016,102.16256,1.0183952E-4,0.08465925,48,47.430622
23899,0,1279.3334,88.62668,1472.3463,102.37949,2.0466422E-4,0.08281538,47,48.325768
23916,0,1279.3334,88.62668,1475.3901,102.59638,1.8538458E-4,0.08162791,46,49.185696
23933,0,1279.3334,88.62668,1478.4353,102.813354,1.5283651E-4,0.0795538,45,50.25378
23953,0,1279.3334,88.62668,1481.479,103.030235,1.5893928E-4,0.079516396,45,51.282387
23970,0,1279.3334,88.62668,1484.5243,103.247215,1.57795E-4,0.07934184,45,51.12494
23991,0,1279.3334,88.62668,1487.5684,103.46412,1.5687158E-4,0.07900086,45,51.80606
24005,0,1279.3334,88.62668,1490.6136,103.68111,1.7021754E-4,0.078795694,45,52.45696
24032,0,1279.3334,88.62668,1493.6584,103.89806,1.309749E-4,0.07876832,45,50.858746
24050,0,1279.3334,88.62668,1496.7024,104.114944,1.383329E-4,0.07796372,45,51.130497
24067,0,1279.3334,88.62668,1499.7474,104.331924,1.3695328E-4,0.07594315,44,52.025967
24090,0,1276.7738,88.444305,1502.7905,104.548744,5.823364E-4,0.07522059,43,52.67239
24110,0,1273.7,88.22529,1505.826,104.76504,4.5812526E-4,0.075150624,43,51.860798
24125,0,1273.7,88.22529,1508.8566,104.98097,4.170268E-4,0.07380957,43,52.657585
24149,0,1273.7,88.22529,1511.889,105.19705,2.5604083E-4,0.07305356,42,51.36333
24166,0,1273.7,88.22529,1514.9207,105.41306,2.862257E-4,0.07215607,42,52.09234
24182,0,1273.7,88.22529,1517.9529,105.62912,2.9824622E-4,0.07097811,41,52.61106
24199,0,1273.7,88.22529,1520.9843,105.845116,3.558221E-4,0.06928522,41,53.39027
24218,0,1273.7,88.22529,1524.0156,106.06111,3.450266E-4,0.06760294,40,54.149837
24242,0,1273.7,88.22529,1527.0469,106.2771,4.745986E-4,0.06672025,40,53.912636
24256,0,1273.7,88.22529,1530.0773,106.49302,3.1941183E-4,0.06480527,39,53.914677
24280,0,1273.7,88.22529,1533.1086,106.709015,3.4850935E-4,0.06436238,38,52.079018
24299,0,1273.7,88.22529,1536.1393,106.92496,2.1203585E-4,0.062431175,38,52.615597
24324,0,1273.7,88.22529,1539.1708,107.14097,2.3762464E-4,0.061466843,37,53.224968
24337,0,1273.7,88.22529,1542.2026,107.356995,2.4044659E-4,0.059955694,36,52.411137
24352,0,1273.7,88.22529,1545.2336,107.57297,2.23399E-4,0.059557747,36,53.72507
24374,0,1273.7,88.22529,1548.2651,107.78897,1.8817982E-4,0.058515567,36,54.33773
24387,0,1273.7,88.22529,1551.2964,108.00496,1.9478341E-4,0.05821568,36,54.450886
24402,0,1273.7,88.22529,1554.3279,108.22096,4.734096E-4,0.056129128,35,55.645645
24417,0,1273.7,88.22529,1557.3595,108.43697,4.211672E-4,0.055074822,34,56.202084
24434,0,1273.7,88.22529,1560.392,108.65304,4.3096265E-4,0.053102072,33,56.90635
24456,0,1323.6072,91.78134,1563.4788,108.872986,6.635728E-4,0.05261855,33,57.522118
24468,0,1323.6072,91.78134,1566.6278,109.09737,2.535664E-4,0.052387502,33,57.6285
24490,0,1323.6072,91.78134,1569.7783,109.32185,3.304426E-4,0.05068719,32,58.094482
24505,0,1323.6072,91.78134,1572.9294,109.54638,3.160283E-4,0.050018582,32,57.04978
24529,0,1323.6072,91.78134,1576.0786,109.77077,2.125448E-4,0.048196465,31,55.188297
24556,0,1323.6072,91.78134,1579.2278,109.99516,1.635033E-4,0.04720931,31,55.015095
24568,0,1323.6072,91.78134,1582.3792,110.2197,1.6653679E-4,0.044858586,30,54.417824
24584,0,1323.6072,91.78134,1585.53,110.444214,1.6596801E-4,0.04346582,29,55.315956
24606,0,1323.6072,91.78134,1588.6798,110.66864,1.385588E-4,0.04169453,28,55.927513
24619,0,1323.5048,91.77404,1591.8293,110.89306,2.9365558E-4,0.04166618,28,55.99478
24640,0,1322.9928,91.737564,1594.978,111.11742,2.6457495E-4,0.041370306,28,56.871014
24666,0,1322.0714,91.67191,1598.125,111.34165,6.16013E-4,0.041154154,28,54.479053
24685,0,1320.7405,91.57708,1601.2709,111.565796,5.501184E-4,0.040004205,28,53.89245
24699,0,1319.0,91.45306,1604.4124,111.78964,6.697567E-4,0.03989174,27,55.333294
24715,0,1313.4667,91.05879,1607.546,112.012924,5.7212176E-4,0.03921452,27,55.84704
24732,0,1308.0095,90.66995,1610.6589,112.234726,5.904283E-4,0.037085634,26,56.310097
24748,0,1307.1904,90.611595,1613.7719,112.456535,5.8699585E-4,0.03534879,25,56.769684
24771,0,1306.269,90.545944,1616.8824,112.678185,4.5220245E-4,0.034548335,25,57.225483
24783,0,1304.9381,90.4511,1619.9902,112.89962,4.7747622E-4,0.03452931,25,56.77503
24805,0,1310.1666,90.823654,1623.1003,113.12122,9.240199E-4,0.033553638,25,57.52764
24817,0,1312.1167,90.96261,1626.2217,113.34363,7.6915754E-4,0.033288807,24,57.30917
24834,0,1313.5524,91.0649,1629.3418,113.56595,7.981942E-4,0.032923855,24,57.871616
24849,0,1343.2858,93.1835,1632.5033,113.791214,6.8242324E-4,0.031094417,23,58.330914
24864,0,1371.1761,95.170784,1635.7345,114.02145,7.041303E-4,0.028861905,22,58.791336
24881,0,1384.3024,96.10607,1639.0115,114.254944,5.9763994E-4,0.028850075,22,58.93425
24898,0,1398.4547,97.11447,1642.3223,114.49085,6.176069E-4,0.027428979,22,58.9537
24915,0,1474.6357,102.542625,1645.7385,114.73427,9.871612E-4,0.02558836,21,59.110794
24933,0,1550.5095,107.94888,1649.341,114.99095,9.178697E-4,0.024894327,21,59.264374
24947,0,3457.3904,231.5997,1655.57,109.648964,0.02490512,0.02276364,20,59.42378
24964,0,4319.414,231.64363,1665.8535,88.15766,0.02040751,0.021352546,19,59.69372
24979,0,4338.586,231.6444,1676.1356,88.31869,0.021250812,0.020268634,19,59.870358
25002,0,4338.586,231.6444,1686.4647,88.874725,-0.0032232474,0.019582693,18,59.732727
25013,0,4338.586,231.6444,1696.7927,89.4307,0.0011666438,0.01840282,18,59.779995
25029,0,4338.586,231.6444,1707.1211,89.9867,3.4353917E-4,0.01820838,18,60.181004
25047,0,4338.586,231.6444,1717.4497,90.54271,4.0412138E-4,0.016847339,17,59.986843
25062,0,4338.586,231.6444,1727.7781,91.09872,4.2215944E-4,0.015269351,16,59.993958
25079,0,4338.586,231.6444,1738.1058,91.65468,4.187773E-4,0.015130744,16,59.962063
25097,0,4338.586,231.6444,1748.4343,92.210686,4.6135607E-4,0.013556966,16,59.636784
25119,0,4338.586,231.6444,1758.7642,92.76676,4.5337254E-4,0.0134574445,16,59.766087
25133,0,4338.586,231.6444,1769.0927,93.32277,3.4894946E-4,0.01139717,15,59.34665
25147,0,4338.586,231.6444,1779.4208,93.87876,3.6852877E-4,0.011023694,14,59.829636
25163,0,4338.586,231.6444,1789.7494,94.43477,3.6755367E-4,0.009519719,14,59.944847
25179,0,4338.586,231.6444,1800.077,94.99073,3.677365E-4,0.008133545,13,60.07292
25196,0,4338.586,231.6444,1810.405,95.54671,3.2933423E-4,0.0064048264,12,60.186493
25213,0,4338.586,231.6444,1820.7328,96.10267,3.3653463E-4,0.00596245,12,60.294086
25229,0,4338.586,231.6444,1831.0613,96.65868,3.3518457E-4,0.004595117,12,60.321846
25247,0,4338.586,231.6444,1841.3905,97.21473,3.628392E-4,0.003966977,11,60.16959
25261,0,4338.586,231.6444,1851.7203,97.770805,3.4910213E-4,0.0032621094,11,60.247154
25280,0,4338.586,231.6444,1862.0481,98.32677,3.5167782E-4,0.0015612867,10,59.85226
25297,0,4338.586,231.6444,1872.3303,98.88029,3.2129086E-4,0.001551469,10,59.985355
25312,0,4338.586,231.6444,1880.5029,99.320244,4.064173E-4,0.0015271123,10,60.19201
25328,0,4286.188,228.82368,1886.6122,99.64912,3.9045606E-4,0.0015191208,10,60.235107
25345,0,4619.931,231.65508,1892.6959,93.84539,0.0088864295,0.0015429548,10,60.12632
25363,0,4893.712,231.66425,1899.9104,88.90433,0.0072934343,0.0015808983,10,60.031982
25380,0,4761.112,225.34119,1907.1292,89.248566,0.007839037,0.001622391,10,59.94364
25402,0,5187.1714,231.673,1914.8918,84.51688,0.0077367374,0.0016650044,10,59.861626
25413,0,5113.24,228.3483,1923.0128,84.88208,0.004210207,0.001696154,10,59.646736
25433,0,4975.019,222.1324,1930.6425,85.22519,0.0016653695,0.001709377,10,60.3724
25446,0,4937.4834,220.44441,1938.1766,85.564,6.156756E-4,0.0017136709,10,60.030228
25464,0,4866.5264,217.25343,1945.5864,85.897224,8.124932E-4,0.0017169651,10,59.74231
25479,0,4584.183,204.5563,1952.532,86.20958,0.0028884856,0.001727402,10,60.12519
25497,0,4352.912,194.15593,1958.9401,86.49774,0.002499237,0.0017417199,10,59.721745
25514,0,4042.988,180.21849,1964.5979,86.75219,0.0030963311,0.0017568922,10,59.695766
25530,0,3960.65,176.5157,1969.8531,86.98851,4.2571744E-4,0.0017649201,10,59.84564
25547,0,3873.1858,172.5824,1974.9049,87.21569,9.2645746E-4,0.0017681768,10,59.833958
25568,0,3797.1096,169.16121,1979.7654,87.43427,0.0011109685,0.0017732308,10,59.980064
25584,0,3652.3333,162.65054,1984.3951,87.64248,0.0010763727,0.0017787106,10,60.054363
25596,0,3513.0906,156.38872,1988.5936,87.83128,0.0010828595,0.001784046,10,60.277905
25613,0,3480.0762,154.90405,1992.6439,88.01343,6.394241E-4,0.0017878897,10,60.20554
25629,0,3426.8667,152.51118,1996.5923,88.19099,3.4625508E-4,0.0017899196,10,60.087715
25645,0,3336.6382,148.45357,2000.3757,88.36114,4.0122427E-4,0.0017890229,10,60.369766
25662,0,3336.6382,148.45357,2004.0403,88.52593,1.980526E-4,0.0017885495,10,60.159546
25683,0,3336.6382,148.45357,2007.705,88.69073,1.4842415E-4,0.0017891354,10,60.40778
25696,0,3336.6382,148.45357,2011.3694,88.85552,1.5772949E-4,0.0017876633,10,60.11872
25713,0,3336.6382,148.45357,2015.0334,89.020294,1.5598473E-4,0.001786948,10,60.103264
25728,0,3336.6382,148.45357,2018.6969,89.18504,1.513656E-4,0.0017849342,10,60.18522
25746,0,3336.6382,148.45357,2022.3593,89.34975,1.5223169E-4,0.001782139,10,60.058002
25763,0,3336.6382,148.45357,2026.0205,89.51439,9.788528E-5,0.0017785034,10,60.00642
25784,0,3336.6382,148.45357,2029.6812,89.67901,9.271299E-5,0.0017767114,10,60.04802
25801,0,3336.6382,148.45357,2033.3192,89.84261,9.36828E-5,0.0017754417,10,59.96959
25818,0,3336.6382,148.45357,2036.925,90.004776,1.2453231E-4,0.0017715886,10,59.864986
25830,0,3336.6382,148.45357,2040.5197,90.16643,1.1874803E-4,0.0017683976,10,59.897934
25847,0,3336.6382,148.45357,2044.0913,90.32704,1.8387157E-4,0.001763605,10,60.104763
25863,0,3336.6382,148.45357,2047.6226,90.48585,1.7166091E-4,0.0017543198,10,60.07445
25880,0,2961.7644,131.59529,2050.63,90.621086,0.0020196019,0.0017534662,10,60.267548
25896,0,2801.2952,124.37891,2052.7148,90.71485,9.3117275E-4,0.0017533237,10,59.78958
25918,0,2703.4834,119.980255,2054.1907,90.78122,0.0011352532,0.0017479213,10,59.902767
25929,0,2508.5596,111.21443,2055.2695,90.829735,0.0013295765,0.0017408537,10,60.129623
25946,0,2349.3237,104.05351,2055.7383,90.850815,0.0012931408,0.0017395939,10,60.281982
25970,0,2187.2166,96.763466,2055.7947,90.853355,0.0012999725,0.0017334193,10,59.803852
25999,0,2047.5095,90.48076,2055.4507,90.83788,0.001079348,0.0017184753,10,56.898254
26013,0,1988.5,87.82707,2054.9045,90.81332,0.001120715,0.0017143468,10,56.994072
26031,0,1954.2572,86.28716,2054.2563,90.78417,0.0010539507,0.0017061959,10,56.903976
26053,0,1918.3738,84.67346,2053.75,90.7614,0.001066469,0.0016952811,10,57.39559
26068,0,1918.3738,84.67346,2053.5574,90.75274,-7.310536E-5,0.0016849043,10,56.772697
26083,0,1918.3738,84.67346,2053.4902,90.74972,1.4056484E-4,0.0016803403,10,57.589558
26104,0,1918.3738,84.67346,2053.4233,90.746704,6.857181E-5,0.0016809644,10,57.670723
26117,0,1918.3738,84.67346,2053.3562,90.74369,8.20705E-5,0.0016802355,10,58.066673
26132,0,1918.3738,84.67346,2053.1692,90.735275,8.534141E-5,0.0016779606,10,58.35874
26148,0,1842.9071,81.279686,2052.784,90.71796,9.911908E-4,0.001679331,10,58.713406
26169,0,1721.6072,75.82476,2052.1836,90.690956,8.213441E-4,0.0016815776,10,59.070602
26183,0,1620.6095,71.282845,2051.2417,90.648605,6.7856046E-4,0.0016838787,10,58.774754
26198,0,1553.1476,68.24904,2050.1472,90.59938,7.053324E-4,0.0016873212,10,59.326458
26214,0,1479.1143,64.91973,2048.884,90.54257,7.0031267E-4,0.0016905862,10,59.73282
26230,0,1459.7357,64.04826,2047.5079,90.48069,4.5747694E-4,0.0016928691,10,59.764244
26251,0,1459.7357,64.04826,2046.1093,90.41779,6.6357214E-5,0.0016929944,10,59.260475
26265,0,1459.7357,64.04826,2044.711,90.35492,1.3969216E-4,0.0016928022,10,59.91521
26281,0,1459.7357,64.04826,2043.3131,90.292046,1.2594186E-4,0.0016928171,10,59.711483
26297,0,1459.7357,64.04826,2041.9149,90.22917,7.587844E-5,0.0016927395,10,59.943054
26315,0,1397.3953,61.24478,2040.4513,90.163345,5.387627E-4,0.0016940242,10,59.669407
26331,0,1336.3881,58.501255,2038.8208,90.09003,4.5197195E-4,0.0016950686,10,60.1251
26352,0,1303.5786,57.0258,2037.0903,90.01221,2.262275E-4,0.0016958312,10,59.922855
26365,0,1269.131,55.47667,2035.2799,89.93079,2.6855458E-4,0.001696645,10,59.693302
26380,0,1214.1215,53.00286,2033.3634,89.844604,7.5753196E-4,0.001699085,10,60.32
26402,0,1175.2072,51.252865,2031.3345,89.753365,0.0010431441,0.0017037281,10,59.548157
26415,0,1134.6548,49.429203,2029.211,89.65787,9.895918E-4,0.0017087235,10,59.930676
26429,0,1064.5691,46.277412,2026.9559,89.55646,9.996329E-4,0.0017115368,10,60.42617
26448,0,1064.5691,46.277412,2024.6168,89.45126,-9.501517E-5,0.0017119289,10,60.268185
26466,0,1064.5691,46.277412,2022.2777,89.34607,1.4294E-4,0.0017120334,10,59.711983
26480,0,1064.5691,46.277412,2019.9386,89.24088,9.83234E-5,0.0017122456,10,60.37764
26496,0,1064.5691,46.277412,2017.5992,89.13569,9.110274E-5,0.0017121586,10,60.344448
26514,0,1064.5691,46.277412,2015.2598,89.03048,9.245661E-5,0.0017114198,10,60.41647
26530,0,1064.5691,46.277412,2012.9204,88.92528,9.220276E-5,0.0017108768,10,60.27663
26547,0,1029.1952,44.686626,2010.539,88.81818,3.2966828E-4,0.0017115852,10,60.30392
26564,0,1029.1952,44.686626,2008.1152,88.70918,5.5020544E-5,0.0017121142,10,60.260727
26579,0,1029.1952,44.686626,2003.956,88.52214,1.06517E-4,0.0017008354,10,60.41162
26597,0,1029.1952,44.686626,1998.5834,88.280525,1.3088054E-4,0.0016943597,10,60.21909
26613,0,1029.1952,44.686626,1993.2107,88.03891,8.641595E-5,0.0016952965,10,60.17721
26630,0,1029.1952,44.686626,1987.8381,87.7973,9.4753064E-5,0.0016949339,10,60.16801
26652,0,1029.1952,44.686626,1982.4652,87.55569,9.3189854E-5,0.0016950733,10,60.025917
26663,0,1029.1952,44.686626,1977.0924,87.31407,1.7205294E-4,0.001693751,10,60.334084
26681,0,1029.1952,44.686626,1971.7196,87.07245,1.572661E-4,0.001693267,10,60.092648
26697,0,1029.1952,44.686626,1966.3469,86.83083,9.874482E-5,0.001693693,10,60.062874
26713,0,1029.1952,44.686626,1960.9742,86.589226,1.1563685E-4,0.0016937859,10,60.239754
26730,0,1029.1952,44.686626,1955.6013,86.3476,1.124696E-4,0.0016939959,10,60.04767
26752,0,1029.1952,44.686626,1950.2285,86.10599,1.1306346E-4,0.0016941153,10,59.872223
26765,0,1029.1952,44.686626,1944.856,85.86438,9.42004E-5,0.0016938177,10,59.903217
26782,0,1029.1952,44.686626,1939.4833,85.622765,9.773722E-5,0.0016936461,10,59.944683
26797,0,1029.1952,44.686626,1934.1107,85.38116,1.302905E-4,0.0016937193,10,59.9864
26814,0,997.2048,43.248,1928.7012,85.137886,4.7731306E-4,0.0016927944,10,59.932625
26831,0,963.5762,41.735706,1923.2185,84.89133,4.1224636E-4,0.0016930186,10,60.04541
26847,0,963.5762,41.735706,1917.6991,84.64312,1.9548595E-4,0.0016932087,10,60.1214
26864,0,908.8738,39.27571,1912.1184,84.39216,5.686984E-4,0.0016943094,10,59.864727
26880,0,827.30475,35.60751,1906.4023,84.1351,4.98721E-4,0.0016966476,10,60.222424
26897,0,777.83093,33.382645,1900.5029,83.8698,5.1184185E-4,0.0016989211,10,60.187107
26914,0,760.3476,32.59641,1894.5297,83.60117,2.5678315E-4,0.0016994034,10,60.076527
26930,0,742.4548,31.791761,1888.519,83.33087,3.0460663E-4,0.0016963871,10,60.19994
26952,0,742.4548,31.791761,1882.5082,83.06056,1.3818414E-4,0.0016894818,10,59.820194
26964,0,742.4548,31.791761,1876.5881,82.794334,1.4622227E-4,0.0016835537,10,60.0556
26981,0,742.4548,31.791761,1870.6964,82.52938,1.4471512E-4,0.0016826069,10,60.19462
26997,0,742.4548,31.791761,1864.8086,82.2646,1.449977E-4,0.0016794159,10,60.04648
27013,0,742.4548,31.791761,1858.9403,82.00071,9.0093E-5,0.0016708048,10,60.110798
27030,0,742.4548,31.791761,1853.0773,81.737045,1.0906384E-4,0.0016629557,10,60.023705
27051,0,742.4548,31.791761,1847.2151,81.47342,1.05506806E-4,0.0016608766,10,59.93408
27063,0,742.4548,31.791761,1841.3527,81.209785,1.500006E-4,0.0016613079,10,59.915443
27080,0,742.4548,31.791761,1835.4905,80.94615,1.4165802E-4,0.0016615108,10,60.098705
27098,0,742.4548,31.791761,1829.6282,80.682526,1.6336015E-4,0.0016616235,10,59.999733
27118,0,742.4548,31.791761,1823.7664,80.418915,1.59291E-4,0.0016602933,10,59.995903
27131,0,742.4548,31.791761,1817.9048,80.15532,2.8983573E-4,0.0016601176,10,59.96368
27147,0,742.4548,31.791761,1812.043,79.89171,2.653586E-4,0.0016613306,10,59.99553
27164,0,660.0643,28.086617,1806.0942,79.62419,9.6022E-4,0.0016645826,10,59.998642
27181,0,571.73334,24.114328,1799.9121,79.346176,8.2993344E-4,0.0016689554,10,60.024937
27197,0,562.6095,23.704025,1793.6322,79.06377,4.1936646E-4,0.0016717569,10,59.92228
27214,0,551.94763,23.224556,1787.3308,78.78039,4.963478E-4,0.0016738344,10,60.05488
27231,0,551.94763,23.224556,1781.0175,78.496475,3.3770062E-4,0.0016743522,10,59.903454
27250,0,551.94763,23.224556,1774.7103,78.21284,3.6744695E-4,0.001674858,10,59.790165
27263,0,481.1024,20.038607,1768.3208,77.9255,9.4102067E-4,0.0016776589,10,60.087955
27281,0,446.04047,18.461855,1761.8041,77.63244,2.9263555E-4,0.0016799496,10,59.861267
27302,0,427.5595,17.630756,1755.2,77.33545,4.1420775E-4,0.001681314,10,59.951904
27313,0,427.5595,17.630756,1748.5967,77.0385,1.8526758E-4,0.0016819107,10,60.27726
27330,0,427.5595,17.630756,1741.9937,76.741554,1.0557469E-4,0.0016814395,10,59.99938
27347,0,427.5595,17.630756,1735.3983,76.44496,1.2051711E-4,0.0016804687,10,60.01793
