elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
694413,0,8128.3184,174.40526,8128.3184,143.90996,0.0733206,0.0733206,0,54.53078
694432,0,8131.052,174.4408,8131.052,143.95892,0.07334555,0.07334555,0,54.975178
694449,0,8140.6753,174.56586,8140.6753,144.13132,0.07343339,0.07343339,0,54.689888
694466,0,8155.3613,174.75671,8155.3613,144.3944,0.07356745,0.07356745,0,55.003136
694484,0,8173.432,174.99158,8173.432,144.71811,0.073732406,0.073732406,0,55.258167
694500,0,8191.3154,175.22398,8191.3154,145.03847,0.07389564,0.07389564,0,55.71644
694519,0,8208.744,175.45049,8208.744,145.35066,0.07405474,0.07405474,0,55.881195
694537,0,8223.651,175.64423,8223.651,145.6177,0.07419082,0.07419082,0,55.426403
694553,0,8233.904,175.77747,8233.904,145.80136,0.07428441,0.07428441,0,56.682125
694569,0,8238.674,175.83945,8238.674,145.88683,0.07432794,0.07432794,0,57.343075
694585,0,8236.503,175.81125,8236.503,145.84793,0.07430813,0.07430813,0,57.863342
694605,0,8224.968,175.66133,8224.968,145.6413,0.074202836,0.074202836,0,57.242676
694621,0,8203.572,175.38327,8203.572,145.25801,0.074007526,0.074007526,0,57.037365
694637,0,8175.9844,175.02473,8175.9844,144.76382,0.073755704,0.073755704,0,57.538673
694654,0,8142.6577,174.59161,8142.6577,144.16682,0.07345149,0.07345149,0,57.544407
694670,0,8110.507,174.17378,8110.507,143.5909,0.07315801,0.07315801,0,58.115803
694691,0,8081.484,173.7966,8081.484,143.07098,0.07289309,0.07289309,0,57.947243
694704,0,8055.2188,173.45526,8055.2188,142.60048,0.07265333,0.07265333,0,59.17308
694720,0,8041.0557,173.27118,8041.0557,142.34677,0.07252405,0.07252405,0,59.51952
694737,0,8036.9204,173.21744,8036.9204,142.27269,0.072486304,0.072486304,0,59.001038
694753,0,8049.6465,173.38284,8049.6465,142.50067,0.072602466,0.072602466,0,59.297703
694771,0,8082.212,173.80606,8082.212,143.08403,0.07289973,0.07289973,0,59.677944
694794,0,8127.233,174.39116,8127.233,143.89052,0.073310696,0.073310696,0,57.650513
694816,0,8188.028,175.18124,8188.028,144.97957,0.07386564,0.07386564,0,56.921757
694833,0,8254.461,176.04462,8254.461,146.16962,0.074472055,0.074472055,0,56.351196
694850,0,8328.604,177.00818,8328.604,147.49776,0.07514883,0.07514883,0,56.57299
694869,0,8413.782,178.11517,8413.782,149.02362,0.075926356,0.075926356,0,56.768982
694887,0,8496.341,179.18811,8496.341,150.50253,0.07667996,0.07667996,0,56.348797
694907,0,8582.601,180.30916,8582.601,152.04776,0.07746735,0.07746735,0,56.407524
694928,0,8663.716,181.36334,8663.716,153.50082,0.07820778,0.07820778,0,55.108185
694946,0,8740.558,182.36198,8740.558,154.87733,0.07890921,0.07890921,0,55.0353
694963,0,8815.642,183.33778,8815.642,156.22235,0.07959458,0.07959458,0,54.924747
694980,0,8875.891,184.12079,8875.891,157.30162,0.080144554,0.080144554,0,55.501797
694998,0,8927.235,184.78806,8927.235,158.22137,0.08061323,0.08061323,0,55.79741
695013,0,8964.212,185.26862,8964.212,158.88377,0.08095076,0.08095076,0,56.45222
695030,0,8993.05,185.6434,8993.05,159.40034,0.081213996,0.081213996,0,56.643005
695047,0,9023.633,186.04086,9023.633,159.94821,0.08149316,0.08149316,0,57.08433
695067,0,9048.846,186.36853,9048.846,160.39987,0.08172332,0.08172332,0,57.03229
695085,0,9074.475,186.7016,9074.475,160.85898,0.08195725,0.08195725,0,56.53238
695104,0,9097.528,187.0012,9097.528,161.27193,0.08216769,0.08216769,0,56.502865
695127,0,9120.867,187.30452,9120.867,161.69002,0.08238073,0.08238073,0,54.732334
695146,0,9144.597,187.61292,9144.597,162.1151,0.08259734,0.08259734,0,54.82176
695163,0,9162.251,187.84236,9162.251,162.43137,0.08275849,0.08275849,0,55.216118
695181,0,9178.55,188.05417,9178.55,162.72331,0.08290727,0.08290727,0,55.35622
695198,0,9191.332,188.22029,9191.332,162.9523,0.08302395,0.08302395,0,55.732025
695217,0,9203.538,188.37892,9203.538,163.17094,0.08313536,0.08313536,0,55.55312
695234,0,9214.305,188.51884,9214.305,163.36382,0.08323364,0.08323364,0,55.400356
695254,0,9219.158,188.58194,9219.158,163.45078,0.08327795,0.08327795,0,55.548912
695277,0,9223.33,188.63614,9223.33,163.5255,0.08331603,0.08331603,0,53.97879
695295,0,9225.52,188.6646,9225.52,163.56471,0.08333601,0.08333601,0,53.978176
695313,0,9229.269,188.71332,9229.269,163.63188,0.08337024,0.08337024,0,54.052902
695330,0,9232.955,188.76123,9232.955,163.6979,0.08340389,0.08340389,0,54.794617
695352,0,9233.587,188.76944,9233.587,163.70923,0.08340966,0.08340966,0,55.04287
695371,0,9235.725,188.79723,9235.725,163.74753,0.083429165,0.083429165,0,53.834366
695387,0,9236.944,188.81308,9236.944,163.76938,0.083440304,0.083440304,0,54.625595
695404,0,9241.087,188.86691,9241.087,163.8436,0.083478115,0.083478115,0,55.51847
695420,0,9246.207,188.93346,9246.207,163.9353,0.08352485,0.08352485,0,55.809193
695437,0,9249.801,188.98016,9249.801,163.99968,0.083557665,0.083557665,0,55.992764
695457,0,9256.759,189.07059,9256.759,164.12431,0.083621174,0.083621174,0,56.1703
695470,0,9262.968,189.15128,9262.968,164.23555,0.08367785,0.08367785,0,57.284588
695491,0,9273.656,189.29019,9273.656,164.42702,0.083775416,0.083775416,0,56.78183
695508,0,9289.235,189.49266,9289.235,164.7061,0.083917625,0.083917625,0,56.853992
695524,0,9307.237,189.72661,9307.237,165.02856,0.08408195,0.08408195,0,57.70891
695547,0,9330.628,190.0306,9330.628,165.44757,0.08429546,0.08429546,0,56.11774
695563,0,9354.082,190.33542,9354.082,165.86772,0.08450956,0.08450956,0,56.00624
695582,0,9382.057,190.69897,9382.057,166.36885,0.08476491,0.08476491,0,55.992683
695599,0,9409.599,191.05692,9409.599,166.86223,0.08501632,0.08501632,0,56.034267
695615,0,9433.09,191.3622,9433.09,167.28304,0.085230745,0.085230745,0,56.84399
695631,0,9453.68,191.62979,9453.68,167.65187,0.08541869,0.08541869,0,57.087955
695649,0,9468.258,191.81924,9468.258,167.91302,0.08555177,0.08555177,0,57.505123
695667,0,9480.236,191.97493,9480.236,168.12761,0.08566111,0.08566111,0,57.632973
695684,0,9485.973,192.04947,9485.973,168.23035,0.085713476,0.085713476,0,57.044327
695703,0,9482.701,192.00696,9482.701,168.17175,0.08568361,0.08568361,0,56.8615
695721,0,9473.357,191.88553,9473.357,168.00436,0.08559831,0.08559831,0,56.7669
695738,0,9458.964,191.69846,9458.964,167.74652,0.08546693,0.08546693,0,56.736233
695754,0,9442.064,191.47884,9442.064,167.4438,0.08531267,0.08531267,0,57.10775
695771,0,9423.339,191.23547,9423.339,167.10835,0.08514174,0.08514174,0,57.472347
695790,0,9400.408,190.93747,9400.408,166.69759,0.084932424,0.084932424,0,57.686035
695810,0,9378.784,190.65645,9378.784,166.31024,0.084735036,0.084735036,0,56.246216
695829,0,9360.533,190.41925,9360.533,165.98329,0.08456844,0.08456844,0,56.075993
695846,0,9347.984,190.25616,9347.984,165.75848,0.084453896,0.084453896,0,56.550045
695865,0,9344.425,190.2099,9344.425,165.69473,0.0844214,0.0844214,0,56.383915
695883,0,9344.918,190.21631,9344.918,165.70357,0.084425904,0.084425904,0,55.98933
695900,0,9356.257,190.36368,9356.257,165.90668,0.08452941,0.08452941,0,56.376244
695919,0,9376.67,190.62897,9376.67,166.27235,0.08471574,0.08471574,0,56.452736
695937,0,9406.157,191.01218,9406.157,166.80058,0.084984906,0.084984906,0,55.64753
695953,0,9438.605,191.43388,9438.605,167.38184,0.0852811,0.0852811,0,57.45429
695970,0,9463.849,191.76193,9463.849,167.83403,0.08551151,0.08551151,0,57.034386
695987,0,9492.645,192.13618,9492.645,168.34987,0.08577437,0.08577437,0,57.593506
696002,0,9520.597,192.49945,9520.597,168.8506,0.08602952,0.08602952,0,58.065918
696019,0,9551.562,192.90189,9551.562,169.40529,0.086312175,0.086312175,0,58.12961
696037,0,9594.831,193.4642,9594.831,170.18039,0.086707145,0.086707145,0,57.97824
696053,0,9636.851,194.0103,9636.851,170.93312,0.08709071,0.08709071,0,58.02776
696070,0,9690.428,194.70659,9690.428,171.89287,0.087579764,0.087579764,0,58.11027
696090,0,9757.095,195.573,9757.095,173.08711,0.08818831,0.08818831,0,58.154736
696110,0,9831.25,196.53673,9831.25,174.4155,0.08886522,0.08886522,0,56.80204
696130,0,9925.519,197.76186,9925.519,176.10419,0.08972571,0.08972571,0,56.458305
696148,0,10022.007,199.01582,10022.007,177.83263,0.090606466,0.090606466,0,56.12465
696167,0,10125.952,200.36671,10125.952,179.69466,0.0915553,0.0915553,0,56.213634
696183,0,10237.945,201.82219,10237.945,181.70085,0.092577584,0.092577584,0,56.230362
696200,0,10346.377,203.23138,10346.377,183.64325,0.09356737,0.09356737,0,56.5759
696217,0,10460.631,204.71623,10460.631,185.68994,0.0946103,0.0946103,0,56.66317
696235,0,10563.7705,206.05664,10563.7705,187.53754,0.095551774,0.095551774,0,56.744457
696253,0,10660.815,207.31786,10660.815,189.27596,0.09643761,0.09643761,0,57.381073
696270,0,10753.546,208.52298,10753.546,190.93707,0.09728407,0.09728407,0,56.881897
696286,0,10831.837,209.54047,10831.837,192.33955,0.097998716,0.097998716,0,57.303276
696303,0,10900.201,210.42892,10900.201,193.5642,0.09862276,0.09862276,0,57.327545
696323,0,10949.536,211.0701,10949.536,194.44797,0.0990731,0.0990731,0,57.498573
696343,0,10982.439,211.49771,10982.439,195.03738,0.099373445,0.099373445,0,56.026875
696362,0,10998.679,211.70876,10998.679,195.3283,0.09952168,0.09952168,0,55.869278
696381,0,10998.976,211.71262,10998.976,195.33359,0.099524386,0.099524386,0,55.770996
696400,0,10989.847,211.59396,10989.847,195.17007,0.09944106,0.09944106,0,55.656506
696419,0,10975.981,211.41379,10975.981,194.92169,0.09931449,0.09931449,0,55.48834
696435,0,10951.729,211.09859,10951.729,194.48724,0.09909312,0.09909312,0,56.107986
696451,0,10920.017,210.68645,10920.017,193.91916,0.09880364,0.09880364,0,56.35332
696467,0,10876.84,210.12532,10876.84,193.14572,0.09840952,0.09840952,0,56.84381
696484,0,10813.909,209.30748,10813.909,192.01842,0.09783508,0.09783508,0,56.993633
696504,0,10750.026,208.47723,10750.026,190.87404,0.09725194,0.09725194,0,56.812767
696527,0,10665.752,207.382,10665.752,189.3644,0.09648267,0.09648267,0,55.043915
696547,0,10570.392,206.14268,10570.392,187.65614,0.09561221,0.09561221,0,54.69433
696563,0,10456.306,204.66002,10456.306,185.61246,0.094570816,0.094570816,0,55.12947
696580,0,10314.249,202.81383,10314.249,183.06772,0.0932741,0.0932741,0,55.629826
696602,0,10176.834,201.02798,10176.834,180.60614,0.09201976,0.09201976,0,55.687584
696620,0,10010.573,198.86723,10010.573,177.6278,0.0905021,0.0905021,0,56.033287
696637,0,9828.394,196.4996,9828.394,174.36433,0.08883914,0.08883914,0,54.855896
696657,0,9620.855,193.80243,9620.855,170.64658,0.08694471,0.08694471,0,55.296284
696677,0,9384.062,190.72502,9384.062,166.40475,0.08478321,0.08478321,0,54.209076
696696,0,9162.4795,187.84532,9162.4795,162.43544,0.08276058,0.08276058,0,53.97752
696712,0,8925.759,184.76888,8925.759,158.19493,0.080599755,0.080599755,0,54.908474
696729,0,8697.584,181.8035,8697.584,154.10753,0.078516945,0.078516945,0,55.512997
696746,0,8464.212,178.77057,8464.212,149.927,0.07638669,0.07638669,0,55.93364
696762,0,8227.874,175.6991,8227.874,145.69334,0.07422936,0.07422936,0,56.39454
696780,0,8035.213,173.19525,8035.213,142.2421,0.07247072,0.07247072,0,56.308064
696799,0,7846.614,170.7442,7846.614,138.86363,0.070749156,0.070749156,0,56.360477
696817,0,7693.983,168.76059,7693.983,136.12946,0.06935592,0.06935592,0,55.657356
696834,0,7545.714,166.83368,7545.714,133.47345,0.0680025,0.0680025,0,56.339703
696850,0,7397.2163,164.90378,7397.2163,130.81332,0.06664699,0.06664699,0,56.73793
696868,0,7287.7793,163.48154,7287.7793,128.85292,0.065648034,0.065648034,0,56.86906
696887,0,7170.223,161.95377,7170.223,126.74707,0.064574964,0.064574964,0,56.893684
696912,0,7077.7666,160.75218,7077.7666,125.09084,0.06373101,0.06373101,0,54.999344
696930,0,6970.8237,159.36234,6970.8237,123.17512,0.06275482,0.06275482,0,54.888657
696947,0,6852.8184,157.82874,6852.8184,121.061226,0.061677642,0.061677642,0,55.332005
696963,0,6762.3477,156.65295,6762.3477,119.440575,0.060851812,0.060851812,0,56.031593
696980,0,6648.0723,155.16783,6648.0723,117.3935,0.05980869,0.05980869,0,56.396744
696998,0,6545.23,153.83128,6545.23,115.55123,0.058869928,0.058869928,0,56.389885
697014,0,6411.6226,152.09491,6411.6226,113.157845,0.05765034,0.05765034,0,56.716114
697031,0,6255.5703,150.06683,6255.5703,110.3624,0.05622587,0.05622587,0,57.11862
697048,0,6119.1094,148.29337,6119.1094,107.91789,0.054980233,0.054980233,0,57.358704
697064,0,5959.362,146.21729,5959.362,105.05625,0.053522035,0.053522035,0,57.66136
697084,0,5826.367,144.48886,5826.367,102.67385,0.052308038,0.052308038,0,57.56895
697104,0,5677.5894,142.55533,5677.5894,100.00871,0.050949976,0.050949976,0,56.669167
697130,0,5527.517,140.60498,5527.517,97.32039,0.049580093,0.049580093,0,54.843456
697147,0,5413.7295,139.12619,5413.7295,95.28204,0.048541423,0.048541423,0,54.71089
697163,0,5282.6553,137.42273,5282.6553,92.93404,0.047344957,0.047344957,0,55.632668
697183,0,5179.876,136.087,5179.876,91.0929,0.046406772,0.046406772,0,55.650463
697200,0,5059.632,134.52429,5059.632,88.9389,0.045309164,0.045309164,0,55.116833
697220,0,4941.372,132.98738,4941.372,86.82045,0.04422967,0.04422967,0,55.258648
697243,0,4855.4077,131.87018,4855.4077,85.28052,0.04344498,0.04344498,0,53.692234
697266,0,4750.4673,130.50636,4750.4673,83.400665,0.042487066,0.042487066,0,53.352135
697284,0,4674.006,129.51266,4674.006,82.03097,0.041789114,0.041789114,0,52.960247
697300,0,4581.001,128.30396,4581.001,80.36492,0.04094015,0.04094015,0,53.356117
697318,0,4505.809,127.32677,4505.809,79.01797,0.04025379,0.04025379,0,53.81704
697340,0,4469.575,126.855865,4469.575,78.3689,0.039923042,0.039923042,0,53.772022
697357,0,4425.099,126.27785,4425.099,77.57217,0.039517056,0.039517056,0,53.921608
697369,0,4419.7695,126.20859,4419.7695,77.47669,0.039468408,0.039468408,0,57.037663
697393,0,4401.208,125.967354,4401.208,77.14419,0.039298974,0.039298974,0,55.10999
697411,0,4398.8955,125.9373,4398.8955,77.10277,0.039277866,0.039277866,0,55.098236
697429,0,4420.7617,126.22148,4420.7617,77.49447,0.03947746,0.03947746,0,55.1602
697448,0,4425.3364,126.28093,4425.3364,77.576416,0.03951922,0.03951922,0,55.25777
697466,0,4458.5283,126.712296,4458.5283,78.171,0.039822202,0.039822202,0,55.20646
697482,0,4466.941,126.821625,4466.941,78.3217,0.03989899,0.03989899,0,55.641773
697500,0,4484.664,127.051956,4484.664,78.63919,0.04006077,0.04006077,0,55.624176
697516,0,4512.9854,127.42003,4512.9854,79.14652,0.040319294,0.040319294,0,56.30999
697532,0,4516.525,127.46603,4516.525,79.20992,0.040351603,0.040351603,0,56.861008
697549,0,4541.617,127.79213,4541.617,79.65942,0.04058065,0.04058065,0,57.25963
697566,0,4539.1025,127.759445,4539.1025,79.61438,0.040557697,0.040557697,0,57.487617
697583,0,4555.7095,127.97527,4555.7095,79.911865,0.040709287,0.040709287,0,57.567154
697599,0,4560.453,128.03693,4560.453,79.99684,0.040752586,0.040752586,0,58.34866
697617,0,4552.335,127.93142,4552.335,79.85142,0.040678483,0.040678483,0,57.859314
697635,0,4565.632,128.10422,4565.632,80.08961,0.04079986,0.04079986,0,57.616016
697654,0,4557.859,128.0032,4557.859,79.95036,0.040728904,0.040728904,0,57.665066
697671,0,4571.6333,128.18222,4571.6333,80.19711,0.04085464,0.04085464,0,57.245483
697686,0,4579.8604,128.28914,4579.8604,80.34449,0.040929742,0.040929742,0,58.3125
697702,0,4580.0913,128.29214,4580.0913,80.348625,0.040931847,0.040931847,0,58.585186
697719,0,4601.766,128.57382,4601.766,80.7369,0.041129697,0.041129697,0,58.506504
697735,0,4604.419,128.6083,4604.419,80.784424,0.041153915,0.041153915,0,59.115932
697752,0,4606.4565,128.63478,4606.4565,80.820915,0.041172516,0.041172516,0,58.855907
697769,0,4582.6943,128.32597,4582.6943,80.395256,0.04095561,0.04095561,0,58.85822
697785,0,4532.9136,127.679016,4532.9136,79.50351,0.040501203,0.040501203,0,59.46876
697801,0,4481.8003,127.01474,4481.8003,78.58788,0.040034633,0.040034633,0,59.84304
697818,0,4407.4043,126.04788,4407.4043,77.25519,0.039355535,0.039355535,0,59.25787
697839,0,4341.8833,125.196365,4341.8833,76.08148,0.038757447,0.038757447,0,59.364555
697852,0,4264.44,124.18991,4264.44,74.6942,0.038050536,0.038050536,0,59.7327
697869,0,4181.877,123.116905,4181.877,73.215195,0.03729689,0.03729689,0,59.149006
697886,0,4112.1553,122.2108,4112.1553,71.96623,0.03666046,0.03666046,0,60.204044
697902,0,4042.9626,121.31156,4042.9626,70.726746,0.03602886,0.03602886,0,59.881657
697921,0,3995.538,120.69523,3995.538,69.87721,0.03559596,0.03559596,0,59.877174
697937,0,3953.2769,120.145996,3953.2769,69.12016,0.035210192,0.035210192,0,59.52683
697953,0,3911.036,119.59703,3911.036,68.36347,0.034824613,0.034824613,0,59.637142
697973,0,3871.1816,119.07908,3871.1816,67.64954,0.034460817,0.034460817,0,59.026295
697995,0,3826.414,118.49727,3826.414,66.847595,0.03405217,0.03405217,0,57.31158
698012,0,3788.7742,118.0081,3788.7742,66.17333,0.033708587,0.033708587,0,57.252323
698030,0,3747.0005,117.46521,3747.0005,65.42502,0.03332727,0.03332727,0,57.918724
698046,0,3706.096,116.93361,3706.096,64.692276,0.03295389,0.03295389,0,57.915028
698063,0,3670.5342,116.47145,3670.5342,64.05524,0.032629278,0.032629278,0,58.076275
698079,0,3637.8896,116.047195,3637.8896,63.470455,0.03233129,0.03233129,0,58.30855
698095,0,3613.8838,115.735214,3613.8838,63.040424,0.032112163,0.032112163,0,58.640865
698115,0,3593.1824,115.46617,3593.1824,62.66959,0.031923197,0.031923197,0,58.452084
698131,0,3579.0798,115.2829,3579.0798,62.41696,0.031794466,0.031794466,0,58.285828
698148,0,3572.7185,115.200226,3572.7185,62.30301,0.0317364,0.0317364,0,58.40171
698165,0,3578.923,115.28085,3578.923,62.414154,0.031793036,0.031793036,0,58.248543
698181,0,3614.0474,115.737335,3614.0474,63.043354,0.032113656,0.032113656,0,58.58643
698198,0,3682.0652,116.62131,3682.0652,64.261795,0.032734532,0.032734532,0,58.99346
698214,0,3776.3755,117.84697,3776.3755,65.95123,0.03359541,0.03359541,0,58.987125
698231,0,3894.164,119.37776,3894.164,68.06124,0.034670603,0.034670603,0,59.316223
698247,0,4028.7412,121.12674,4028.7412,70.47199,0.035899043,0.035899043,0,59.527756
698266,0,4169.032,122.949974,4169.032,72.9851,0.037179638,0.037179638,0,59.27594
698285,0,4323.7104,124.96019,4323.7104,75.755936,0.038591564,0.038591564,0,58.363186
698306,0,4473.0356,126.90083,4473.0356,78.43088,0.039954625,0.039954625,0,57.556374
698326,0,4615.397,128.75098,4615.397,80.98108,0.04125412,0.04125412,0,56.269165
698345,0,4743.081,130.41037,4743.081,83.26835,0.042419642,0.042419642,0,55.97249
698362,0,4852.078,131.8269,4852.078,85.22088,0.043414585,0.043414585,0,56.248775
698379,0,4950.999,133.11249,4950.999,86.9929,0.044317547,0.044317547,0,56.854782
698396,0,5030.3994,134.1444,5030.3994,88.415245,0.045042325,0.045042325,0,56.792553
698413,0,5098.3477,135.02745,5098.3477,89.63243,0.04566257,0.04566257,0,57.131927
698429,0,5158.021,135.80298,5158.021,90.7014,0.046207275,0.046207275,0,57.597866
698446,0,5201.903,136.37326,5201.903,91.48748,0.046607833,0.046607833,0,57.853836
698465,0,5248.667,136.98102,5248.667,92.32519,0.047034707,0.047034707,0,57.580173
698484,0,5284.293,137.44402,5284.293,92.96337,0.047359902,0.047359902,0,56.963356
698504,0,5312.261,137.8075,5312.261,93.464386,0.047615204,0.047615204,0,56.287945
698527,0,5343.796,138.21732,5343.796,94.02928,0.04790306,0.04790306,0,54.96723
698545,0,5367.3384,138.52328,5367.3384,94.45101,0.048117958,0.048117958,0,54.744602
698562,0,5403.929,138.99883,5403.929,95.10649,0.04845196,0.04845196,0,55.166042
698579,0,5441.2383,139.4837,5441.2383,95.774826,0.048792526,0.048792526,0,55.830734
698596,0,5476.1045,139.93683,5476.1045,96.3994,0.04911079,0.04911079,0,55.867683
698613,0,5523.598,140.55405,5523.598,97.25018,0.04954432,0.04954432,0,56.52561
698632,0,5567.2915,141.12189,5567.2915,98.03288,0.049943157,0.049943157,0,56.38191
698652,0,5624.8525,141.86996,5624.8525,99.064,0.050468583,0.050468583,0,55.514645
698670,0,5684.1826,142.64102,5684.1826,100.126816,0.051010158,0.051010158,0,55.564785
698685,0,5734.9365,143.30063,5734.9365,101.036,0.051473446,0.051473446,0,57.373466
698703,0,5795.1973,144.08379,5795.1973,102.115486,0.05202352,0.05202352,0,56.361675
