elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
24408,0,1454.9523,133.34856,1454.9523,87.318275,7.7173684E-4,7.7173684E-4,0,60.830185
24424,0,1449.2509,133.08434,1449.2509,86.95409,7.6911296E-4,7.6911296E-4,0,60.309475
24441,0,1439.149,132.61621,1439.149,86.30882,7.6446397E-4,7.6446397E-4,0,60.514988
24459,0,1425.9376,132.00397,1425.9376,85.46492,7.5838383E-4,7.5838383E-4,0,60.53803
24476,0,1408.7578,131.20784,1408.7578,84.36755,7.504775E-4,7.504775E-4,0,59.994686
24492,0,1391.0305,130.38632,1391.0305,83.2352,7.423191E-4,7.423191E-4,0,59.98066
24508,0,1373.865,129.59085,1373.865,82.13873,7.3441927E-4,7.3441927E-4,0,59.91707
24525,0,1358.6097,128.8839,1358.6097,81.16428,7.2739855E-4,7.2739855E-4,0,59.82415
24542,0,1346.6826,128.33118,1346.6826,80.402435,7.219095E-4,7.219095E-4,0,60.041695
24558,0,1337.5175,127.90645,1337.5175,79.816986,7.1769155E-4,7.1769155E-4,0,60.253933
24574,0,1333.6022,127.725006,1333.6022,79.566895,7.158897E-4,7.158897E-4,0,60.534042
24592,0,1333.6302,127.7263,1333.6302,79.56869,7.159026E-4,7.159026E-4,0,60.0657
24608,0,1334.6246,127.772385,1334.6246,79.6322,7.163602E-4,7.163602E-4,0,60.255753
24624,0,1335.1154,127.79513,1335.1154,79.66355,7.165861E-4,7.165861E-4,0,60.415077
24641,0,1334.0334,127.744995,1334.0334,79.59445,7.160882E-4,7.160882E-4,0,60.240864
24658,0,1333.2495,127.708664,1333.2495,79.54438,7.157274E-4,7.157274E-4,0,60.089146
24674,0,1331.8702,127.644745,1331.8702,79.45627,7.1509264E-4,7.1509264E-4,0,60.126892
24691,0,1331.5343,127.62917,1331.5343,79.43481,7.1493804E-4,7.1493804E-4,0,60.194595
24707,0,1331.4961,127.62741,1331.4961,79.43237,7.149204E-4,7.149204E-4,0,60.45909
24723,0,1330.885,127.59909,1330.885,79.39334,7.1463926E-4,7.1463926E-4,0,60.518105
24742,0,1331.7639,127.63982,1331.7639,79.44948,7.150437E-4,7.150437E-4,0,59.91161
24758,0,1332.6501,127.68089,1332.6501,79.50609,7.1545155E-4,7.1545155E-4,0,60.225952
24774,0,1335.4031,127.808464,1335.4031,79.68194,7.167185E-4,7.167185E-4,0,60.49119
24790,0,1339.0969,127.979645,1339.0969,79.91789,7.1841845E-4,7.1841845E-4,0,60.289288
24808,0,1343.2217,128.17079,1343.2217,80.18136,7.203167E-4,7.203167E-4,0,59.82559
24826,0,1350.2096,128.49461,1350.2096,80.627716,7.235327E-4,7.235327E-4,0,60.074646
24842,0,1357.563,128.83539,1357.563,81.09743,7.269168E-4,7.269168E-4,0,60.26526
24861,0,1367.39,129.29079,1367.39,81.725136,7.314394E-4,7.314394E-4,0,59.311203
24877,0,1377.4664,129.75774,1377.4664,82.368774,7.360767E-4,7.360767E-4,0,59.589783
24893,0,1386.9657,130.19794,1386.9657,82.97555,7.404484E-4,7.404484E-4,0,59.603825
24909,0,1396.6521,130.64684,1396.6521,83.59429,7.449062E-4,7.449062E-4,0,59.805893
24925,0,1403.9125,130.98329,1403.9125,84.05805,7.4824755E-4,7.4824755E-4,0,60.49811
24942,0,1410.6954,131.29762,1410.6954,84.49132,7.5136917E-4,7.5136917E-4,0,60.087353
24959,0,1414.2188,131.4609,1414.2188,84.71638,7.5299066E-4,7.5299066E-4,0,60.085373
24975,0,1414.6438,131.4806,1414.6438,84.74353,7.531863E-4,7.531863E-4,0,60.281883
24991,0,1412.5908,131.38547,1412.5908,84.6124,7.5224147E-4,7.5224147E-4,0,60.251198
25007,0,1407.2693,131.13885,1407.2693,84.27247,7.4979244E-4,7.4979244E-4,0,60.726906
25025,0,1404.0118,130.98788,1404.0118,84.06439,7.482933E-4,7.482933E-4,0,60.75379
25041,0,1401.4,130.86685,1401.4,83.89756,7.470913E-4,7.470913E-4,0,60.485878
25057,0,1400.3584,130.81859,1400.3584,83.83103,7.466119E-4,7.466119E-4,0,60.196644
25075,0,1401.208,130.85797,1401.208,83.8853,7.470029E-4,7.470029E-4,0,60.063313
25092,0,1402.0807,130.8984,1402.0807,83.94104,7.474045E-4,7.474045E-4,0,59.793503
25110,0,1404.5939,131.01486,1404.5939,84.10157,7.485612E-4,7.485612E-4,0,59.32794
25127,0,1406.1443,131.08672,1406.1443,84.20061,7.492747E-4,7.492747E-4,0,59.79636
25143,0,1407.5266,131.15077,1407.5266,84.28891,7.499109E-4,7.499109E-4,0,59.5637
25159,0,1408.8624,131.21268,1408.8624,84.37423,7.505256E-4,7.505256E-4,0,60.16758
25176,0,1408.3247,131.18776,1408.3247,84.33989,7.502781E-4,7.502781E-4,0,59.94191
25194,0,1407.4243,131.14603,1407.4243,84.28237,7.4986374E-4,7.4986374E-4,0,59.50419
25212,0,1404.1377,130.99373,1404.1377,84.07244,7.483512E-4,7.483512E-4,0,59.216938
25230,0,1399.053,130.7581,1399.053,83.74765,7.4601115E-4,7.4601115E-4,0,59.339695
25247,0,1392.5059,130.4547,1392.5059,83.329445,7.4299803E-4,7.4299803E-4,0,59.66163
25263,0,1383.4989,130.0373,1383.4989,82.754105,7.3885295E-4,7.3885295E-4,0,59.76694
25278,0,1373.3923,129.56894,1373.3923,82.10855,7.342017E-4,7.342017E-4,0,60.14782
25293,0,1361.7444,129.02916,1361.7444,81.36452,7.288412E-4,7.288412E-4,0,60.309288
25309,0,1349.8119,128.47618,1349.8119,80.60231,7.233497E-4,7.233497E-4,0,60.52836
25325,0,1339.3027,127.98918,1339.3027,79.93103,7.185132E-4,7.185132E-4,0,60.55257
25341,0,1329.487,127.53431,1329.487,79.30405,7.1399583E-4,7.1399583E-4,0,60.616905
25357,0,1321.6481,127.17103,1321.6481,78.80331,7.1038824E-4,7.1038824E-4,0,61.392365
25373,0,1316.007,126.909615,1316.007,78.442986,7.077921E-4,7.077921E-4,0,61.284092
25390,0,1313.1266,126.77614,1313.1266,78.258995,7.064665E-4,7.064665E-4,0,60.836952
25407,0,1314.4213,126.836136,1314.4213,78.3417,7.0706237E-4,7.0706237E-4,0,60.66389
25423,0,1318.1775,127.0102,1318.1775,78.58163,7.08791E-4,7.08791E-4,0,60.899704
25440,0,1326.0151,127.37341,1326.0151,79.08227,7.1239803E-4,7.1239803E-4,0,60.570335
25457,0,1337.2732,127.89513,1337.2732,79.80139,7.1757915E-4,7.1757915E-4,0,60.749027
25474,0,1351.2466,128.54268,1351.2466,80.69396,7.2400994E-4,7.2400994E-4,0,60.364914
25490,0,1368.1577,129.32637,1368.1577,81.77418,7.317927E-4,7.317927E-4,0,60.344727
25508,0,1385.212,130.11668,1385.212,82.86353,7.396413E-4,7.396413E-4,0,60.343277
25523,0,1403.3729,130.95828,1403.3729,84.02358,7.479993E-4,7.479993E-4,0,60.684273
25541,0,1420.9198,131.77144,1420.9198,85.14441,7.560746E-4,7.560746E-4,0,60.17337
25557,0,1436.7075,132.50307,1436.7075,86.15288,7.6334033E-4,7.6334033E-4,0,60.69829
25574,0,1450.3256,133.13414,1450.3256,87.022736,7.6960755E-4,7.6960755E-4,0,60.378307
25591,0,1460.1097,133.58755,1460.1097,87.647705,7.741104E-4,7.741104E-4,0,59.983376
25608,0,1466.501,133.88374,1466.501,88.05597,7.770517E-4,7.770517E-4,0,59.974537
25640,0,1468.6754,133.9845,1468.6754,88.19485,7.780525E-4,7.780525E-4,0,57.155067
25657,0,1468.4987,133.97632,1468.4987,88.18356,7.779711E-4,7.779711E-4,0,57.49784
25673,0,1467.6575,133.93733,1467.6575,88.12984,7.77584E-4,7.77584E-4,0,57.736744
25690,0,1466.4081,133.87943,1466.4081,88.050026,7.77009E-4,7.77009E-4,0,57.669804
25708,0,1464.93,133.81094,1464.93,87.95561,7.763287E-4,7.763287E-4,0,57.546562
25724,0,1462.6628,133.70587,1462.6628,87.81081,7.7528536E-4,7.7528536E-4,0,58.007
25740,0,1459.6263,133.56516,1459.6263,87.61683,7.7388796E-4,7.7388796E-4,0,58.25255
25761,0,1454.8641,133.34447,1454.8641,87.312645,7.716963E-4,7.716963E-4,0,57.57549
25778,0,1449.7208,133.10611,1449.7208,86.9841,7.6932926E-4,7.6932926E-4,0,57.315475
25795,0,1444.2075,132.85063,1444.2075,86.63194,7.667919E-4,7.667919E-4,0,57.390633
25811,0,1437.5396,132.54163,1437.5396,86.20602,7.637232E-4,7.637232E-4,0,58.34343
25827,0,1429.6577,132.17636,1429.6577,85.70256,7.6009595E-4,7.6009595E-4,0,58.64868
25844,0,1420.0046,131.72903,1420.0046,85.08596,7.556534E-4,7.556534E-4,0,58.924408
25861,0,1410.666,131.29626,1410.666,84.48945,7.5135566E-4,7.5135566E-4,0,58.782314
25879,0,1401.4196,130.86777,1401.4196,83.8988,7.471003E-4,7.471003E-4,0,58.448227
25893,0,1392.1884,130.43997,1392.1884,83.30915,7.42852E-4,7.42852E-4,0,59.257603
25910,0,1382.2015,129.97717,1382.2015,82.671234,7.3825585E-4,7.3825585E-4,0,59.169262
25927,0,1372.4755,129.52644,1372.4755,82.04997,7.337798E-4,7.337798E-4,0,59.201073
25944,0,1364.8632,129.17368,1364.8632,81.56373,7.3027646E-4,7.3027646E-4,0,59.25183
25959,0,1359.962,128.94656,1359.962,81.25066,7.280209E-4,7.280209E-4,0,59.89031
25976,0,1358.8407,128.89459,1358.8407,81.17903,7.2750484E-4,7.2750484E-4,0,59.74875
25992,0,1358.869,128.8959,1358.869,81.18084,7.275179E-4,7.275179E-4,0,59.94422
26008,0,1363.0704,129.0906,1363.0704,81.44921,7.294514E-4,7.294514E-4,0,60.019882
26024,0,1371.0918,129.46234,1371.0918,81.96159,7.33143E-4,7.33143E-4,0,60.402283
26041,0,1384.5037,130.08386,1384.5037,82.8183,7.393153E-4,7.393153E-4,0,60.616776
26058,0,1404.6809,131.0189,1404.6809,84.10713,7.486012E-4,7.486012E-4,0,60.455856
26074,0,1425.2402,131.97165,1425.2402,85.42039,7.5806293E-4,7.5806293E-4,0,60.63135
26091,0,1450.1796,133.12738,1450.1796,87.013405,7.695404E-4,7.695404E-4,0,60.493664
26107,0,1476.1481,134.3308,1476.1481,88.67218,7.814915E-4,7.814915E-4,0,60.817936
26123,0,1505.9019,135.70963,1505.9019,90.57274,7.951846E-4,7.951846E-4,0,60.500008
26141,0,1540.9832,137.33536,1540.9832,92.8136,8.113296E-4,8.113296E-4,0,60.19474
26159,0,1573.7205,138.85245,1573.7205,94.90473,8.2639576E-4,8.2639576E-4,0,59.781376
26174,0,1610.9766,140.57895,1610.9766,97.28451,8.435416E-4,8.435416E-4,0,60.046463
26191,0,1647.1316,142.25443,1647.1316,99.59395,8.601807E-4,8.601807E-4,0,60.243813
26208,0,1686.0173,144.05646,1686.0173,102.07782,8.780765E-4,8.780765E-4,0,60.27688
26223,0,1729.158,146.05566,1729.158,104.83348,8.9793047E-4,8.9793047E-4,0,60.835213
26240,0,1767.8944,147.85077,1767.8944,107.30781,9.157575E-4,9.157575E-4,0,60.262268
26257,0,1810.0426,149.80397,1810.0426,110.00007,9.3515473E-4,9.3515473E-4,0,60.775715
26274,0,1848.2906,151.57645,1848.2906,112.4432,9.5275714E-4,9.5275714E-4,0,60.40795
26291,0,1884.489,153.25394,1884.489,114.755424,9.694161E-4,9.694161E-4,0,60.10915
26307,0,1919.1948,154.86226,1919.1948,116.9723,9.853883E-4,9.853883E-4,0,60.46957
26323,0,1944.8445,156.0509,1944.8445,118.610695,9.971926E-4,9.971926E-4,0,60.584206
26341,0,1969.489,157.19296,1969.489,120.1849,0.0010085343,0.0010085343,0,60.20048
26357,0,1987.6664,158.03532,1987.6664,121.345985,0.0010169,0.0010169,0,60.047855
26374,0,2003.9359,158.78928,2003.9359,122.38522,0.0010243874,0.0010243874,0,60.192642
26391,0,2019.2261,159.49786,2019.2261,123.36191,0.0010314242,0.0010314242,0,59.779606
26408,0,2028.7645,159.93988,2028.7645,123.97118,0.0010358139,0.0010358139,0,60.106697
26424,0,2039.2179,160.4243,2039.2179,124.6389,0.0010406247,0.0010406247,0,60.214348
26440,0,2046.3556,160.75507,2046.3556,125.094826,0.0010439096,0.0010439096,0,60.09854
26457,0,2054.36,161.12602,2054.36,125.60613,0.0010475933,0.0010475933,0,60.150017
26472,0,2062.0278,161.48135,2062.0278,126.09592,0.0010511221,0.0010511221,0,60.648155
26492,0,2065.535,161.64388,2065.535,126.31994,0.0010527361,0.0010527361,0,59.904373
26510,0,2066.9165,161.7079,2066.9165,126.40819,0.0010533719,0.0010533719,0,59.404175
26528,0,2063.1567,161.53366,2063.1567,126.16803,0.0010516417,0.0010516417,0,59.534676
26545,0,2057.7676,161.28394,2057.7676,125.82379,0.0010491614,0.0010491614,0,59.091095
26562,0,2048.0317,160.83275,2048.0317,125.2019,0.001044681,0.001044681,0,59.204445
26578,0,2034.9426,160.22618,2034.9426,124.36582,0.0010386572,0.0010386572,0,59.404724
26595,0,2020.746,159.56828,2020.746,123.458984,0.0010321236,0.0010321236,0,59.802498
26612,0,2003.7458,158.78047,2003.7458,122.373085,0.0010242999,0.0010242999,0,59.2613
26628,0,1986.9967,158.00429,1986.9967,121.30321,0.0010165917,0.0010165917,0,59.57486
26644,0,1966.9645,157.07596,1966.9645,120.02363,0.0010073725,0.0010073725,0,59.547726
26661,0,1946.9346,156.14777,1946.9346,118.74421,9.981545E-4,9.981545E-4,0,59.616646
26677,0,1927.6228,155.25282,1927.6228,117.51065,9.892669E-4,9.892669E-4,0,60.216366
26693,0,1908.0925,154.34776,1908.0925,116.26313,9.802788E-4,9.802788E-4,0,60.084072
26710,0,1894.1067,153.69963,1894.1067,115.36977,9.7384234E-4,9.7384234E-4,0,60.036453
26726,0,1881.4875,153.11484,1881.4875,114.5637,9.680348E-4,9.680348E-4,0,60.10651
26742,0,1874.1154,152.7732,1874.1154,114.09278,9.64642E-4,9.64642E-4,0,60.54681
26758,0,1870.8663,152.62263,1870.8663,113.885254,9.6314674E-4,9.6314674E-4,0,60.486103
26775,0,1868.4688,152.51154,1868.4688,113.73212,9.6204336E-4,9.6204336E-4,0,60.448338
26790,0,1869.5708,152.5626,1869.5708,113.80251,9.625505E-4,9.625505E-4,0,60.89191
26807,0,1867.7727,152.47928,1867.7727,113.68765,9.61723E-4,9.61723E-4,0,60.668324
26824,0,1866.6531,152.4274,1866.6531,113.61613,9.612078E-4,9.612078E-4,0,60.494766
26841,0,1864.6555,152.33482,1864.6555,113.48854,9.6028845E-4,9.6028845E-4,0,60.664616
26857,0,1858.4573,152.04758,1858.4573,113.09262,9.574359E-4,9.574359E-4,0,60.842113
26873,0,1850.5994,151.68344,1850.5994,112.59069,9.538196E-4,9.538196E-4,0,60.77434
26892,0,1836.1084,151.0119,1836.1084,111.665054,9.471507E-4,9.471507E-4,0,59.998238
26909,0,1819.8711,150.25945,1819.8711,110.62788,9.39678E-4,9.39678E-4,0,59.714878
26927,0,1802.5348,149.45605,1802.5348,109.5205,9.316996E-4,9.316996E-4,0,59.403534
26943,0,1782.1702,148.51233,1782.1702,108.21969,9.2232745E-4,9.2232745E-4,0,59.67361
26961,0,1761.1534,147.53836,1761.1534,106.87721,9.1265526E-4,9.1265526E-4,0,59.551918
26977,0,1736.6304,146.40195,1736.6304,105.31078,9.013693E-4,9.013693E-4,0,59.4717
26993,0,1713.1941,145.31587,1713.1941,103.81377,8.905836E-4,8.905836E-4,0,60.07569
27009,0,1691.3185,144.30212,1691.3185,102.41643,8.8051613E-4,8.8051613E-4,0,60.061687
27026,0,1669.7673,143.3034,1669.7673,101.03983,8.7059796E-4,8.7059796E-4,0,60.196682
27044,0,1650.5306,142.41196,1650.5306,99.81106,8.61745E-4,8.61745E-4,0,59.601696
27060,0,1631.6567,141.53731,1631.6567,98.60548,8.5305894E-4,8.5305894E-4,0,59.89256
27076,0,1616.912,140.854,1616.912,97.66363,8.4627315E-4,8.4627315E-4,0,59.97227
27093,0,1606.387,140.36627,1606.387,96.99134,8.4142934E-4,8.4142934E-4,0,60.017155
27109,0,1598.4077,139.99649,1598.4077,96.48166,8.3775725E-4,8.3775725E-4,0,60.335236
27125,0,1595.4497,139.8594,1595.4497,96.29271,8.363959E-4,8.363959E-4,0,60.82753
27141,0,1595.3717,139.8558,1595.3717,96.28772,8.3636E-4,8.3636E-4,0,60.994774
27157,0,1600.0592,140.07303,1600.0592,96.587135,8.3851727E-4,8.3851727E-4,0,60.82273
27175,0,1608.5808,140.46793,1608.5808,97.13148,8.42439E-4,8.42439E-4,0,60.49768
27192,0,1618.1962,140.91351,1618.1962,97.74566,8.4686413E-4,8.4686413E-4,0,60.20401
27208,0,1630.0607,141.46335,1630.0607,98.50352,8.5232436E-4,8.5232436E-4,0,60.214985
27225,0,1641.5149,141.99414,1641.5149,99.235176,8.5759576E-4,8.5759576E-4,0,60.239456
27240,0,1652.8945,142.5215,1652.8945,99.96207,8.628328E-4,8.628328E-4,0,60.89471
27257,0,1663.0475,142.992,1663.0475,100.61059,8.675054E-4,8.675054E-4,0,60.534935
27273,0,1670.3407,143.32999,1670.3407,101.076454,8.7086187E-4,8.7086187E-4,0,61.087837
27290,0,1675.2416,143.55708,1675.2416,101.389496,8.731173E-4,8.731173E-4,0,60.580185
27307,0,1676.8156,143.63004,1676.8156,101.490036,8.738417E-4,8.738417E-4,0,60.433327
27323,0,1676.6097,143.62048,1676.6097,101.47689,8.73747E-4,8.73747E-4,0,60.55977
27340,0,1676.2904,143.60568,1676.2904,101.4565,8.736E-4,8.736E-4,0,60.826607
27356,0,1675.6786,143.57733,1675.6786,101.41742,8.733184E-4,8.733184E-4,0,60.77876
27373,0,1675.2109,143.55566,1675.2109,101.38755,8.731032E-4,8.731032E-4,0,60.407616
27390,0,1675.2201,143.55609,1675.2201,101.38813,8.731074E-4,8.731074E-4,0,60.507587
27407,0,1675.0325,143.5474,1675.0325,101.37615,8.730211E-4,8.730211E-4,0,60.57007
27422,0,1676.3718,143.60947,1676.3718,101.4617,8.7363744E-4,8.7363744E-4,0,60.69104
27440,0,1677.9148,143.68097,1677.9148,101.56026,8.743476E-4,8.743476E-4,0,60.32707
27457,0,1681.1707,143.83185,1681.1707,101.768234,8.7584596E-4,8.7584596E-4,0,60.159447
27474,0,1686.21,144.06538,1686.21,102.090126,8.781651E-4,8.781651E-4,0,60.022125
27490,0,1691.5481,144.31276,1691.5481,102.43111,8.806218E-4,8.806218E-4,0,60.22816
27507,0,1699.8418,144.69711,1699.8418,102.96087,8.844387E-4,8.844387E-4,0,59.984932
27523,0,1707.4482,145.04959,1707.4482,103.44675,8.879393E-4,8.879393E-4,0,60.444942
27540,0,1711.9247,145.25705,1711.9247,103.73268,8.899994E-4,8.899994E-4,0,60.37266
27557,0,1711.8877,145.25534,1711.8877,103.73032,8.899824E-4,8.899824E-4,0,60.53115
27573,0,1705.8741,144.97665,1705.8741,103.34619,8.872149E-4,8.872149E-4,0,60.35914
27590,0,1698.1204,144.61734,1698.1204,102.850914,8.836464E-4,8.836464E-4,0,59.87434
27607,0,1686.8623,144.09561,1686.8623,102.13179,8.7846536E-4,8.7846536E-4,0,59.883324
27623,0,1675.2794,143.55884,1675.2794,101.39192,8.731347E-4,8.731347E-4,0,60.440807
27640,0,1664.0168,143.03693,1664.0168,100.672516,8.679515E-4,8.679515E-4,0,60.018185
27657,0,1652.2245,142.49045,1652.2245,99.91926,8.625245E-4,8.625245E-4,0,60.127487
27673,0,1644.9298,142.1524,1644.9298,99.4533,8.5916737E-4,8.5916737E-4,0,60.18385
27690,0,1639.5211,141.90175,1639.5211,99.10782,8.566782E-4,8.566782E-4,0,60.265606
27707,0,1639.8524,141.9171,1639.8524,99.128975,8.568307E-4,8.568307E-4,0,60.2806
27722,0,1644.9784,142.15465,1644.9784,99.456406,8.591897E-4,8.591897E-4,0,60.484013
27740,0,1653.1353,142.53265,1653.1353,99.97744,8.6294365E-4,8.6294365E-4,0,60.038876
27756,0,1668.508,143.24506,1668.508,100.9594,8.7001844E-4,8.7001844E-4,0,59.999805
27773,0,1686.2261,144.06613,1686.2261,102.09115,8.781725E-4,8.781725E-4,0,60.37699
27790,0,1709.5906,145.14888,1709.5906,103.58359,8.889252E-4,8.889252E-4,0,59.887733
